name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,579.0,6,6.0,"[""ring_1"",""rect"",""star"",""hexagram""]",star,True,"[{""x"":1158,""y"":551,""t"":3},{""x"":1135,""y"":569,""t"":39},{""x"":1112,""y"":567,""t"":77},{""x"":1082,""y"":571,""t"":105},{""x"":1059,""y"":607,""t"":141},{""x"":1073,""y"":651,""t"":172},{""x"":1021,""y"":622,""t"":208},{""x"":1019,""y"":624,""t"":253},{""x"":991,""y"":505,""t"":276},{""x"":983,""y"":450,""t"":317},{""x"":993,""y"":484,""t"":345},{""x"":991,""y"":514,""t"":380},{""x"":1016,""y"":545,""t"":412},{""x"":1010,""y"":554,""t"":460},{""x"":1018,""y"":571,""t"":488},{""x"":1048,""y"":550,""t"":517},{""x"":1057,""y"":529,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,612.0,6,6.0,"[""star"",""circle"",""hexagram_1"",""rect""]",hexagram_1,True,"[{""x"":1039,""y"":508,""t"":3},{""x"":1047,""y"":469,""t"":39},{""x"":1075,""y"":396,""t"":73},{""x"":1097,""y"":316,""t"":106},{""x"":1103,""y"":298,""t"":140},{""x"":1073,""y"":305,""t"":184},{""x"":1044,""y"":320,""t"":207},{""x"":1024,""y"":430,""t"":248},{""x"":1060,""y"":437,""t"":274},{""x"":1075,""y"":445,""t"":313},{""x"":1052,""y"":458,""t"":344},{""x"":1079,""y"":449,""t"":380},{""x"":1102,""y"":497,""t"":412},{""x"":1156,""y"":540,""t"":460},{""x"":1234,""y"":585,""t"":487},{""x"":1305,""y"":552,""t"":512},{""x"":1286,""y"":612,""t"":552},{""x"":1252,""y"":629,""t"":583}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,571.0,4,4.0,"[""rect"",""triangle"",""star_1"",""hexagram""]",rect,True,"[{""x"":1190,""y"":586,""t"":5},{""x"":1183,""y"":578,""t"":42},{""x"":1170,""y"":586,""t"":72},{""x"":1142,""y"":573,""t"":119},{""x"":1109,""y"":539,""t"":147},{""x"":1102,""y"":548,""t"":174},{""x"":1078,""y"":532,""t"":214},{""x"":1096,""y"":585,""t"":242},{""x"":1090,""y"":596,""t"":277},{""x"":1082,""y"":637,""t"":311},{""x"":1070,""y"":605,""t"":355},{""x"":1067,""y"":595,""t"":377},{""x"":1066,""y"":586,""t"":414},{""x"":1066,""y"":582,""t"":446},{""x"":1078,""y"":575,""t"":486},{""x"":1056,""y"":548,""t"":513},{""x"":1045,""y"":584,""t"":550}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,595.0,2,5.0,"[""rect"",""star"",""triangle"",""hexagram_1""]",ring_1,False,"[{""x"":1048,""y"":562,""t"":4},{""x"":1048,""y"":580,""t"":38},{""x"":1069,""y"":545,""t"":79},{""x"":1085,""y"":503,""t"":107},{""x"":1125,""y"":488,""t"":142},{""x"":1120,""y"":489,""t"":174},{""x"":1106,""y"":488,""t"":215},{""x"":1084,""y"":474,""t"":240},{""x"":1058,""y"":498,""t"":279},{""x"":1036,""y"":519,""t"":308},{""x"":1018,""y"":522,""t"":344},{""x"":982,""y"":525,""t"":391},{""x"":951,""y"":528,""t"":416},{""x"":929,""y"":631,""t"":446},{""x"":895,""y"":725,""t"":485},{""x"":892,""y"":780,""t"":513},{""x"":910,""y"":777,""t"":551}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,535.0,4,4.0,"[""star"",""triangle_1"",""hexagram"",""rect""]",star,True,"[{""x"":945,""y"":711,""t"":4},{""x"":989,""y"":642,""t"":39},{""x"":1018,""y"":570,""t"":72},{""x"":1042,""y"":498,""t"":107},{""x"":1086,""y"":489,""t"":140},{""x"":1108,""y"":457,""t"":183},{""x"":1126,""y"":409,""t"":211},{""x"":1161,""y"":448,""t"":242},{""x"":1167,""y"":414,""t"":276},{""x"":1172,""y"":356,""t"":323},{""x"":1152,""y"":428,""t"":351},{""x"":1081,""y"":441,""t"":378},{""x"":998,""y"":425,""t"":417},{""x"":930,""y"":392,""t"":446},{""x"":906,""y"":369,""t"":481}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,575.0,2,2.0,"[""circle"",""rect"",""hexagram_1"",""star""]",star,True,"[{""x"":873,""y"":342,""t"":4},{""x"":897,""y"":375,""t"":42},{""x"":904,""y"":379,""t"":70},{""x"":950,""y"":491,""t"":107},{""x"":951,""y"":553,""t"":152},{""x"":973,""y"":609,""t"":179},{""x"":986,""y"":666,""t"":207},{""x"":971,""y"":669,""t"":247},{""x"":1003,""y"":578,""t"":276},{""x"":1052,""y"":543,""t"":311},{""x"":1062,""y"":545,""t"":344},{""x"":1079,""y"":520,""t"":390},{""x"":1067,""y"":590,""t"":418},{""x"":1052,""y"":646,""t"":447},{""x"":1042,""y"":681,""t"":486},{""x"":1019,""y"":713,""t"":514},{""x"":1039,""y"":728,""t"":550}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,714.0,5,5.0,"[""hexagram"",""star"",""triangle"",""ring_1""]",rect,True,"[{""x"":1002,""y"":611,""t"":5},{""x"":985,""y"":534,""t"":39},{""x"":1006,""y"":553,""t"":76},{""x"":1019,""y"":573,""t"":107},{""x"":1052,""y"":621,""t"":152},{""x"":1021,""y"":593,""t"":175},{""x"":1004,""y"":613,""t"":208},{""x"":964,""y"":583,""t"":246},{""x"":956,""y"":581,""t"":275},{""x"":949,""y"":567,""t"":321},{""x"":908,""y"":419,""t"":346},{""x"":879,""y"":344,""t"":377},{""x"":886,""y"":272,""t"":414},{""x"":888,""y"":252,""t"":446},{""x"":830,""y"":242,""t"":493},{""x"":840,""y"":249,""t"":519},{""x"":858,""y"":310,""t"":548},{""x"":908,""y"":349,""t"":584},{""x"":965,""y"":387,""t"":616},{""x"":1008,""y"":431,""t"":662},{""x"":1034,""y"":430,""t"":689}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,540.0,6,6.0,"[""hexagram"",""triangle"",""circle"",""star_1""]",circle,True,"[{""x"":1074,""y"":494,""t"":3},{""x"":1075,""y"":520,""t"":39},{""x"":1100,""y"":575,""t"":81},{""x"":1119,""y"":621,""t"":107},{""x"":1103,""y"":622,""t"":140},{""x"":1120,""y"":627,""t"":177},{""x"":1131,""y"":629,""t"":209},{""x"":1172,""y"":603,""t"":254},{""x"":1154,""y"":611,""t"":281},{""x"":1167,""y"":636,""t"":311},{""x"":1176,""y"":614,""t"":347},{""x"":1167,""y"":586,""t"":379},{""x"":1149,""y"":549,""t"":416},{""x"":1149,""y"":505,""t"":446},{""x"":1162,""y"":490,""t"":481},{""x"":1181,""y"":463,""t"":518}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,971.0,2,2.0,"[""circle"",""hexagram"",""star_1"",""triangle""]",triangle,True,"[{""x"":1147,""y"":514,""t"":5},{""x"":1099,""y"":460,""t"":42},{""x"":1044,""y"":416,""t"":72},{""x"":1039,""y"":410,""t"":121},{""x"":999,""y"":435,""t"":149},{""x"":1003,""y"":497,""t"":172},{""x"":1022,""y"":502,""t"":208},{""x"":1010,""y"":519,""t"":247},{""x"":1018,""y"":489,""t"":275},{""x"":1022,""y"":451,""t"":324},{""x"":1012,""y"":392,""t"":349},{""x"":1041,""y"":372,""t"":378},{""x"":1042,""y"":414,""t"":418},{""x"":1039,""y"":458,""t"":446},{""x"":1027,""y"":526,""t"":481},{""x"":1024,""y"":588,""t"":527},{""x"":1005,""y"":613,""t"":551},{""x"":1049,""y"":630,""t"":581},{""x"":1090,""y"":617,""t"":621},{""x"":1105,""y"":590,""t"":649},{""x"":1159,""y"":531,""t"":684},{""x"":1183,""y"":480,""t"":729},{""x"":1169,""y"":483,""t"":756},{""x"":1132,""y"":543,""t"":786},{""x"":1093,""y"":623,""t"":822},{""x"":1063,""y"":664,""t"":854},{""x"":998,""y"":702,""t"":895},{""x"":1035,""y"":655,""t"":923}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,827.0,4,4.0,"[""hexagram"",""triangle"",""star_1"",""rect""]",hexagram,True,"[{""x"":1047,""y"":572,""t"":4},{""x"":1055,""y"":583,""t"":43},{""x"":1085,""y"":580,""t"":73},{""x"":1084,""y"":561,""t"":121},{""x"":1096,""y"":555,""t"":149},{""x"":1050,""y"":617,""t"":177},{""x"":960,""y"":826,""t"":208},{""x"":879,""y"":997,""t"":243},{""x"":804,""y"":1086,""t"":276},{""x"":739,""y"":1075,""t"":321},{""x"":765,""y"":1033,""t"":345},{""x"":790,""y"":947,""t"":377},{""x"":853,""y"":870,""t"":413},{""x"":806,""y"":981,""t"":446},{""x"":756,""y"":1085,""t"":493},{""x"":713,""y"":1153,""t"":519},{""x"":685,""y"":1179,""t"":548},{""x"":674,""y"":1166,""t"":584},{""x"":699,""y"":1056,""t"":616},{""x"":773,""y"":950,""t"":662},{""x"":833,""y"":850,""t"":684},{""x"":882,""y"":760,""t"":724},{""x"":861,""y"":692,""t"":752},{""x"":813,""y"":612,""t"":787}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,743.0,6,6.0,"[""hexagram"",""circle"",""rect"",""star_1""]",rect,True,"[{""x"":893,""y"":583,""t"":4},{""x"":950,""y"":515,""t"":41},{""x"":997,""y"":432,""t"":73},{""x"":1064,""y"":427,""t"":120},{""x"":1076,""y"":478,""t"":147},{""x"":1092,""y"":507,""t"":174},{""x"":1141,""y"":528,""t"":213},{""x"":1185,""y"":535,""t"":242},{""x"":1164,""y"":546,""t"":291},{""x"":1172,""y"":548,""t"":314},{""x"":1154,""y"":559,""t"":344},{""x"":1149,""y"":568,""t"":385},{""x"":1104,""y"":524,""t"":413},{""x"":1093,""y"":525,""t"":448},{""x"":1075,""y"":493,""t"":479},{""x"":1101,""y"":501,""t"":525},{""x"":1109,""y"":449,""t"":551},{""x"":1152,""y"":450,""t"":582},{""x"":1202,""y"":422,""t"":617},{""x"":1249,""y"":386,""t"":650},{""x"":1284,""y"":429,""t"":696},{""x"":1295,""y"":438,""t"":719}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,570.0,2,2.0,"[""hexagram"",""rect"",""triangle"",""star_1""]",star_1,True,"[{""x"":1228,""y"":392,""t"":5},{""x"":1174,""y"":366,""t"":42},{""x"":1170,""y"":396,""t"":72},{""x"":1143,""y"":409,""t"":121},{""x"":1129,""y"":402,""t"":140},{""x"":1119,""y"":414,""t"":184},{""x"":1106,""y"":437,""t"":211},{""x"":1098,""y"":499,""t"":242},{""x"":1068,""y"":516,""t"":278},{""x"":1022,""y"":489,""t"":310},{""x"":967,""y"":454,""t"":356},{""x"":962,""y"":459,""t"":384},{""x"":946,""y"":460,""t"":411},{""x"":955,""y"":451,""t"":449},{""x"":986,""y"":458,""t"":481},{""x"":1042,""y"":472,""t"":526}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,500.0,6,6.0,"[""rect"",""star"",""triangle_1"",""circle""]",triangle_1,True,"[{""x"":975,""y"":436,""t"":5},{""x"":977,""y"":453,""t"":40},{""x"":958,""y"":471,""t"":74},{""x"":975,""y"":495,""t"":106},{""x"":986,""y"":515,""t"":153},{""x"":944,""y"":502,""t"":181},{""x"":986,""y"":505,""t"":209},{""x"":1009,""y"":503,""t"":244},{""x"":1022,""y"":538,""t"":277},{""x"":1011,""y"":548,""t"":322},{""x"":1011,""y"":562,""t"":346},{""x"":962,""y"":479,""t"":378},{""x"":963,""y"":415,""t"":416},{""x"":1035,""y"":437,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,932.0,8,8.0,"[""hexagram_1"",""circle"",""rect"",""triangle""]",circle,True,"[{""x"":1064,""y"":357,""t"":4},{""x"":1051,""y"":393,""t"":44},{""x"":1006,""y"":424,""t"":74},{""x"":960,""y"":458,""t"":106},{""x"":974,""y"":495,""t"":151},{""x"":981,""y"":516,""t"":180},{""x"":996,""y"":518,""t"":209},{""x"":1004,""y"":520,""t"":245},{""x"":1015,""y"":549,""t"":276},{""x"":1041,""y"":548,""t"":319},{""x"":1040,""y"":556,""t"":345},{""x"":1050,""y"":553,""t"":378},{""x"":1069,""y"":462,""t"":416},{""x"":1026,""y"":349,""t"":446},{""x"":1069,""y"":309,""t"":494},{""x"":1105,""y"":277,""t"":519},{""x"":1101,""y"":263,""t"":548},{""x"":1113,""y"":272,""t"":587},{""x"":1135,""y"":309,""t"":616},{""x"":1172,""y"":352,""t"":650},{""x"":1170,""y"":344,""t"":687},{""x"":1168,""y"":337,""t"":716},{""x"":1157,""y"":330,""t"":760},{""x"":1151,""y"":298,""t"":786},{""x"":1156,""y"":308,""t"":821},{""x"":1116,""y"":305,""t"":862},{""x"":1081,""y"":303,""t"":886}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,942.0,5,5.0,"[""triangle"",""rect_1"",""circle"",""hexagram""]",star,True,"[{""x"":1045,""y"":378,""t"":5},{""x"":1012,""y"":420,""t"":42},{""x"":1029,""y"":464,""t"":73},{""x"":973,""y"":404,""t"":112},{""x"":992,""y"":446,""t"":141},{""x"":999,""y"":500,""t"":175},{""x"":985,""y"":517,""t"":218},{""x"":980,""y"":528,""t"":247},{""x"":921,""y"":468,""t"":276},{""x"":888,""y"":418,""t"":314},{""x"":859,""y"":396,""t"":344},{""x"":834,""y"":367,""t"":391},{""x"":846,""y"":349,""t"":414},{""x"":850,""y"":327,""t"":445},{""x"":855,""y"":303,""t"":485},{""x"":870,""y"":288,""t"":513},{""x"":889,""y"":263,""t"":554},{""x"":899,""y"":215,""t"":582},{""x"":916,""y"":145,""t"":618},{""x"":909,""y"":120,""t"":649},{""x"":913,""y"":117,""t"":685},{""x"":907,""y"":123,""t"":728},{""x"":917,""y"":119,""t"":755},{""x"":930,""y"":98,""t"":786},{""x"":991,""y"":191,""t"":826},{""x"":1016,""y"":290,""t"":855},{""x"":995,""y"":251,""t"":889},{""x"":1019,""y"":335,""t"":922}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,570.0,5,5.0,"[""triangle_1"",""hexagram"",""circle"",""rect""]",star,True,"[{""x"":1008,""y"":467,""t"":5},{""x"":1058,""y"":571,""t"":40},{""x"":1054,""y"":541,""t"":73},{""x"":1064,""y"":546,""t"":119},{""x"":1044,""y"":549,""t"":148},{""x"":1073,""y"":495,""t"":175},{""x"":1060,""y"":550,""t"":212},{""x"":1094,""y"":538,""t"":242},{""x"":1124,""y"":503,""t"":289},{""x"":1118,""y"":481,""t"":317},{""x"":1078,""y"":433,""t"":343},{""x"":1051,""y"":318,""t"":383},{""x"":1097,""y"":261,""t"":413},{""x"":1076,""y"":262,""t"":460},{""x"":1051,""y"":330,""t"":488},{""x"":1072,""y"":345,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
