name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,882.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":969,""y"":407,""t"":1},{""x"":961,""y"":440,""t"":42},{""x"":954,""y"":467,""t"":70},{""x"":948,""y"":487,""t"":105},{""x"":919,""y"":481,""t"":138},{""x"":897,""y"":481,""t"":171},{""x"":864,""y"":462,""t"":207},{""x"":859,""y"":450,""t"":240},{""x"":820,""y"":449,""t"":276},{""x"":787,""y"":448,""t"":309},{""x"":792,""y"":463,""t"":343},{""x"":802,""y"":472,""t"":390},{""x"":818,""y"":470,""t"":410},{""x"":816,""y"":482,""t"":454},{""x"":816,""y"":491,""t"":487},{""x"":831,""y"":498,""t"":518},{""x"":845,""y"":503,""t"":548},{""x"":857,""y"":522,""t"":583},{""x"":876,""y"":536,""t"":615},{""x"":868,""y"":512,""t"":650},{""x"":872,""y"":535,""t"":689},{""x"":872,""y"":526,""t"":716},{""x"":887,""y"":535,""t"":752},{""x"":881,""y"":524,""t"":783},{""x"":893,""y"":528,""t"":831}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,937.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":867,""y"":493,""t"":2},{""x"":839,""y"":487,""t"":50},{""x"":852,""y"":455,""t"":77},{""x"":823,""y"":454,""t"":108},{""x"":862,""y"":443,""t"":138},{""x"":901,""y"":432,""t"":171},{""x"":888,""y"":419,""t"":206},{""x"":857,""y"":426,""t"":239},{""x"":844,""y"":418,""t"":276},{""x"":834,""y"":413,""t"":307},{""x"":827,""y"":429,""t"":354},{""x"":751,""y"":428,""t"":381},{""x"":721,""y"":424,""t"":411},{""x"":680,""y"":438,""t"":446},{""x"":640,""y"":455,""t"":477},{""x"":627,""y"":477,""t"":526},{""x"":619,""y"":496,""t"":553},{""x"":539,""y"":473,""t"":586},{""x"":482,""y"":440,""t"":621},{""x"":450,""y"":437,""t"":658},{""x"":424,""y"":451,""t"":683},{""x"":406,""y"":462,""t"":716},{""x"":439,""y"":479,""t"":763},{""x"":467,""y"":497,""t"":784},{""x"":492,""y"":510,""t"":828},{""x"":516,""y"":521,""t"":856},{""x"":584,""y"":519,""t"":888}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,681.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":759,""y"":650,""t"":3},{""x"":834,""y"":723,""t"":48},{""x"":862,""y"":737,""t"":76},{""x"":913,""y"":730,""t"":103},{""x"":907,""y"":689,""t"":139},{""x"":897,""y"":651,""t"":171},{""x"":894,""y"":632,""t"":206},{""x"":889,""y"":614,""t"":239},{""x"":876,""y"":600,""t"":275},{""x"":864,""y"":589,""t"":307},{""x"":790,""y"":593,""t"":357},{""x"":740,""y"":609,""t"":379},{""x"":701,""y"":617,""t"":409},{""x"":637,""y"":613,""t"":450},{""x"":598,""y"":609,""t"":477},{""x"":566,""y"":592,""t"":514},{""x"":532,""y"":587,""t"":560},{""x"":506,""y"":582,""t"":583},{""x"":440,""y"":551,""t"":614},{""x"":421,""y"":533,""t"":654}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,683.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":570,""y"":592,""t"":4},{""x"":626,""y"":603,""t"":42},{""x"":735,""y"":601,""t"":75},{""x"":772,""y"":609,""t"":103},{""x"":825,""y"":591,""t"":139},{""x"":835,""y"":578,""t"":171},{""x"":848,""y"":570,""t"":207},{""x"":851,""y"":555,""t"":240},{""x"":877,""y"":556,""t"":274},{""x"":869,""y"":541,""t"":309},{""x"":860,""y"":529,""t"":345},{""x"":868,""y"":532,""t"":377},{""x"":873,""y"":535,""t"":422},{""x"":886,""y"":514,""t"":453},{""x"":904,""y"":516,""t"":479},{""x"":892,""y"":499,""t"":513},{""x"":912,""y"":459,""t"":546},{""x"":936,""y"":458,""t"":593},{""x"":953,""y"":444,""t"":620},{""x"":959,""y"":457,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1152.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":950,""y"":379,""t"":2},{""x"":932,""y"":311,""t"":47},{""x"":944,""y"":268,""t"":76},{""x"":944,""y"":228,""t"":106},{""x"":935,""y"":202,""t"":137},{""x"":901,""y"":290,""t"":174},{""x"":870,""y"":351,""t"":207},{""x"":878,""y"":426,""t"":240},{""x"":844,""y"":469,""t"":274},{""x"":825,""y"":506,""t"":308},{""x"":794,""y"":539,""t"":354},{""x"":790,""y"":554,""t"":382},{""x"":803,""y"":570,""t"":411},{""x"":816,""y"":580,""t"":447},{""x"":837,""y"":566,""t"":477},{""x"":868,""y"":564,""t"":513},{""x"":907,""y"":563,""t"":559},{""x"":939,""y"":549,""t"":587},{""x"":965,""y"":536,""t"":614},{""x"":995,""y"":539,""t"":654},{""x"":1019,""y"":541,""t"":684},{""x"":1016,""y"":511,""t"":719},{""x"":1034,""y"":482,""t"":751},{""x"":1048,""y"":458,""t"":794},{""x"":1044,""y"":460,""t"":823},{""x"":1035,""y"":454,""t"":854},{""x"":1047,""y"":434,""t"":887},{""x"":1056,""y"":418,""t"":919},{""x"":1053,""y"":413,""t"":967},{""x"":1029,""y"":431,""t"":995},{""x"":1008,""y"":446,""t"":1024},{""x"":979,""y"":443,""t"":1061},{""x"":971,""y"":436,""t"":1094}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,598.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":913,""y"":421,""t"":2},{""x"":897,""y"":410,""t"":54},{""x"":908,""y"":413,""t"":75},{""x"":922,""y"":414,""t"":107},{""x"":907,""y"":404,""t"":140},{""x"":889,""y"":399,""t"":176},{""x"":863,""y"":409,""t"":207},{""x"":843,""y"":419,""t"":240},{""x"":859,""y"":438,""t"":274},{""x"":875,""y"":454,""t"":307},{""x"":827,""y"":467,""t"":354},{""x"":731,""y"":484,""t"":384},{""x"":650,""y"":498,""t"":414},{""x"":584,""y"":500,""t"":446},{""x"":539,""y"":518,""t"":477},{""x"":490,""y"":529,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,6,6.0,"[""green"",""red""]",red_1,True,"[{""x"":512,""y"":513,""t"":1},{""x"":599,""y"":531,""t"":47},{""x"":677,""y"":533,""t"":75},{""x"":727,""y"":543,""t"":103},{""x"":733,""y"":544,""t"":139},{""x"":753,""y"":545,""t"":170},{""x"":781,""y"":548,""t"":205},{""x"":799,""y"":561,""t"":240},{""x"":811,""y"":561,""t"":275},{""x"":856,""y"":571,""t"":309},{""x"":885,""y"":590,""t"":343},{""x"":937,""y"":599,""t"":376},{""x"":958,""y"":571,""t"":418},{""x"":987,""y"":559,""t"":450},{""x"":993,""y"":518,""t"":481},{""x"":995,""y"":483,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,662.0,6,6.0,"[""green"",""red""]",red_1,True,"[{""x"":993,""y"":504,""t"":1},{""x"":967,""y"":536,""t"":44},{""x"":920,""y"":569,""t"":81},{""x"":897,""y"":552,""t"":150},{""x"":884,""y"":546,""t"":166},{""x"":873,""y"":541,""t"":192},{""x"":840,""y"":536,""t"":225},{""x"":813,""y"":523,""t"":242},{""x"":792,""y"":512,""t"":273},{""x"":780,""y"":547,""t"":321},{""x"":816,""y"":538,""t"":350},{""x"":846,""y"":513,""t"":382},{""x"":870,""y"":491,""t"":411},{""x"":924,""y"":477,""t"":443},{""x"":956,""y"":457,""t"":478},{""x"":974,""y"":440,""t"":524},{""x"":991,""y"":437,""t"":554},{""x"":991,""y"":431,""t"":582},{""x"":993,""y"":430,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,966.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":933,""y"":386,""t"":1},{""x"":936,""y"":329,""t"":45},{""x"":921,""y"":299,""t"":78},{""x"":846,""y"":249,""t"":110},{""x"":758,""y"":204,""t"":142},{""x"":684,""y"":169,""t"":171},{""x"":741,""y"":182,""t"":206},{""x"":792,""y"":196,""t"":239},{""x"":747,""y"":154,""t"":274},{""x"":696,""y"":123,""t"":309},{""x"":732,""y"":168,""t"":342},{""x"":639,""y"":228,""t"":389},{""x"":562,""y"":280,""t"":409},{""x"":499,""y"":329,""t"":453},{""x"":450,""y"":369,""t"":482},{""x"":415,""y"":414,""t"":514},{""x"":418,""y"":473,""t"":546},{""x"":377,""y"":490,""t"":594},{""x"":383,""y"":535,""t"":613},{""x"":390,""y"":546,""t"":657},{""x"":395,""y"":550,""t"":691},{""x"":402,""y"":550,""t"":723},{""x"":404,""y"":542,""t"":752},{""x"":407,""y"":533,""t"":784},{""x"":417,""y"":522,""t"":818},{""x"":415,""y"":492,""t"":861},{""x"":414,""y"":467,""t"":892},{""x"":414,""y"":444,""t"":919}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,744.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":574,""y"":441,""t"":2},{""x"":717,""y"":430,""t"":45},{""x"":757,""y"":451,""t"":74},{""x"":787,""y"":469,""t"":106},{""x"":839,""y"":480,""t"":137},{""x"":875,""y"":482,""t"":172},{""x"":911,""y"":506,""t"":205},{""x"":945,""y"":531,""t"":239},{""x"":941,""y"":515,""t"":274},{""x"":964,""y"":561,""t"":309},{""x"":980,""y"":599,""t"":340},{""x"":1005,""y"":614,""t"":386},{""x"":1023,""y"":626,""t"":413},{""x"":1046,""y"":615,""t"":444},{""x"":1062,""y"":603,""t"":477},{""x"":1070,""y"":569,""t"":527},{""x"":1084,""y"":570,""t"":545},{""x"":1083,""y"":539,""t"":587},{""x"":1109,""y"":510,""t"":618},{""x"":1125,""y"":495,""t"":646},{""x"":1123,""y"":487,""t"":684},{""x"":1120,""y"":482,""t"":715}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1351.0,4,5.0,"[""blue"",""green""]",red,False,"[{""x"":1035,""y"":471,""t"":2},{""x"":975,""y"":472,""t"":51},{""x"":923,""y"":475,""t"":80},{""x"":869,""y"":487,""t"":110},{""x"":823,""y"":501,""t"":137},{""x"":777,""y"":518,""t"":172},{""x"":743,""y"":528,""t"":207},{""x"":701,""y"":513,""t"":240},{""x"":728,""y"":523,""t"":275},{""x"":778,""y"":509,""t"":307},{""x"":811,""y"":496,""t"":357},{""x"":840,""y"":484,""t"":375},{""x"":863,""y"":476,""t"":420},{""x"":872,""y"":481,""t"":453},{""x"":886,""y"":481,""t"":485},{""x"":769,""y"":487,""t"":520},{""x"":694,""y"":489,""t"":550},{""x"":626,""y"":501,""t"":583},{""x"":570,""y"":511,""t"":617},{""x"":500,""y"":515,""t"":649},{""x"":469,""y"":536,""t"":685},{""x"":447,""y"":528,""t"":716},{""x"":435,""y"":522,""t"":765},{""x"":438,""y"":504,""t"":786},{""x"":420,""y"":499,""t"":818},{""x"":407,""y"":494,""t"":859},{""x"":411,""y"":503,""t"":891},{""x"":417,""y"":510,""t"":918},{""x"":404,""y"":507,""t"":956},{""x"":431,""y"":543,""t"":991},{""x"":445,""y"":557,""t"":1021},{""x"":444,""y"":566,""t"":1066},{""x"":437,""y"":557,""t"":1095},{""x"":426,""y"":543,""t"":1124},{""x"":419,""y"":547,""t"":1159},{""x"":421,""y"":545,""t"":1193},{""x"":427,""y"":561,""t"":1238},{""x"":423,""y"":567,""t"":1259},{""x"":428,""y"":562,""t"":1300}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,964.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":608,""y"":595,""t"":2},{""x"":677,""y"":602,""t"":42},{""x"":710,""y"":615,""t"":71},{""x"":748,""y"":624,""t"":104},{""x"":789,""y"":620,""t"":137},{""x"":812,""y"":592,""t"":172},{""x"":817,""y"":582,""t"":205},{""x"":839,""y"":604,""t"":240},{""x"":854,""y"":614,""t"":273},{""x"":836,""y"":614,""t"":321},{""x"":775,""y"":609,""t"":351},{""x"":715,""y"":607,""t"":378},{""x"":679,""y"":579,""t"":409},{""x"":646,""y"":548,""t"":447},{""x"":625,""y"":561,""t"":477},{""x"":596,""y"":562,""t"":526},{""x"":572,""y"":563,""t"":546},{""x"":596,""y"":565,""t"":588},{""x"":615,""y"":565,""t"":619},{""x"":713,""y"":555,""t"":649},{""x"":778,""y"":545,""t"":682},{""x"":835,""y"":534,""t"":730},{""x"":904,""y"":537,""t"":751},{""x"":942,""y"":518,""t"":784},{""x"":955,""y"":505,""t"":823},{""x"":978,""y"":504,""t"":855},{""x"":983,""y"":517,""t"":887},{""x"":979,""y"":513,""t"":919}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,729.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":931,""y"":529,""t"":2},{""x"":868,""y"":533,""t"":39},{""x"":818,""y"":514,""t"":73},{""x"":771,""y"":488,""t"":104},{""x"":734,""y"":449,""t"":138},{""x"":710,""y"":424,""t"":172},{""x"":692,""y"":414,""t"":205},{""x"":694,""y"":455,""t"":240},{""x"":697,""y"":491,""t"":272},{""x"":697,""y"":490,""t"":308},{""x"":706,""y"":501,""t"":353},{""x"":748,""y"":498,""t"":380},{""x"":792,""y"":490,""t"":409},{""x"":829,""y"":482,""t"":446},{""x"":852,""y"":476,""t"":478},{""x"":880,""y"":489,""t"":526},{""x"":885,""y"":489,""t"":546},{""x"":899,""y"":472,""t"":588},{""x"":926,""y"":460,""t"":621},{""x"":942,""y"":465,""t"":654},{""x"":965,""y"":464,""t"":685}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,803.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":898,""y"":479,""t"":2},{""x"":850,""y"":500,""t"":45},{""x"":826,""y"":513,""t"":78},{""x"":803,""y"":536,""t"":106},{""x"":776,""y"":562,""t"":140},{""x"":754,""y"":583,""t"":171},{""x"":759,""y"":608,""t"":207},{""x"":751,""y"":631,""t"":239},{""x"":725,""y"":652,""t"":274},{""x"":680,""y"":651,""t"":324},{""x"":643,""y"":644,""t"":351},{""x"":666,""y"":641,""t"":385},{""x"":631,""y"":631,""t"":416},{""x"":639,""y"":622,""t"":449},{""x"":648,""y"":613,""t"":481},{""x"":621,""y"":601,""t"":513},{""x"":595,""y"":584,""t"":560},{""x"":570,""y"":573,""t"":579},{""x"":568,""y"":570,""t"":621},{""x"":583,""y"":571,""t"":652},{""x"":563,""y"":568,""t"":682},{""x"":567,""y"":548,""t"":729},{""x"":605,""y"":544,""t"":759}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,650.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":695,""y"":526,""t"":1},{""x"":661,""y"":513,""t"":46},{""x"":679,""y"":528,""t"":76},{""x"":715,""y"":561,""t"":110},{""x"":675,""y"":556,""t"":142},{""x"":662,""y"":546,""t"":172},{""x"":622,""y"":553,""t"":207},{""x"":620,""y"":558,""t"":242},{""x"":609,""y"":560,""t"":299},{""x"":600,""y"":561,""t"":314},{""x"":585,""y"":557,""t"":352},{""x"":525,""y"":524,""t"":384},{""x"":480,""y"":489,""t"":415},{""x"":441,""y"":479,""t"":448},{""x"":409,""y"":472,""t"":478},{""x"":408,""y"":491,""t"":518},{""x"":408,""y"":469,""t"":548},{""x"":410,""y"":470,""t"":583},{""x"":412,""y"":469,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,637.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":525,""y"":435,""t"":1},{""x"":572,""y"":444,""t"":52},{""x"":611,""y"":453,""t"":71},{""x"":639,""y"":460,""t"":105},{""x"":661,""y"":467,""t"":138},{""x"":635,""y"":471,""t"":172},{""x"":610,""y"":476,""t"":205},{""x"":587,""y"":469,""t"":240},{""x"":552,""y"":463,""t"":273},{""x"":625,""y"":476,""t"":308},{""x"":620,""y"":478,""t"":344},{""x"":615,""y"":480,""t"":376},{""x"":588,""y"":492,""t"":411},{""x"":537,""y"":492,""t"":455},{""x"":522,""y"":515,""t"":479},{""x"":485,""y"":511,""t"":519},{""x"":465,""y"":529,""t"":551},{""x"":450,""y"":533,""t"":584}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,542.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":493,""y"":541,""t"":7},{""x"":551,""y"":557,""t"":50},{""x"":606,""y"":559,""t"":79},{""x"":635,""y"":556,""t"":110},{""x"":658,""y"":553,""t"":138},{""x"":643,""y"":542,""t"":172},{""x"":639,""y"":522,""t"":206},{""x"":671,""y"":483,""t"":239},{""x"":699,""y"":451,""t"":274},{""x"":677,""y"":454,""t"":310},{""x"":675,""y"":476,""t"":343},{""x"":656,""y"":497,""t"":387},{""x"":599,""y"":493,""t"":416},{""x"":548,""y"":489,""t"":445},{""x"":504,""y"":471,""t"":478},{""x"":468,""y"":455,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,485.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":483,""y"":420,""t"":2},{""x"":464,""y"":396,""t"":46},{""x"":460,""y"":410,""t"":77},{""x"":459,""y"":424,""t"":111},{""x"":506,""y"":475,""t"":141},{""x"":542,""y"":447,""t"":178},{""x"":557,""y"":458,""t"":212},{""x"":553,""y"":460,""t"":243},{""x"":570,""y"":430,""t"":274},{""x"":639,""y"":425,""t"":308},{""x"":759,""y"":428,""t"":355},{""x"":840,""y"":437,""t"":378},{""x"":898,""y"":459,""t"":409},{""x"":927,""y"":475,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,678.0,5,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":913,""y"":454,""t"":1},{""x"":879,""y"":427,""t"":44},{""x"":795,""y"":407,""t"":77},{""x"":726,""y"":400,""t"":105},{""x"":663,""y"":390,""t"":139},{""x"":611,""y"":383,""t"":171},{""x"":554,""y"":379,""t"":206},{""x"":508,""y"":376,""t"":240},{""x"":521,""y"":377,""t"":274},{""x"":534,""y"":378,""t"":307},{""x"":517,""y"":365,""t"":344},{""x"":505,""y"":337,""t"":378},{""x"":458,""y"":344,""t"":409},{""x"":441,""y"":384,""t"":453},{""x"":416,""y"":411,""t"":482},{""x"":432,""y"":453,""t"":513},{""x"":507,""y"":488,""t"":545},{""x"":572,""y"":521,""t"":580},{""x"":633,""y"":519,""t"":616},{""x"":684,""y"":515,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,570.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":692,""y"":491,""t"":1},{""x"":663,""y"":496,""t"":57},{""x"":636,""y"":499,""t"":76},{""x"":632,""y"":455,""t"":109},{""x"":631,""y"":477,""t"":138},{""x"":631,""y"":481,""t"":172},{""x"":649,""y"":489,""t"":205},{""x"":644,""y"":509,""t"":240},{""x"":612,""y"":501,""t"":275},{""x"":595,""y"":507,""t"":310},{""x"":721,""y"":497,""t"":342},{""x"":777,""y"":503,""t"":390},{""x"":838,""y"":503,""t"":421},{""x"":897,""y"":485,""t"":450},{""x"":934,""y"":457,""t"":479},{""x"":951,""y"":454,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,470.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":981,""y"":467,""t"":2},{""x"":924,""y"":467,""t"":45},{""x"":873,""y"":479,""t"":79},{""x"":832,""y"":501,""t"":109},{""x"":797,""y"":520,""t"":141},{""x"":770,""y"":536,""t"":174},{""x"":721,""y"":561,""t"":205},{""x"":713,""y"":563,""t"":240},{""x"":707,""y"":564,""t"":274},{""x"":705,""y"":582,""t"":310},{""x"":705,""y"":596,""t"":341},{""x"":654,""y"":567,""t"":390},{""x"":612,""y"":541,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
