name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,537.0,4,4.0,"[""yellow"",""purple"",""blue"",""red"",""cyan"",""green""]",yellow,True,"[{""x"":1136,""y"":416,""t"":2},{""x"":1102,""y"":405,""t"":46},{""x"":1042,""y"":379,""t"":79},{""x"":991,""y"":358,""t"":107},{""x"":976,""y"":369,""t"":142},{""x"":964,""y"":379,""t"":172},{""x"":974,""y"":368,""t"":205},{""x"":991,""y"":384,""t"":240},{""x"":1001,""y"":389,""t"":273},{""x"":1001,""y"":379,""t"":310},{""x"":1018,""y"":373,""t"":352},{""x"":1005,""y"":390,""t"":380},{""x"":994,""y"":405,""t"":409},{""x"":959,""y"":444,""t"":445},{""x"":940,""y"":461,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,709.0,1,1.0,"[""green"",""red"",""cyan"",""purple"",""blue"",""yellow""]",yellow,True,"[{""x"":922,""y"":467,""t"":1},{""x"":916,""y"":448,""t"":46},{""x"":908,""y"":417,""t"":76},{""x"":911,""y"":426,""t"":107},{""x"":900,""y"":424,""t"":140},{""x"":932,""y"":436,""t"":171},{""x"":936,""y"":440,""t"":205},{""x"":941,""y"":445,""t"":241},{""x"":948,""y"":468,""t"":274},{""x"":968,""y"":465,""t"":313},{""x"":984,""y"":463,""t"":341},{""x"":950,""y"":453,""t"":390},{""x"":931,""y"":431,""t"":412},{""x"":915,""y"":411,""t"":443},{""x"":930,""y"":431,""t"":486},{""x"":943,""y"":448,""t"":514},{""x"":951,""y"":448,""t"":547},{""x"":976,""y"":467,""t"":594},{""x"":996,""y"":483,""t"":614},{""x"":995,""y"":476,""t"":658}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,708.0,7,7.0,"[""cyan"",""purple"",""blue"",""yellow"",""green"",""red""]",purple_1,True,"[{""x"":983,""y"":450,""t"":1},{""x"":931,""y"":434,""t"":53},{""x"":924,""y"":408,""t"":71},{""x"":917,""y"":382,""t"":104},{""x"":937,""y"":365,""t"":143},{""x"":932,""y"":380,""t"":175},{""x"":935,""y"":374,""t"":207},{""x"":934,""y"":372,""t"":242},{""x"":934,""y"":371,""t"":273},{""x"":958,""y"":383,""t"":310},{""x"":985,""y"":411,""t"":341},{""x"":979,""y"":406,""t"":386},{""x"":917,""y"":405,""t"":416},{""x"":879,""y"":391,""t"":446},{""x"":897,""y"":373,""t"":480},{""x"":913,""y"":358,""t"":511},{""x"":921,""y"":356,""t"":559},{""x"":927,""y"":355,""t"":580},{""x"":830,""y"":295,""t"":621},{""x"":824,""y"":269,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,523.0,6,6.0,"[""red"",""cyan"",""green"",""yellow"",""purple"",""blue""]",yellow,True,"[{""x"":848,""y"":295,""t"":1},{""x"":879,""y"":281,""t"":44},{""x"":901,""y"":295,""t"":78},{""x"":918,""y"":327,""t"":112},{""x"":913,""y"":375,""t"":140},{""x"":938,""y"":398,""t"":174},{""x"":981,""y"":424,""t"":207},{""x"":983,""y"":432,""t"":240},{""x"":983,""y"":438,""t"":273},{""x"":986,""y"":438,""t"":309},{""x"":987,""y"":412,""t"":354},{""x"":970,""y"":414,""t"":386},{""x"":987,""y"":417,""t"":415},{""x"":1001,""y"":419,""t"":443},{""x"":1025,""y"":431,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,763.0,3,3.0,"[""red"",""yellow"",""purple"",""blue"",""green"",""cyan""]",green,True,"[{""x"":1004,""y"":412,""t"":1},{""x"":1002,""y"":385,""t"":43},{""x"":975,""y"":390,""t"":77},{""x"":950,""y"":396,""t"":109},{""x"":954,""y"":388,""t"":140},{""x"":972,""y"":396,""t"":172},{""x"":938,""y"":396,""t"":205},{""x"":961,""y"":394,""t"":239},{""x"":981,""y"":393,""t"":274},{""x"":974,""y"":362,""t"":323},{""x"":972,""y"":330,""t"":350},{""x"":950,""y"":332,""t"":378},{""x"":926,""y"":343,""t"":408},{""x"":919,""y"":396,""t"":446},{""x"":917,""y"":430,""t"":477},{""x"":970,""y"":473,""t"":526},{""x"":1020,""y"":500,""t"":546},{""x"":1062,""y"":522,""t"":585},{""x"":1054,""y"":564,""t"":617},{""x"":1046,""y"":597,""t"":647},{""x"":1049,""y"":637,""t"":697},{""x"":1051,""y"":668,""t"":723}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,587.0,7,7.0,"[""green"",""purple"",""red"",""blue"",""yellow"",""cyan""]",purple,True,"[{""x"":963,""y"":638,""t"":1},{""x"":957,""y"":607,""t"":35},{""x"":947,""y"":540,""t"":78},{""x"":936,""y"":472,""t"":107},{""x"":937,""y"":427,""t"":139},{""x"":940,""y"":413,""t"":171},{""x"":968,""y"":397,""t"":206},{""x"":990,""y"":426,""t"":241},{""x"":1008,""y"":452,""t"":273},{""x"":1030,""y"":470,""t"":307},{""x"":1044,""y"":481,""t"":354},{""x"":1038,""y"":476,""t"":385},{""x"":1006,""y"":434,""t"":414},{""x"":995,""y"":422,""t"":444},{""x"":952,""y"":393,""t"":481},{""x"":943,""y"":405,""t"":513},{""x"":928,""y"":409,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,493.0,9,9.0,"[""blue"",""purple"",""red"",""cyan"",""green"",""yellow""]",red_1,True,"[{""x"":933,""y"":416,""t"":2},{""x"":856,""y"":397,""t"":47},{""x"":819,""y"":402,""t"":77},{""x"":843,""y"":375,""t"":110},{""x"":845,""y"":362,""t"":137},{""x"":819,""y"":355,""t"":175},{""x"":824,""y"":320,""t"":207},{""x"":881,""y"":319,""t"":242},{""x"":877,""y"":317,""t"":275},{""x"":926,""y"":328,""t"":307},{""x"":994,""y"":345,""t"":356},{""x"":1043,""y"":355,""t"":384},{""x"":1043,""y"":386,""t"":418},{""x"":1099,""y"":402,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,568.0,4,4.0,"[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]",cyan_1,True,"[{""x"":1086,""y"":397,""t"":4},{""x"":1029,""y"":420,""t"":43},{""x"":966,""y"":446,""t"":77},{""x"":913,""y"":467,""t"":105},{""x"":882,""y"":462,""t"":140},{""x"":858,""y"":456,""t"":173},{""x"":818,""y"":424,""t"":206},{""x"":785,""y"":397,""t"":239},{""x"":760,""y"":365,""t"":274},{""x"":746,""y"":384,""t"":311},{""x"":737,""y"":397,""t"":341},{""x"":736,""y"":375,""t"":383},{""x"":764,""y"":380,""t"":416},{""x"":731,""y"":381,""t"":449},{""x"":721,""y"":365,""t"":477},{""x"":700,""y"":360,""t"":526}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,662.0,6,6.0,"[""cyan"",""red"",""green"",""purple"",""yellow"",""blue""]",purple,True,"[{""x"":720,""y"":401,""t"":1},{""x"":705,""y"":443,""t"":44},{""x"":671,""y"":468,""t"":77},{""x"":684,""y"":514,""t"":107},{""x"":709,""y"":539,""t"":141},{""x"":728,""y"":542,""t"":171},{""x"":730,""y"":545,""t"":206},{""x"":732,""y"":546,""t"":239},{""x"":759,""y"":536,""t"":275},{""x"":783,""y"":519,""t"":306},{""x"":771,""y"":490,""t"":353},{""x"":741,""y"":470,""t"":385},{""x"":716,""y"":453,""t"":412},{""x"":777,""y"":458,""t"":447},{""x"":821,""y"":467,""t"":477},{""x"":899,""y"":492,""t"":526},{""x"":953,""y"":507,""t"":545},{""x"":994,""y"":546,""t"":588},{""x"":1042,""y"":553,""t"":617}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,536.0,4,1.0,"[""yellow"",""red"",""blue"",""purple"",""green"",""cyan""]",cyan_1,False,"[{""x"":1018,""y"":503,""t"":1},{""x"":955,""y"":457,""t"":47},{""x"":892,""y"":437,""t"":78},{""x"":834,""y"":413,""t"":113},{""x"":796,""y"":392,""t"":144},{""x"":794,""y"":392,""t"":174},{""x"":771,""y"":372,""t"":205},{""x"":756,""y"":374,""t"":240},{""x"":744,""y"":378,""t"":272},{""x"":757,""y"":383,""t"":310},{""x"":771,""y"":400,""t"":353},{""x"":824,""y"":434,""t"":381},{""x"":865,""y"":448,""t"":413},{""x"":884,""y"":432,""t"":444},{""x"":834,""y"":447,""t"":493}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,779.0,3,3.0,"[""yellow"",""red"",""blue"",""cyan"",""green"",""purple""]",green_1,True,"[{""x"":776,""y"":477,""t"":3},{""x"":763,""y"":449,""t"":54},{""x"":741,""y"":443,""t"":82},{""x"":736,""y"":407,""t"":113},{""x"":736,""y"":386,""t"":150},{""x"":703,""y"":378,""t"":173},{""x"":676,""y"":372,""t"":205},{""x"":655,""y"":373,""t"":241},{""x"":639,""y"":374,""t"":274},{""x"":619,""y"":331,""t"":323},{""x"":627,""y"":279,""t"":342},{""x"":669,""y"":280,""t"":383},{""x"":745,""y"":301,""t"":418},{""x"":809,""y"":321,""t"":453},{""x"":881,""y"":332,""t"":487},{""x"":938,""y"":347,""t"":512},{""x"":965,""y"":372,""t"":553},{""x"":1032,""y"":404,""t"":584},{""x"":1061,""y"":440,""t"":620},{""x"":1125,""y"":497,""t"":657},{""x"":1127,""y"":538,""t"":691},{""x"":1127,""y"":568,""t"":724}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,777.0,9,9.0,"[""purple"",""yellow"",""red"",""green"",""cyan"",""blue""]",red,True,"[{""x"":1109,""y"":611,""t"":2},{""x"":1078,""y"":569,""t"":50},{""x"":1044,""y"":538,""t"":69},{""x"":1008,""y"":516,""t"":104},{""x"":997,""y"":486,""t"":139},{""x"":995,""y"":465,""t"":172},{""x"":932,""y"":447,""t"":214},{""x"":887,""y"":450,""t"":252},{""x"":850,""y"":454,""t"":276},{""x"":816,""y"":468,""t"":311},{""x"":827,""y"":464,""t"":346},{""x"":844,""y"":444,""t"":376},{""x"":877,""y"":393,""t"":418},{""x"":932,""y"":353,""t"":449},{""x"":991,""y"":305,""t"":482},{""x"":991,""y"":247,""t"":512},{""x"":943,""y"":176,""t"":558},{""x"":901,""y"":118,""t"":579},{""x"":876,""y"":67,""t"":621},{""x"":887,""y"":51,""t"":655},{""x"":856,""y"":23,""t"":687},{""x"":872,""y"":-3,""t"":715}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,768.0,6,6.0,"[""yellow"",""red"",""purple"",""cyan"",""green"",""blue""]",cyan,True,"[{""x"":892,""y"":117,""t"":2},{""x"":883,""y"":215,""t"":42},{""x"":773,""y"":250,""t"":74},{""x"":692,""y"":236,""t"":111},{""x"":625,""y"":222,""t"":144},{""x"":606,""y"":228,""t"":176},{""x"":587,""y"":222,""t"":205},{""x"":567,""y"":203,""t"":240},{""x"":551,""y"":182,""t"":273},{""x"":549,""y"":192,""t"":309},{""x"":609,""y"":198,""t"":355},{""x"":722,""y"":225,""t"":382},{""x"":847,""y"":282,""t"":414},{""x"":969,""y"":351,""t"":443},{""x"":1020,""y"":401,""t"":479},{""x"":1081,""y"":443,""t"":511},{""x"":1164,""y"":481,""t"":555},{""x"":1217,""y"":513,""t"":586},{""x"":1260,""y"":499,""t"":617},{""x"":1282,""y"":515,""t"":652},{""x"":1295,""y"":526,""t"":684},{""x"":1277,""y"":532,""t"":716}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,932.0,6,6.0,"[""purple"",""blue"",""yellow"",""green"",""red"",""cyan""]",green_1,True,"[{""x"":1115,""y"":458,""t"":1},{""x"":997,""y"":429,""t"":49},{""x"":906,""y"":384,""t"":71},{""x"":831,""y"":345,""t"":103},{""x"":760,""y"":309,""t"":138},{""x"":697,""y"":278,""t"":172},{""x"":647,""y"":255,""t"":205},{""x"":621,""y"":233,""t"":241},{""x"":615,""y"":224,""t"":273},{""x"":616,""y"":248,""t"":308},{""x"":593,""y"":235,""t"":354},{""x"":577,""y"":226,""t"":383},{""x"":646,""y"":222,""t"":416},{""x"":705,""y"":243,""t"":443},{""x"":752,""y"":208,""t"":480},{""x"":776,""y"":177,""t"":511},{""x"":867,""y"":175,""t"":560},{""x"":952,""y"":193,""t"":590},{""x"":1013,""y"":195,""t"":620},{""x"":1084,""y"":195,""t"":653},{""x"":1141,""y"":196,""t"":683},{""x"":1230,""y"":233,""t"":715},{""x"":1242,""y"":228,""t"":766},{""x"":1248,""y"":224,""t"":794},{""x"":1234,""y"":214,""t"":821},{""x"":1256,""y"":239,""t"":852},{""x"":1260,""y"":273,""t"":889}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1104.0,7,7.0,"[""purple"",""red"",""blue"",""cyan"",""yellow"",""green""]",red,True,"[{""x"":1148,""y"":360,""t"":2},{""x"":1067,""y"":424,""t"":44},{""x"":1036,""y"":453,""t"":77},{""x"":1018,""y"":445,""t"":109},{""x"":918,""y"":476,""t"":141},{""x"":873,""y"":491,""t"":175},{""x"":837,""y"":502,""t"":209},{""x"":815,""y"":504,""t"":240},{""x"":801,""y"":504,""t"":274},{""x"":812,""y"":509,""t"":309},{""x"":733,""y"":506,""t"":353},{""x"":650,""y"":438,""t"":378},{""x"":588,""y"":398,""t"":409},{""x"":552,""y"":379,""t"":447},{""x"":560,""y"":353,""t"":481},{""x"":562,""y"":348,""t"":512},{""x"":555,""y"":280,""t"":561},{""x"":577,""y"":244,""t"":580},{""x"":571,""y"":182,""t"":614},{""x"":568,""y"":109,""t"":652},{""x"":557,""y"":83,""t"":682},{""x"":539,""y"":80,""t"":718},{""x"":558,""y"":94,""t"":761},{""x"":578,""y"":95,""t"":795},{""x"":595,""y"":99,""t"":828},{""x"":574,""y"":88,""t"":863},{""x"":579,""y"":79,""t"":896},{""x"":568,""y"":105,""t"":933},{""x"":576,""y"":158,""t"":962},{""x"":584,""y"":204,""t"":989},{""x"":578,""y"":230,""t"":1022},{""x"":553,""y"":200,""t"":1062}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
