name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,503.0,8,8.0,"[""circle"",""triangle"",""rect"",""hexagram_1""]",triangle,True,"[{""x"":922,""y"":772,""t"":1},{""x"":907,""y"":778,""t"":35},{""x"":887,""y"":778,""t"":71},{""x"":875,""y"":781,""t"":104},{""x"":858,""y"":779,""t"":137},{""x"":845,""y"":781,""t"":173},{""x"":844,""y"":789,""t"":205},{""x"":850,""y"":798,""t"":239},{""x"":859,""y"":807,""t"":275},{""x"":868,""y"":825,""t"":313},{""x"":865,""y"":773,""t"":341},{""x"":874,""y"":727,""t"":379},{""x"":899,""y"":681,""t"":409},{""x"":902,""y"":631,""t"":456},{""x"":896,""y"":592,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,651.0,6,6.0,"[""rect_1"",""hexagram"",""triangle"",""star""]",triangle,True,"[{""x"":888,""y"":618,""t"":2},{""x"":886,""y"":600,""t"":36},{""x"":906,""y"":587,""t"":69},{""x"":925,""y"":573,""t"":105},{""x"":922,""y"":549,""t"":139},{""x"":913,""y"":546,""t"":172},{""x"":900,""y"":549,""t"":206},{""x"":892,""y"":578,""t"":241},{""x"":885,""y"":622,""t"":274},{""x"":876,""y"":645,""t"":312},{""x"":857,""y"":663,""t"":344},{""x"":871,""y"":702,""t"":389},{""x"":898,""y"":730,""t"":409},{""x"":910,""y"":751,""t"":455},{""x"":938,""y"":774,""t"":477},{""x"":958,""y"":716,""t"":515},{""x"":966,""y"":739,""t"":547},{""x"":976,""y"":753,""t"":594},{""x"":984,""y"":764,""t"":614}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,447.0,6,6.0,"[""star"",""rect"",""ring_1"",""hexagram""]",ring_1,True,"[{""x"":959,""y"":773,""t"":1},{""x"":939,""y"":764,""t"":38},{""x"":914,""y"":781,""t"":70},{""x"":903,""y"":768,""t"":104},{""x"":896,""y"":775,""t"":139},{""x"":891,""y"":769,""t"":171},{""x"":872,""y"":753,""t"":206},{""x"":867,""y"":735,""t"":241},{""x"":855,""y"":728,""t"":273},{""x"":848,""y"":708,""t"":313},{""x"":875,""y"":703,""t"":343},{""x"":908,""y"":698,""t"":376},{""x"":947,""y"":711,""t"":423}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,489.0,6,6.0,"[""hexagram"",""star"",""circle"",""triangle_1""]",circle,True,"[{""x"":993,""y"":712,""t"":3},{""x"":987,""y"":701,""t"":35},{""x"":983,""y"":692,""t"":69},{""x"":966,""y"":684,""t"":106},{""x"":965,""y"":661,""t"":136},{""x"":945,""y"":654,""t"":172},{""x"":929,""y"":642,""t"":205},{""x"":950,""y"":646,""t"":241},{""x"":927,""y"":650,""t"":274},{""x"":934,""y"":642,""t"":312},{""x"":966,""y"":670,""t"":343},{""x"":988,""y"":673,""t"":390},{""x"":1000,""y"":669,""t"":410},{""x"":1002,""y"":669,""t"":455},{""x"":1008,""y"":653,""t"":478}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,460.0,8,8.0,"[""rect"",""star_1"",""hexagram"",""circle""]",star_1,True,"[{""x"":987,""y"":675,""t"":1},{""x"":961,""y"":676,""t"":37},{""x"":939,""y"":643,""t"":69},{""x"":919,""y"":652,""t"":103},{""x"":904,""y"":657,""t"":139},{""x"":896,""y"":659,""t"":171},{""x"":892,""y"":629,""t"":205},{""x"":885,""y"":609,""t"":241},{""x"":881,""y"":623,""t"":274},{""x"":880,""y"":597,""t"":311},{""x"":901,""y"":550,""t"":344},{""x"":901,""y"":489,""t"":390},{""x"":907,""y"":470,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,521.0,8,8.0,"[""ring_1"",""rect"",""hexagram"",""star""]",rect,True,"[{""x"":919,""y"":460,""t"":1},{""x"":906,""y"":464,""t"":36},{""x"":906,""y"":477,""t"":70},{""x"":906,""y"":489,""t"":103},{""x"":900,""y"":503,""t"":137},{""x"":894,""y"":516,""t"":170},{""x"":909,""y"":559,""t"":206},{""x"":909,""y"":607,""t"":241},{""x"":903,""y"":656,""t"":274},{""x"":904,""y"":689,""t"":310},{""x"":936,""y"":707,""t"":343},{""x"":959,""y"":740,""t"":390},{""x"":976,""y"":763,""t"":409},{""x"":987,""y"":762,""t"":455},{""x"":999,""y"":750,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,464.0,8,8.0,"[""triangle"",""hexagram_1"",""star"",""circle""]",hexagram_1,True,"[{""x"":967,""y"":636,""t"":2},{""x"":939,""y"":659,""t"":36},{""x"":899,""y"":657,""t"":70},{""x"":873,""y"":668,""t"":105},{""x"":844,""y"":678,""t"":137},{""x"":844,""y"":714,""t"":172},{""x"":847,""y"":740,""t"":208},{""x"":863,""y"":759,""t"":239},{""x"":860,""y"":774,""t"":274},{""x"":874,""y"":748,""t"":314},{""x"":874,""y"":725,""t"":341},{""x"":889,""y"":684,""t"":378},{""x"":904,""y"":654,""t"":422},{""x"":927,""y"":624,""t"":443}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,756.0,5,5.0,"[""hexagram"",""star"",""circle"",""triangle_1""]",rect,True,"[{""x"":935,""y"":659,""t"":4},{""x"":939,""y"":690,""t"":35},{""x"":932,""y"":701,""t"":70},{""x"":926,""y"":709,""t"":103},{""x"":940,""y"":720,""t"":140},{""x"":948,""y"":737,""t"":172},{""x"":933,""y"":765,""t"":206},{""x"":941,""y"":761,""t"":241},{""x"":930,""y"":764,""t"":274},{""x"":894,""y"":754,""t"":314},{""x"":862,""y"":733,""t"":343},{""x"":826,""y"":711,""t"":378},{""x"":784,""y"":726,""t"":409},{""x"":768,""y"":739,""t"":460},{""x"":752,""y"":750,""t"":477},{""x"":768,""y"":770,""t"":522},{""x"":790,""y"":784,""t"":545},{""x"":798,""y"":771,""t"":588},{""x"":813,""y"":775,""t"":613},{""x"":823,""y"":768,""t"":650},{""x"":868,""y"":758,""t"":683},{""x"":900,""y"":735,""t"":729}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,444.0,4,4.0,"[""ring_1"",""star"",""rect"",""hexagram""]",ring_1,True,"[{""x"":936,""y"":689,""t"":2},{""x"":945,""y"":690,""t"":35},{""x"":942,""y"":693,""t"":69},{""x"":927,""y"":699,""t"":105},{""x"":918,""y"":683,""t"":137},{""x"":917,""y"":676,""t"":171},{""x"":913,""y"":659,""t"":207},{""x"":909,""y"":643,""t"":239},{""x"":905,""y"":655,""t"":274},{""x"":895,""y"":671,""t"":313},{""x"":862,""y"":650,""t"":343},{""x"":829,""y"":655,""t"":377},{""x"":806,""y"":659,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,656.0,2,2.0,"[""hexagram"",""triangle"",""ring_1"",""star""]",star,True,"[{""x"":813,""y"":676,""t"":1},{""x"":823,""y"":689,""t"":37},{""x"":840,""y"":706,""t"":69},{""x"":850,""y"":716,""t"":104},{""x"":863,""y"":720,""t"":139},{""x"":865,""y"":738,""t"":171},{""x"":886,""y"":736,""t"":205},{""x"":916,""y"":729,""t"":241},{""x"":920,""y"":727,""t"":274},{""x"":930,""y"":712,""t"":310},{""x"":962,""y"":704,""t"":343},{""x"":997,""y"":722,""t"":388},{""x"":1026,""y"":734,""t"":409},{""x"":1051,""y"":744,""t"":453},{""x"":1064,""y"":751,""t"":478},{""x"":1039,""y"":768,""t"":515},{""x"":1024,""y"":784,""t"":547},{""x"":996,""y"":780,""t"":594},{""x"":972,""y"":776,""t"":612}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,470.0,6,6.0,"[""hexagram_1"",""circle"",""star"",""triangle""]",star,True,"[{""x"":978,""y"":746,""t"":1},{""x"":974,""y"":733,""t"":37},{""x"":959,""y"":719,""t"":70},{""x"":939,""y"":699,""t"":104},{""x"":923,""y"":682,""t"":137},{""x"":909,""y"":662,""t"":173},{""x"":892,""y"":665,""t"":205},{""x"":878,""y"":669,""t"":238},{""x"":860,""y"":656,""t"":274},{""x"":855,""y"":655,""t"":314},{""x"":858,""y"":672,""t"":341},{""x"":892,""y"":690,""t"":376},{""x"":922,""y"":709,""t"":424},{""x"":962,""y"":737,""t"":443}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,843.0,5,5.0,"[""hexagram"",""triangle"",""ring_1"",""star""]",rect,True,"[{""x"":959,""y"":728,""t"":1},{""x"":952,""y"":713,""t"":37},{""x"":949,""y"":695,""t"":70},{""x"":948,""y"":680,""t"":103},{""x"":924,""y"":648,""t"":139},{""x"":903,""y"":638,""t"":172},{""x"":877,""y"":632,""t"":206},{""x"":857,""y"":630,""t"":241},{""x"":854,""y"":640,""t"":274},{""x"":877,""y"":618,""t"":310},{""x"":873,""y"":626,""t"":343},{""x"":837,""y"":638,""t"":389},{""x"":808,""y"":646,""t"":409},{""x"":778,""y"":648,""t"":451},{""x"":766,""y"":649,""t"":480},{""x"":754,""y"":649,""t"":513},{""x"":748,""y"":657,""t"":545},{""x"":803,""y"":670,""t"":591},{""x"":848,""y"":707,""t"":613},{""x"":888,""y"":743,""t"":653},{""x"":926,""y"":741,""t"":683},{""x"":971,""y"":742,""t"":731},{""x"":1000,""y"":739,""t"":750},{""x"":1008,""y"":755,""t"":795},{""x"":1007,""y"":776,""t"":816}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,518.0,2,2.0,"[""hexagram"",""star"",""circle"",""rect_1""]",rect_1,True,"[{""x"":1000,""y"":758,""t"":1},{""x"":1006,""y"":678,""t"":35},{""x"":1030,""y"":663,""t"":71},{""x"":1036,""y"":642,""t"":103},{""x"":1041,""y"":659,""t"":137},{""x"":1039,""y"":645,""t"":174},{""x"":1028,""y"":654,""t"":206},{""x"":1016,""y"":674,""t"":240},{""x"":1005,""y"":681,""t"":275},{""x"":1011,""y"":677,""t"":309},{""x"":993,""y"":686,""t"":341},{""x"":968,""y"":710,""t"":390},{""x"":947,""y"":731,""t"":409},{""x"":916,""y"":740,""t"":451},{""x"":904,""y"":774,""t"":476}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,704.0,2,5.0,"[""circle"",""triangle"",""hexagram"",""star_1""]",rect_1,False,"[{""x"":881,""y"":758,""t"":2},{""x"":893,""y"":739,""t"":36},{""x"":912,""y"":719,""t"":70},{""x"":914,""y"":700,""t"":106},{""x"":904,""y"":673,""t"":137},{""x"":906,""y"":645,""t"":171},{""x"":893,""y"":629,""t"":208},{""x"":882,""y"":629,""t"":239},{""x"":870,""y"":626,""t"":273},{""x"":862,""y"":634,""t"":314},{""x"":878,""y"":631,""t"":342},{""x"":917,""y"":619,""t"":376},{""x"":948,""y"":614,""t"":424},{""x"":966,""y"":629,""t"":443},{""x"":983,""y"":634,""t"":486},{""x"":1005,""y"":649,""t"":514},{""x"":1009,""y"":677,""t"":549},{""x"":1015,""y"":716,""t"":579},{""x"":994,""y"":756,""t"":630},{""x"":978,""y"":764,""t"":648},{""x"":973,""y"":775,""t"":692}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,6,6.0,"[""triangle"",""circle"",""rect_1"",""hexagram""]",rect_1,True,"[{""x"":952,""y"":790,""t"":1},{""x"":950,""y"":793,""t"":37},{""x"":949,""y"":801,""t"":70},{""x"":948,""y"":792,""t"":104},{""x"":951,""y"":794,""t"":139},{""x"":954,""y"":795,""t"":172},{""x"":959,""y"":787,""t"":205},{""x"":955,""y"":778,""t"":241},{""x"":949,""y"":772,""t"":273},{""x"":951,""y"":767,""t"":312},{""x"":966,""y"":774,""t"":344},{""x"":981,""y"":771,""t"":375},{""x"":992,""y"":758,""t"":422}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,652.0,2,2.0,"[""triangle"",""rect_1"",""circle"",""hexagram""]",hexagram,True,"[{""x"":968,""y"":744,""t"":3},{""x"":944,""y"":725,""t"":36},{""x"":936,""y"":692,""t"":69},{""x"":939,""y"":667,""t"":105},{""x"":943,""y"":627,""t"":137},{""x"":932,""y"":601,""t"":171},{""x"":924,""y"":602,""t"":207},{""x"":912,""y"":616,""t"":239},{""x"":919,""y"":622,""t"":273},{""x"":922,""y"":635,""t"":313},{""x"":925,""y"":648,""t"":341},{""x"":928,""y"":631,""t"":390},{""x"":931,""y"":617,""t"":408},{""x"":937,""y"":616,""t"":453},{""x"":951,""y"":627,""t"":476},{""x"":953,""y"":655,""t"":518},{""x"":950,""y"":679,""t"":546},{""x"":953,""y"":696,""t"":580},{""x"":942,""y"":706,""t"":628}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,802.0,5,5.0,"[""triangle"",""rect_1"",""circle"",""star""]",hexagram,True,"[{""x"":963,""y"":689,""t"":1},{""x"":971,""y"":666,""t"":36},{""x"":965,""y"":667,""t"":71},{""x"":962,""y"":662,""t"":104},{""x"":947,""y"":665,""t"":137},{""x"":927,""y"":674,""t"":173},{""x"":913,""y"":676,""t"":205},{""x"":902,""y"":684,""t"":239},{""x"":891,""y"":697,""t"":275},{""x"":907,""y"":689,""t"":314},{""x"":922,""y"":682,""t"":341},{""x"":935,""y"":684,""t"":377},{""x"":986,""y"":695,""t"":425},{""x"":1002,""y"":706,""t"":444},{""x"":1001,""y"":710,""t"":486},{""x"":998,""y"":713,""t"":511},{""x"":1001,""y"":714,""t"":548},{""x"":1011,""y"":721,""t"":582},{""x"":1008,""y"":727,""t"":627},{""x"":1009,""y"":715,""t"":646},{""x"":1020,""y"":693,""t"":690},{""x"":1017,""y"":661,""t"":717},{""x"":1014,""y"":635,""t"":752},{""x"":1009,""y"":611,""t"":784}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
