"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","78","157360","0.0-5.0-3.0-2.20","","","","","773","4","","","[""circle"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1243,""y"":574,""t"":5},{""x"":1216,""y"":587,""t"":48},{""x"":1189,""y"":574,""t"":83},{""x"":1165,""y"":572,""t"":112},{""x"":1141,""y"":566,""t"":143},{""x"":1121,""y"":563,""t"":175},{""x"":1105,""y"":553,""t"":214},{""x"":1093,""y"":557,""t"":244},{""x"":1063,""y"":578,""t"":276},{""x"":1062,""y"":571,""t"":310},{""x"":1058,""y"":564,""t"":344},{""x"":1074,""y"":556,""t"":377},{""x"":1070,""y"":542,""t"":412},{""x"":1057,""y"":523,""t"":447},{""x"":1038,""y"":503,""t"":479},{""x"":1036,""y"":482,""t"":513},{""x"":1006,""y"":475,""t"":547},{""x"":1005,""y"":439,""t"":582},{""x"":964,""y"":421,""t"":615},{""x"":908,""y"":429,""t"":650},{""x"":892,""y"":404,""t"":683},{""x"":856,""y"":418,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","79","158367","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","80","158473","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","81","160793","0.0-5.0-3.0-2.21","","","","","811","2","","","[""triangle"",""hexagram"",""rect"",""star""]","","","","","","","","","","","","[{""x"":877,""y"":477,""t"":4},{""x"":928,""y"":492,""t"":46},{""x"":942,""y"":502,""t"":78},{""x"":967,""y"":509,""t"":107},{""x"":993,""y"":544,""t"":140},{""x"":1029,""y"":583,""t"":174},{""x"":1070,""y"":602,""t"":209},{""x"":1097,""y"":606,""t"":242},{""x"":1112,""y"":604,""t"":276},{""x"":1120,""y"":598,""t"":309},{""x"":1136,""y"":594,""t"":344},{""x"":1148,""y"":591,""t"":378},{""x"":1113,""y"":584,""t"":412},{""x"":1071,""y"":549,""t"":445},{""x"":1055,""y"":540,""t"":480},{""x"":1026,""y"":544,""t"":514},{""x"":999,""y"":530,""t"":549},{""x"":958,""y"":521,""t"":581},{""x"":948,""y"":522,""t"":616},{""x"":959,""y"":570,""t"":650},{""x"":982,""y"":628,""t"":684},{""x"":983,""y"":697,""t"":717},{""x"":979,""y"":761,""t"":752},{""x"":1005,""y"":794,""t"":785}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","82","161800","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","83","161908","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","84","164469","0.0-5.0-3.0-2.22","","","","","1052","6","","","[""rect"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":1022,""y"":752,""t"":5},{""x"":1010,""y"":723,""t"":44},{""x"":1014,""y"":702,""t"":77},{""x"":1026,""y"":760,""t"":106},{""x"":1052,""y"":957,""t"":140},{""x"":1059,""y"":1146,""t"":174},{""x"":1082,""y"":1278,""t"":208},{""x"":1093,""y"":1247,""t"":241},{""x"":1080,""y"":1188,""t"":276},{""x"":1069,""y"":1095,""t"":311},{""x"":1076,""y"":1003,""t"":346},{""x"":1075,""y"":918,""t"":377},{""x"":1067,""y"":822,""t"":413},{""x"":1082,""y"":736,""t"":445},{""x"":1056,""y"":705,""t"":480},{""x"":1027,""y"":692,""t"":515},{""x"":1006,""y"":648,""t"":548},{""x"":1014,""y"":606,""t"":581},{""x"":1034,""y"":556,""t"":615},{""x"":1036,""y"":537,""t"":650},{""x"":1034,""y"":516,""t"":685},{""x"":1036,""y"":517,""t"":718},{""x"":1044,""y"":512,""t"":753},{""x"":1051,""y"":515,""t"":785},{""x"":1032,""y"":513,""t"":820},{""x"":1021,""y"":549,""t"":854},{""x"":1056,""y"":563,""t"":890},{""x"":1114,""y"":578,""t"":922},{""x"":1160,""y"":564,""t"":956},{""x"":1201,""y"":614,""t"":989},{""x"":1220,""y"":609,""t"":1024}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","html-keyboard-response","85","165471","0.0-5.0-3.0-3.22-0.22-0.22","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","86","166480","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","87","166601","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","88","169139","0.0-5.0-3.0-2.23","","","","","1029","2","","","[""circle"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1206,""y"":628,""t"":5},{""x"":1171,""y"":640,""t"":51},{""x"":1139,""y"":649,""t"":70},{""x"":1131,""y"":649,""t"":106},{""x"":1118,""y"":646,""t"":141},{""x"":1099,""y"":645,""t"":175},{""x"":1087,""y"":633,""t"":208},{""x"":1065,""y"":631,""t"":241},{""x"":1063,""y"":640,""t"":277},{""x"":1044,""y"":640,""t"":310},{""x"":1021,""y"":647,""t"":343},{""x"":1002,""y"":652,""t"":376},{""x"":1040,""y"":585,""t"":411},{""x"":1036,""y"":544,""t"":447},{""x"":1031,""y"":514,""t"":480},{""x"":1055,""y"":491,""t"":514},{""x"":1067,""y"":512,""t"":548},{""x"":1038,""y"":597,""t"":582},{""x"":1034,""y"":673,""t"":616},{""x"":1032,""y"":749,""t"":650},{""x"":1030,""y"":809,""t"":684},{""x"":1043,""y"":855,""t"":718},{""x"":1051,""y"":900,""t"":752},{""x"":1053,""y"":939,""t"":786},{""x"":1011,""y"":968,""t"":821},{""x"":997,""y"":971,""t"":854},{""x"":963,""y"":983,""t"":888},{""x"":942,""y"":1005,""t"":923},{""x"":932,""y"":1012,""t"":956},{""x"":936,""y"":975,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","89","170145","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","90","170254","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","91","172696","0.0-5.0-3.0-2.24","","","","","933","8","","","[""star"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":928,""y"":882,""t"":5},{""x"":971,""y"":799,""t"":46},{""x"":985,""y"":729,""t"":73},{""x"":1001,""y"":666,""t"":107},{""x"":1032,""y"":627,""t"":142},{""x"":1073,""y"":585,""t"":174},{""x"":1082,""y"":572,""t"":209},{""x"":1095,""y"":557,""t"":243},{""x"":1098,""y"":561,""t"":276},{""x"":1120,""y"":566,""t"":311},{""x"":1109,""y"":532,""t"":345},{""x"":1125,""y"":495,""t"":378},{""x"":1145,""y"":419,""t"":412},{""x"":1153,""y"":384,""t"":447},{""x"":1129,""y"":388,""t"":481},{""x"":1124,""y"":357,""t"":515},{""x"":1141,""y"":351,""t"":548},{""x"":1159,""y"":321,""t"":582},{""x"":1166,""y"":334,""t"":616},{""x"":1162,""y"":327,""t"":650},{""x"":1157,""y"":323,""t"":681},{""x"":1153,""y"":342,""t"":719},{""x"":1166,""y"":351,""t"":752},{""x"":1176,""y"":351,""t"":786},{""x"":1202,""y"":338,""t"":820},{""x"":1209,""y"":329,""t"":853},{""x"":1216,""y"":318,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","92","174105","0.0-5.0-4.0","","","","","907"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","93","175114","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","94","175223","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","95","177288","0.0-5.0-5.0-2.0","","","","","557","6","","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1193,""y"":333,""t"":5},{""x"":1154,""y"":376,""t"":45},{""x"":1123,""y"":406,""t"":79},{""x"":1103,""y"":456,""t"":109},{""x"":1086,""y"":537,""t"":140},{""x"":1096,""y"":683,""t"":175},{""x"":1108,""y"":879,""t"":208},{""x"":1152,""y"":968,""t"":242},{""x"":1152,""y"":959,""t"":276},{""x"":1152,""y"":917,""t"":310},{""x"":1119,""y"":885,""t"":345},{""x"":1108,""y"":843,""t"":377},{""x"":1084,""y"":792,""t"":413},{""x"":1075,""y"":766,""t"":447},{""x"":1119,""y"":732,""t"":481},{""x"":1148,""y"":696,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","96","178298","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","97","178414","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","98","180736","0.0-5.0-5.0-2.1","","","","","816","5","","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1152,""y"":649,""t"":4},{""x"":1139,""y"":616,""t"":51},{""x"":1128,""y"":585,""t"":80},{""x"":1116,""y"":573,""t"":109},{""x"":1109,""y"":575,""t"":140},{""x"":1093,""y"":575,""t"":175},{""x"":1076,""y"":578,""t"":209},{""x"":1087,""y"":574,""t"":243},{""x"":1081,""y"":590,""t"":275},{""x"":1094,""y"":588,""t"":310},{""x"":1095,""y"":597,""t"":343},{""x"":1095,""y"":601,""t"":377},{""x"":1089,""y"":597,""t"":413},{""x"":1090,""y"":598,""t"":446},{""x"":1096,""y"":604,""t"":480},{""x"":1119,""y"":628,""t"":515},{""x"":1112,""y"":675,""t"":549},{""x"":1140,""y"":823,""t"":583},{""x"":1126,""y"":1033,""t"":616},{""x"":1114,""y"":1201,""t"":650},{""x"":1146,""y"":1279,""t"":684},{""x"":1149,""y"":1248,""t"":717},{""x"":1144,""y"":1230,""t"":753},{""x"":1118,""y"":1147,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","99","181745","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","100","181852","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","101","184128","0.0-5.0-5.0-2.2","","","","","768","5","","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1113,""y"":1022,""t"":5},{""x"":1086,""y"":869,""t"":47},{""x"":1072,""y"":753,""t"":77},{""x"":1094,""y"":656,""t"":110},{""x"":1095,""y"":583,""t"":142},{""x"":1099,""y"":512,""t"":176},{""x"":1081,""y"":465,""t"":209},{""x"":1086,""y"":439,""t"":242},{""x"":1085,""y"":417,""t"":276},{""x"":1079,""y"":411,""t"":310},{""x"":1055,""y"":443,""t"":345},{""x"":1028,""y"":461,""t"":378},{""x"":996,""y"":477,""t"":411},{""x"":965,""y"":478,""t"":446},{""x"":959,""y"":497,""t"":480},{""x"":952,""y"":493,""t"":514},{""x"":942,""y"":486,""t"":549},{""x"":942,""y"":498,""t"":582},{""x"":972,""y"":490,""t"":617},{""x"":1010,""y"":501,""t"":651},{""x"":1028,""y"":509,""t"":684},{""x"":1071,""y"":534,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","102","185138","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","103","185245","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","104","187312","0.0-5.0-5.0-2.3","","","","","559","4","","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1091,""y"":537,""t"":5},{""x"":1088,""y"":522,""t"":40},{""x"":1101,""y"":501,""t"":72},{""x"":1107,""y"":504,""t"":106},{""x"":1097,""y"":496,""t"":139},{""x"":1075,""y"":489,""t"":174},{""x"":1085,""y"":482,""t"":208},{""x"":1111,""y"":477,""t"":242},{""x"":1113,""y"":466,""t"":276},{""x"":1113,""y"":470,""t"":310},{""x"":1107,""y"":453,""t"":344},{""x"":1123,""y"":418,""t"":379},{""x"":1109,""y"":422,""t"":412},{""x"":1081,""y"":440,""t"":446},{""x"":1046,""y"":461,""t"":480},{""x"":1018,""y"":483,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","105","188320","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","106","188428","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""8"",""4"",""6"",""5"",""8"",""8"",""4"",""5"",""6"",""8"",""5"",""2"",""5"",""5"",""4"",""6"",""2"",""4"",""6"",""4"",""2"",""2"",""2"",""8"",""6"",""5"",""5"",""4"",""2"",""5"",""2"",""8"",""8"",""2"",""8"",""8"",""4"",""2"",""6"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""5"",""5"",""8""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","107","190752","0.0-5.0-5.0-2.4","","","","","815","2","","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1012,""y"":486,""t"":5},{""x"":1027,""y"":495,""t"":45},{""x"":1044,""y"":484,""t"":73},{""x"":1059,""y"":479,""t"":107},{""x"":1074,""y"":508,""t"":141},{""x"":1070,""y"":503,""t"":174},{""x"":1068,""y"":521,""t"":208},{""x"":1081,""y"":510,""t"":243},{""x"":1101,""y"":493,""t"":277},{""x"":1093,""y"":519,""t"":310},{""x"":1102,""y"":512,""t"":344},{""x"":1107,""y"":519,""t"":379},{""x"":1120,""y"":485,""t"":413},{""x"":1108,""y"":472,""t"":447},{""x"":1068,""y"":544,""t"":480},{""x"":1061,""y"":577,""t"":515},{""x"":1040,""y"":613,""t"":550},{""x"":1012,""y"":673,""t"":583},{""x"":999,""y"":734,""t"":616},{""x"":1001,""y"":743,""t"":650},{""x"":997,""y"":758,""t"":684},{""x"":994,""y"":768,""t"":715},{""x"":973,""y"":763,""t"":752},{""x"":959,""y"":771,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
