"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","102","179338","0.0-5.0-3.0-2.28","","","","","1042","3","","","[""diamond"",""star"",""rect"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1347,""y"":712,""t"":4},{""x"":1281,""y"":648,""t"":40},{""x"":1243,""y"":616,""t"":76},{""x"":1180,""y"":565,""t"":104},{""x"":1170,""y"":522,""t"":152},{""x"":1136,""y"":497,""t"":182},{""x"":1105,""y"":518,""t"":210},{""x"":1079,""y"":506,""t"":242},{""x"":1045,""y"":500,""t"":283},{""x"":1040,""y"":528,""t"":313},{""x"":1064,""y"":504,""t"":344},{""x"":1054,""y"":514,""t"":379},{""x"":1033,""y"":534,""t"":413},{""x"":996,""y"":525,""t"":461},{""x"":992,""y"":531,""t"":477},{""x"":984,""y"":545,""t"":519},{""x"":955,""y"":533,""t"":548},{""x"":970,""y"":548,""t"":587},{""x"":1011,""y"":621,""t"":615},{""x"":1043,""y"":683,""t"":651},{""x"":1071,""y"":735,""t"":681},{""x"":1087,""y"":750,""t"":733},{""x"":1155,""y"":768,""t"":764},{""x"":1191,""y"":750,""t"":794},{""x"":1194,""y"":762,""t"":821},{""x"":1233,""y"":805,""t"":865},{""x"":1271,""y"":834,""t"":893},{""x"":1310,""y"":853,""t"":919},{""x"":1332,""y"":867,""t"":955},{""x"":1333,""y"":825,""t"":1006}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","103","180353","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","104","180462","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","105","181919","0.0-5.0-3.0-2.29","","","","","922","4","","","[""diamond"",""triangle"",""rect"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1272,""y"":785,""t"":4},{""x"":1246,""y"":764,""t"":38},{""x"":1221,""y"":723,""t"":78},{""x"":1208,""y"":656,""t"":105},{""x"":1187,""y"":636,""t"":139},{""x"":1180,""y"":632,""t"":182},{""x"":1136,""y"":603,""t"":210},{""x"":1141,""y"":593,""t"":243},{""x"":1161,""y"":545,""t"":284},{""x"":1179,""y"":550,""t"":313},{""x"":1170,""y"":497,""t"":344},{""x"":1150,""y"":465,""t"":382},{""x"":1134,""y"":441,""t"":410},{""x"":1135,""y"":425,""t"":446},{""x"":1156,""y"":410,""t"":495},{""x"":1135,""y"":430,""t"":515},{""x"":1127,""y"":449,""t"":560},{""x"":1102,""y"":475,""t"":587},{""x"":1089,""y"":498,""t"":616},{""x"":1057,""y"":526,""t"":654},{""x"":1073,""y"":540,""t"":684},{""x"":1063,""y"":559,""t"":718},{""x"":1036,""y"":558,""t"":764},{""x"":1029,""y"":562,""t"":792},{""x"":1036,""y"":557,""t"":821},{""x"":1063,""y"":617,""t"":856},{""x"":1132,""y"":669,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","106","182944","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","107","183072","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","108","184331","0.0-5.0-3.0-2.30","","","","","743","7","","","[""circle"",""triangle"",""rect"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1145,""y"":689,""t"":3},{""x"":1142,""y"":627,""t"":39},{""x"":1130,""y"":645,""t"":86},{""x"":1114,""y"":649,""t"":115},{""x"":1141,""y"":647,""t"":142},{""x"":1152,""y"":660,""t"":173},{""x"":1137,""y"":653,""t"":216},{""x"":1119,""y"":653,""t"":244},{""x"":1112,""y"":616,""t"":276},{""x"":1109,""y"":617,""t"":318},{""x"":1138,""y"":573,""t"":344},{""x"":1119,""y"":576,""t"":379},{""x"":1118,""y"":529,""t"":416},{""x"":1118,""y"":507,""t"":445},{""x"":1121,""y"":487,""t"":493},{""x"":1114,""y"":494,""t"":523},{""x"":1100,""y"":488,""t"":547},{""x"":1082,""y"":489,""t"":589},{""x"":1082,""y"":470,""t"":616},{""x"":1083,""y"":484,""t"":654},{""x"":1085,""y"":498,""t"":682},{""x"":1097,""y"":512,""t"":718}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","109","185343","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","110","185458","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","111","186711","0.0-5.0-3.0-2.31","","","","","734","4","","","[""circle"",""star"",""diamond"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1107,""y"":510,""t"":5},{""x"":1123,""y"":464,""t"":51},{""x"":1137,""y"":481,""t"":80},{""x"":1148,""y"":480,""t"":110},{""x"":1154,""y"":473,""t"":141},{""x"":1170,""y"":451,""t"":187},{""x"":1157,""y"":468,""t"":215},{""x"":1152,""y"":449,""t"":242},{""x"":1127,""y"":434,""t"":287},{""x"":1124,""y"":448,""t"":315},{""x"":1121,""y"":464,""t"":341},{""x"":1089,""y"":491,""t"":378},{""x"":1063,""y"":515,""t"":412},{""x"":1081,""y"":528,""t"":460},{""x"":1066,""y"":517,""t"":489},{""x"":1056,""y"":515,""t"":516},{""x"":1036,""y"":502,""t"":548},{""x"":1039,""y"":508,""t"":591},{""x"":1049,""y"":566,""t"":619},{""x"":1071,""y"":561,""t"":649},{""x"":1111,""y"":609,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","187728","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","113","187841","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","114","189169","0.0-5.0-3.0-2.32","","","","","819","1","","","[""diamond"",""circle"",""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":1132,""y"":711,""t"":4},{""x"":1145,""y"":730,""t"":46},{""x"":1145,""y"":688,""t"":76},{""x"":1135,""y"":683,""t"":107},{""x"":1130,""y"":632,""t"":151},{""x"":1114,""y"":629,""t"":180},{""x"":1133,""y"":589,""t"":208},{""x"":1142,""y"":596,""t"":247},{""x"":1136,""y"":573,""t"":276},{""x"":1139,""y"":568,""t"":325},{""x"":1132,""y"":540,""t"":345},{""x"":1109,""y"":566,""t"":391},{""x"":1136,""y"":564,""t"":419},{""x"":1118,""y"":522,""t"":449},{""x"":1075,""y"":522,""t"":481},{""x"":1027,""y"":530,""t"":525},{""x"":1012,""y"":552,""t"":553},{""x"":1031,""y"":582,""t"":583},{""x"":1056,""y"":639,""t"":616},{""x"":1070,""y"":670,""t"":660},{""x"":1054,""y"":680,""t"":687},{""x"":1068,""y"":709,""t"":718},{""x"":1065,""y"":732,""t"":765},{""x"":1079,""y"":703,""t"":794}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","115","190193","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","116","190305","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","117","191727","0.0-5.0-3.0-2.33","","","","","904","1","","","[""hexagram"",""star"",""triangle"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":1091,""y"":719,""t"":5},{""x"":1104,""y"":667,""t"":40},{""x"":1093,""y"":655,""t"":75},{""x"":1086,""y"":641,""t"":106},{""x"":1109,""y"":594,""t"":145},{""x"":1158,""y"":607,""t"":174},{""x"":1175,""y"":578,""t"":219},{""x"":1166,""y"":576,""t"":247},{""x"":1180,""y"":540,""t"":276},{""x"":1161,""y"":474,""t"":323},{""x"":1157,""y"":452,""t"":351},{""x"":1159,""y"":396,""t"":380},{""x"":1143,""y"":418,""t"":412},{""x"":1190,""y"":411,""t"":453},{""x"":1144,""y"":449,""t"":481},{""x"":1124,""y"":523,""t"":524},{""x"":1092,""y"":605,""t"":550},{""x"":1052,""y"":604,""t"":582},{""x"":1066,""y"":706,""t"":620},{""x"":1080,""y"":792,""t"":648},{""x"":1096,""y"":818,""t"":688},{""x"":1095,""y"":858,""t"":717},{""x"":1080,""y"":907,""t"":762},{""x"":1074,""y"":925,""t"":791},{""x"":1097,""y"":890,""t"":820},{""x"":1143,""y"":839,""t"":857}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","118","192752","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","119","192880","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","120","194119","0.0-5.0-3.0-2.34","","","","","716","9","","","[""diamond"",""hexagram"",""star"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1185,""y"":753,""t"":4},{""x"":1177,""y"":677,""t"":45},{""x"":1194,""y"":609,""t"":76},{""x"":1178,""y"":577,""t"":108},{""x"":1160,""y"":518,""t"":140},{""x"":1163,""y"":503,""t"":182},{""x"":1150,""y"":478,""t"":211},{""x"":1132,""y"":434,""t"":242},{""x"":1142,""y"":376,""t"":280},{""x"":1168,""y"":379,""t"":310},{""x"":1188,""y"":389,""t"":344},{""x"":1168,""y"":344,""t"":384},{""x"":1135,""y"":328,""t"":413},{""x"":1108,""y"":316,""t"":445},{""x"":1090,""y"":322,""t"":480},{""x"":1101,""y"":298,""t"":520},{""x"":1081,""y"":285,""t"":549},{""x"":1085,""y"":285,""t"":582},{""x"":1104,""y"":271,""t"":616},{""x"":1115,""y"":253,""t"":666},{""x"":1124,""y"":240,""t"":683}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","195137","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","122","195265","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""7"",""9"",""7"",""7"",""7"",""1"",""4"",""9"",""9"",""3"",""7"",""3"",""4"",""6"",""4"",""1"",""6"",""1"",""6"",""6"",""3"",""4"",""1"",""6"",""3"",""3"",""9"",""3"",""4"",""7"",""4"",""1"",""1"",""9"",""6""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","123","196984","0.0-5.0-3.0-2.35","","","","","1200","6","","","[""diamond"",""hexagram"",""star"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1141,""y"":354,""t"":4},{""x"":1175,""y"":452,""t"":46},{""x"":1196,""y"":502,""t"":76},{""x"":1196,""y"":492,""t"":104},{""x"":1214,""y"":540,""t"":156},{""x"":1213,""y"":533,""t"":175},{""x"":1219,""y"":503,""t"":220},{""x"":1207,""y"":464,""t"":249},{""x"":1205,""y"":460,""t"":278},{""x"":1205,""y"":430,""t"":310},{""x"":1205,""y"":460,""t"":356},{""x"":1238,""y"":444,""t"":384},{""x"":1258,""y"":429,""t"":412},{""x"":1254,""y"":413,""t"":461},{""x"":1250,""y"":400,""t"":479},{""x"":1247,""y"":393,""t"":524},{""x"":1256,""y"":390,""t"":551},{""x"":1254,""y"":407,""t"":582},{""x"":1263,""y"":400,""t"":628},{""x"":1281,""y"":370,""t"":654},{""x"":1242,""y"":351,""t"":685},{""x"":1178,""y"":321,""t"":728},{""x"":1126,""y"":275,""t"":756},{""x"":1106,""y"":268,""t"":785},{""x"":1092,""y"":258,""t"":829},{""x"":1083,""y"":251,""t"":858},{""x"":1024,""y"":277,""t"":888},{""x"":977,""y"":283,""t"":929},{""x"":947,""y"":285,""t"":957},{""x"":963,""y"":315,""t"":990},{""x"":939,""y"":313,""t"":1034},{""x"":913,""y"":319,""t"":1063},{""x"":909,""y"":306,""t"":1092},{""x"":942,""y"":324,""t"":1130},{""x"":919,""y"":311,""t"":1159}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"true","fullscreen","124","197488","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","199103","0.0-7.0","","","","","1614","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
