"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","111","228122","0.0-5.0-3.0-2.31","","","","","573","3","","","[""blue"",""cyan"",""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1078,""y"":818,""t"":5},{""x"":1022,""y"":829,""t"":39},{""x"":990,""y"":840,""t"":76},{""x"":945,""y"":864,""t"":106},{""x"":935,""y"":865,""t"":154},{""x"":919,""y"":877,""t"":182},{""x"":906,""y"":875,""t"":209},{""x"":885,""y"":888,""t"":246},{""x"":870,""y"":887,""t"":276},{""x"":867,""y"":900,""t"":319},{""x"":850,""y"":898,""t"":347},{""x"":883,""y"":885,""t"":378},{""x"":926,""y"":880,""t"":415},{""x"":957,""y"":861,""t"":446},{""x"":970,""y"":845,""t"":494},{""x"":986,""y"":841,""t"":517},{""x"":1004,""y"":825,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","229140","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","113","229264","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","114","230506","0.0-5.0-3.0-2.32","","","","","729","7","","","[""green"",""red"",""cyan"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":992,""y"":832,""t"":5},{""x"":1022,""y"":821,""t"":40},{""x"":1005,""y"":842,""t"":81},{""x"":1025,""y"":829,""t"":109},{""x"":1038,""y"":832,""t"":141},{""x"":1033,""y"":843,""t"":186},{""x"":1046,""y"":824,""t"":214},{""x"":1035,""y"":800,""t"":243},{""x"":1009,""y"":804,""t"":282},{""x"":1005,""y"":814,""t"":311},{""x"":959,""y"":804,""t"":344},{""x"":925,""y"":814,""t"":391},{""x"":904,""y"":825,""t"":418},{""x"":852,""y"":811,""t"":447},{""x"":817,""y"":815,""t"":483},{""x"":786,""y"":814,""t"":513},{""x"":770,""y"":817,""t"":554},{""x"":758,""y"":820,""t"":579},{""x"":773,""y"":829,""t"":618},{""x"":788,""y"":838,""t"":647},{""x"":771,""y"":824,""t"":686}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","115","231520","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","116","231628","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","117","232724","0.0-5.0-3.0-2.33","","","","","569","9","","","[""blue"",""green"",""cyan"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":814,""y"":809,""t"":4},{""x"":822,""y"":810,""t"":39},{""x"":841,""y"":812,""t"":81},{""x"":852,""y"":842,""t"":108},{""x"":841,""y"":850,""t"":140},{""x"":838,""y"":852,""t"":176},{""x"":858,""y"":852,""t"":208},{""x"":869,""y"":874,""t"":255},{""x"":879,""y"":892,""t"":277},{""x"":889,""y"":894,""t"":310},{""x"":894,""y"":908,""t"":350},{""x"":915,""y"":899,""t"":378},{""x"":968,""y"":883,""t"":413},{""x"":1014,""y"":852,""t"":449},{""x"":1052,""y"":826,""t"":478},{""x"":1098,""y"":833,""t"":520},{""x"":1118,""y"":804,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","118","233736","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","119","233851","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","120","235045","0.0-5.0-3.0-2.34","","","","","677","1","","","[""red"",""green"",""blue"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1079,""y"":804,""t"":5},{""x"":1026,""y"":801,""t"":38},{""x"":989,""y"":809,""t"":73},{""x"":961,""y"":816,""t"":108},{""x"":961,""y"":815,""t"":140},{""x"":947,""y"":804,""t"":188},{""x"":953,""y"":794,""t"":217},{""x"":978,""y"":793,""t"":242},{""x"":981,""y"":808,""t"":281},{""x"":1009,""y"":783,""t"":310},{""x"":1018,""y"":770,""t"":358},{""x"":976,""y"":766,""t"":382},{""x"":972,""y"":785,""t"":412},{""x"":983,""y"":797,""t"":452},{""x"":968,""y"":817,""t"":479},{""x"":969,""y"":833,""t"":514},{""x"":963,""y"":841,""t"":561},{""x"":971,""y"":835,""t"":589},{""x"":975,""y"":841,""t"":616},{""x"":948,""y"":840,""t"":653}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","236061","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","122","236169","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""3"",""4"",""6"",""1"",""4"",""4"",""4"",""3"",""4"",""9"",""6"",""7"",""1"",""3"",""1"",""9"",""6"",""3"",""6"",""9"",""9"",""7"",""7"",""7"",""6"",""9"",""1"",""4"",""7"",""6"",""3"",""3"",""7"",""9"",""1"",""1""]","500","6","color","","","","","",""
"","canvas-keyboard-response","123","237258","0.0-5.0-3.0-2.35","","","","","568","1","","","[""yellow"",""cyan"",""purple"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":926,""y"":856,""t"":5},{""x"":930,""y"":888,""t"":43},{""x"":934,""y"":914,""t"":70},{""x"":922,""y"":940,""t"":107},{""x"":907,""y"":928,""t"":154},{""x"":890,""y"":936,""t"":183},{""x"":859,""y"":936,""t"":211},{""x"":886,""y"":904,""t"":241},{""x"":876,""y"":881,""t"":279},{""x"":894,""y"":870,""t"":311},{""x"":926,""y"":852,""t"":345},{""x"":900,""y"":869,""t"":378},{""x"":888,""y"":877,""t"":421},{""x"":877,""y"":861,""t"":449},{""x"":869,""y"":846,""t"":478},{""x"":883,""y"":862,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","124","237760","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","241043","0.0-7.0","","","","","3282","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
