"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","80","169816","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","81","171016","0.0-5.0-3.0-2.21","","","","","691","1","","","[""red"",""yellow"",""purple"",""green"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":1329,""y"":597,""t"":4},{""x"":1354,""y"":588,""t"":44},{""x"":1362,""y"":578,""t"":75},{""x"":1372,""y"":576,""t"":107},{""x"":1357,""y"":557,""t"":140},{""x"":1340,""y"":547,""t"":174},{""x"":1332,""y"":561,""t"":209},{""x"":1339,""y"":552,""t"":242},{""x"":1349,""y"":557,""t"":276},{""x"":1341,""y"":587,""t"":311},{""x"":1322,""y"":568,""t"":344},{""x"":1292,""y"":629,""t"":379},{""x"":1274,""y"":681,""t"":412},{""x"":1265,""y"":660,""t"":447},{""x"":1256,""y"":722,""t"":480},{""x"":1221,""y"":740,""t"":513},{""x"":1250,""y"":724,""t"":547},{""x"":1246,""y"":716,""t"":581},{""x"":1229,""y"":746,""t"":616},{""x"":1267,""y"":671,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","82","172023","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","83","172143","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","84","173680","0.0-5.0-3.0-2.22","","","","","1031","3","","","[""red"",""purple"",""green"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1312,""y"":629,""t"":4},{""x"":1304,""y"":607,""t"":38},{""x"":1280,""y"":603,""t"":72},{""x"":1251,""y"":631,""t"":108},{""x"":1237,""y"":607,""t"":140},{""x"":1275,""y"":573,""t"":175},{""x"":1259,""y"":551,""t"":207},{""x"":1274,""y"":525,""t"":242},{""x"":1268,""y"":553,""t"":275},{""x"":1281,""y"":593,""t"":311},{""x"":1313,""y"":584,""t"":344},{""x"":1348,""y"":566,""t"":378},{""x"":1378,""y"":551,""t"":409},{""x"":1376,""y"":546,""t"":446},{""x"":1406,""y"":530,""t"":479},{""x"":1427,""y"":528,""t"":514},{""x"":1428,""y"":587,""t"":548},{""x"":1439,""y"":594,""t"":582},{""x"":1418,""y"":593,""t"":616},{""x"":1422,""y"":577,""t"":650},{""x"":1430,""y"":581,""t"":684},{""x"":1471,""y"":654,""t"":718},{""x"":1482,""y"":840,""t"":752},{""x"":1509,""y"":1017,""t"":786},{""x"":1529,""y"":1157,""t"":820},{""x"":1505,""y"":1206,""t"":854},{""x"":1532,""y"":1195,""t"":888},{""x"":1530,""y"":1092,""t"":922},{""x"":1536,""y"":1049,""t"":956},{""x"":1535,""y"":1004,""t"":991}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","85","174688","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","86","174798","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","87","175801","0.0-5.0-3.0-2.23","","","","","496","4","","","[""blue"",""green"",""yellow"",""red"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1453,""y"":878,""t"":4},{""x"":1393,""y"":802,""t"":39},{""x"":1346,""y"":753,""t"":71},{""x"":1322,""y"":692,""t"":106},{""x"":1319,""y"":651,""t"":140},{""x"":1272,""y"":669,""t"":174},{""x"":1276,""y"":643,""t"":209},{""x"":1270,""y"":649,""t"":242},{""x"":1254,""y"":637,""t"":277},{""x"":1246,""y"":619,""t"":309},{""x"":1207,""y"":630,""t"":344},{""x"":1163,""y"":645,""t"":377},{""x"":1161,""y"":648,""t"":411},{""x"":1128,""y"":671,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","88","176809","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","89","176918","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","90","178048","0.0-5.0-3.0-2.24","","","","","622","7","","","[""cyan"",""blue"",""green"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1150,""y"":666,""t"":4},{""x"":1172,""y"":614,""t"":40},{""x"":1162,""y"":635,""t"":72},{""x"":1181,""y"":605,""t"":106},{""x"":1202,""y"":624,""t"":139},{""x"":1208,""y"":591,""t"":174},{""x"":1235,""y"":594,""t"":208},{""x"":1212,""y"":615,""t"":243},{""x"":1212,""y"":595,""t"":275},{""x"":1199,""y"":607,""t"":310},{""x"":1209,""y"":587,""t"":343},{""x"":1221,""y"":592,""t"":378},{""x"":1241,""y"":563,""t"":412},{""x"":1253,""y"":564,""t"":446},{""x"":1275,""y"":540,""t"":479},{""x"":1293,""y"":527,""t"":515},{""x"":1272,""y"":540,""t"":548},{""x"":1287,""y"":566,""t"":581}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","179058","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","92","179163","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","93","180201","0.0-5.0-3.0-2.25","","","","","529","6","","","[""blue"",""purple"",""green"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1316,""y"":607,""t"":5},{""x"":1318,""y"":576,""t"":44},{""x"":1302,""y"":589,""t"":74},{""x"":1340,""y"":621,""t"":106},{""x"":1352,""y"":667,""t"":140},{""x"":1344,""y"":658,""t"":174},{""x"":1324,""y"":671,""t"":209},{""x"":1312,""y"":638,""t"":243},{""x"":1330,""y"":609,""t"":275},{""x"":1317,""y"":548,""t"":310},{""x"":1336,""y"":524,""t"":344},{""x"":1329,""y"":539,""t"":378},{""x"":1331,""y"":522,""t"":411},{""x"":1319,""y"":471,""t"":445},{""x"":1360,""y"":512,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","181208","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","95","181317","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","96","182457","0.0-5.0-3.0-2.26","","","","","632","9","","","[""red"",""green"",""blue"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":1345,""y"":527,""t"":5},{""x"":1315,""y"":548,""t"":38},{""x"":1287,""y"":557,""t"":72},{""x"":1305,""y"":543,""t"":106},{""x"":1281,""y"":617,""t"":140},{""x"":1268,""y"":651,""t"":174},{""x"":1251,""y"":660,""t"":208},{""x"":1247,""y"":654,""t"":242},{""x"":1233,""y"":666,""t"":276},{""x"":1258,""y"":632,""t"":310},{""x"":1255,""y"":632,""t"":345},{""x"":1279,""y"":570,""t"":375},{""x"":1271,""y"":525,""t"":411},{""x"":1296,""y"":461,""t"":446},{""x"":1309,""y"":451,""t"":480},{""x"":1297,""y"":483,""t"":514},{""x"":1298,""y"":507,""t"":548},{""x"":1302,""y"":490,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","97","183463","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","98","183572","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","99","184770","0.0-5.0-3.0-2.27","","","","","690","4","","","[""cyan"",""yellow"",""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1355,""y"":507,""t"":5},{""x"":1362,""y"":529,""t"":48},{""x"":1366,""y"":548,""t"":75},{""x"":1375,""y"":571,""t"":107},{""x"":1382,""y"":589,""t"":140},{""x"":1349,""y"":633,""t"":173},{""x"":1307,""y"":664,""t"":208},{""x"":1303,""y"":692,""t"":243},{""x"":1274,""y"":727,""t"":277},{""x"":1275,""y"":727,""t"":310},{""x"":1268,""y"":704,""t"":343},{""x"":1243,""y"":731,""t"":378},{""x"":1212,""y"":709,""t"":412},{""x"":1168,""y"":717,""t"":446},{""x"":1132,""y"":722,""t"":478},{""x"":1118,""y"":716,""t"":513},{""x"":1116,""y"":700,""t"":548},{""x"":1093,""y"":703,""t"":583},{""x"":1135,""y"":692,""t"":615},{""x"":1188,""y"":667,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","100","185779","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","101","185887","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","102","187097","0.0-5.0-3.0-2.28","","","","","700","7","","","[""green"",""purple"",""red"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1270,""y"":682,""t"":4},{""x"":1306,""y"":666,""t"":43},{""x"":1308,""y"":706,""t"":73},{""x"":1297,""y"":656,""t"":106},{""x"":1264,""y"":661,""t"":137},{""x"":1254,""y"":657,""t"":174},{""x"":1257,""y"":638,""t"":208},{""x"":1216,""y"":665,""t"":242},{""x"":1265,""y"":643,""t"":276},{""x"":1259,""y"":656,""t"":311},{""x"":1305,""y"":608,""t"":353},{""x"":1324,""y"":575,""t"":383},{""x"":1293,""y"":651,""t"":412},{""x"":1321,""y"":576,""t"":446},{""x"":1294,""y"":583,""t"":480},{""x"":1293,""y"":563,""t"":514},{""x"":1268,""y"":586,""t"":547},{""x"":1280,""y"":577,""t"":581},{""x"":1245,""y"":538,""t"":616},{""x"":1251,""y"":556,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","103","188104","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","104","188227","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","105","189337","0.0-5.0-3.0-2.29","","","","","602","7","","","[""green"",""cyan"",""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1211,""y"":598,""t"":5},{""x"":1213,""y"":584,""t"":42},{""x"":1190,""y"":603,""t"":73},{""x"":1219,""y"":582,""t"":106},{""x"":1258,""y"":548,""t"":140},{""x"":1265,""y"":512,""t"":171},{""x"":1284,""y"":535,""t"":209},{""x"":1274,""y"":527,""t"":242},{""x"":1272,""y"":559,""t"":276},{""x"":1300,""y"":569,""t"":310},{""x"":1314,""y"":589,""t"":344},{""x"":1267,""y"":599,""t"":379},{""x"":1269,""y"":582,""t"":412},{""x"":1259,""y"":601,""t"":446},{""x"":1271,""y"":603,""t"":480},{""x"":1283,""y"":581,""t"":514},{""x"":1277,""y"":572,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","106","190345","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","107","190454","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","108","191468","0.0-5.0-3.0-2.30","","","","","505","6","","","[""yellow"",""red"",""blue"",""green"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1254,""y"":602,""t"":4},{""x"":1232,""y"":603,""t"":48},{""x"":1206,""y"":601,""t"":78},{""x"":1185,""y"":599,""t"":104},{""x"":1151,""y"":592,""t"":140},{""x"":1137,""y"":570,""t"":174},{""x"":1129,""y"":568,""t"":209},{""x"":1125,""y"":583,""t"":242},{""x"":1110,""y"":597,""t"":276},{""x"":1099,""y"":609,""t"":308},{""x"":1094,""y"":605,""t"":344},{""x"":1083,""y"":592,""t"":378},{""x"":1182,""y"":549,""t"":412},{""x"":1223,""y"":575,""t"":446},{""x"":1289,""y"":549,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","109","192476","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","110","192582","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
