name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,626.0,4,4.0,"[""green"",""yellow"",""red"",""blue""]",green,True,"[{""x"":1088,""y"":607,""t"":4},{""x"":1099,""y"":582,""t"":42},{""x"":1093,""y"":566,""t"":73},{""x"":1086,""y"":554,""t"":106},{""x"":1087,""y"":540,""t"":138},{""x"":1086,""y"":530,""t"":170},{""x"":1072,""y"":565,""t"":206},{""x"":1051,""y"":578,""t"":241},{""x"":1033,""y"":589,""t"":273},{""x"":983,""y"":589,""t"":310},{""x"":941,""y"":590,""t"":347},{""x"":890,""y"":561,""t"":377},{""x"":875,""y"":556,""t"":409},{""x"":795,""y"":567,""t"":457},{""x"":744,""y"":574,""t"":481},{""x"":679,""y"":537,""t"":511},{""x"":675,""y"":526,""t"":551},{""x"":675,""y"":517,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,529.0,4,4.0,"[""blue"",""green"",""purple"",""red""]",blue,True,"[{""x"":813,""y"":530,""t"":2},{""x"":855,""y"":568,""t"":40},{""x"":922,""y"":604,""t"":72},{""x"":949,""y"":604,""t"":104},{""x"":963,""y"":594,""t"":137},{""x"":944,""y"":599,""t"":173},{""x"":918,""y"":582,""t"":205},{""x"":913,""y"":597,""t"":240},{""x"":938,""y"":609,""t"":274},{""x"":945,""y"":580,""t"":309},{""x"":941,""y"":557,""t"":346},{""x"":937,""y"":538,""t"":378},{""x"":886,""y"":526,""t"":413},{""x"":844,""y"":527,""t"":449},{""x"":808,""y"":529,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,492.0,8,8.0,"[""purple"",""blue"",""yellow"",""green""]",blue,True,"[{""x"":789,""y"":540,""t"":2},{""x"":790,""y"":539,""t"":39},{""x"":791,""y"":560,""t"":71},{""x"":794,""y"":576,""t"":105},{""x"":798,""y"":589,""t"":137},{""x"":816,""y"":595,""t"":171},{""x"":823,""y"":585,""t"":205},{""x"":868,""y"":582,""t"":239},{""x"":878,""y"":585,""t"":273},{""x"":900,""y"":585,""t"":309},{""x"":944,""y"":548,""t"":353},{""x"":942,""y"":524,""t"":382},{""x"":948,""y"":500,""t"":410},{""x"":951,""y"":480,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,600.0,4,4.0,"[""purple"",""red"",""yellow"",""green""]",purple_1,True,"[{""x"":953,""y"":476,""t"":1},{""x"":955,""y"":495,""t"":36},{""x"":945,""y"":508,""t"":78},{""x"":910,""y"":506,""t"":110},{""x"":897,""y"":509,""t"":138},{""x"":881,""y"":506,""t"":172},{""x"":867,""y"":503,""t"":206},{""x"":872,""y"":534,""t"":242},{""x"":859,""y"":545,""t"":275},{""x"":848,""y"":550,""t"":321},{""x"":863,""y"":560,""t"":344},{""x"":876,""y"":568,""t"":376},{""x"":834,""y"":561,""t"":417},{""x"":799,""y"":554,""t"":450},{""x"":803,""y"":579,""t"":484},{""x"":788,""y"":545,""t"":520},{""x"":797,""y"":555,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,598.0,5,5.0,"[""blue"",""purple"",""yellow"",""green""]",red,True,"[{""x"":842,""y"":571,""t"":2},{""x"":868,""y"":561,""t"":44},{""x"":912,""y"":565,""t"":77},{""x"":919,""y"":553,""t"":108},{""x"":924,""y"":543,""t"":140},{""x"":950,""y"":570,""t"":174},{""x"":953,""y"":603,""t"":205},{""x"":1005,""y"":641,""t"":240},{""x"":1031,""y"":646,""t"":273},{""x"":1009,""y"":659,""t"":307},{""x"":988,""y"":663,""t"":355},{""x"":969,""y"":664,""t"":376},{""x"":966,""y"":646,""t"":410},{""x"":951,""y"":610,""t"":447},{""x"":949,""y"":568,""t"":478},{""x"":948,""y"":532,""t"":525},{""x"":958,""y"":515,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,543.0,5,5.0,"[""blue"",""purple"",""red"",""yellow""]",green_1,True,"[{""x"":905,""y"":548,""t"":2},{""x"":879,""y"":547,""t"":43},{""x"":862,""y"":545,""t"":71},{""x"":876,""y"":541,""t"":104},{""x"":910,""y"":523,""t"":137},{""x"":875,""y"":532,""t"":173},{""x"":853,""y"":545,""t"":205},{""x"":864,""y"":556,""t"":241},{""x"":874,""y"":565,""t"":274},{""x"":928,""y"":579,""t"":322},{""x"":969,""y"":603,""t"":349},{""x"":974,""y"":607,""t"":377},{""x"":950,""y"":610,""t"":411},{""x"":970,""y"":624,""t"":449},{""x"":1003,""y"":639,""t"":481},{""x"":953,""y"":679,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,564.0,4,4.0,"[""red"",""purple"",""yellow"",""green""]",red,True,"[{""x"":1005,""y"":704,""t"":1},{""x"":1017,""y"":681,""t"":49},{""x"":1026,""y"":661,""t"":69},{""x"":1025,""y"":642,""t"":104},{""x"":1023,""y"":626,""t"":137},{""x"":1001,""y"":609,""t"":172},{""x"":968,""y"":607,""t"":205},{""x"":959,""y"":595,""t"":240},{""x"":951,""y"":586,""t"":273},{""x"":992,""y"":575,""t"":308},{""x"":1006,""y"":536,""t"":354},{""x"":1018,""y"":503,""t"":381},{""x"":1013,""y"":493,""t"":415},{""x"":1009,""y"":485,""t"":443},{""x"":983,""y"":481,""t"":482},{""x"":961,""y"":479,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,516.0,4,4.0,"[""yellow"",""blue"",""purple"",""red""]",yellow_1,True,"[{""x"":885,""y"":478,""t"":3},{""x"":856,""y"":490,""t"":41},{""x"":868,""y"":523,""t"":74},{""x"":880,""y"":552,""t"":105},{""x"":873,""y"":563,""t"":137},{""x"":888,""y"":572,""t"":171},{""x"":901,""y"":562,""t"":207},{""x"":906,""y"":562,""t"":239},{""x"":915,""y"":545,""t"":274},{""x"":927,""y"":541,""t"":308},{""x"":939,""y"":544,""t"":350},{""x"":917,""y"":542,""t"":381},{""x"":897,""y"":540,""t"":413},{""x"":897,""y"":578,""t"":444},{""x"":887,""y"":620,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,521.0,4,4.0,"[""red"",""purple"",""green"",""yellow""]",red_1,True,"[{""x"":895,""y"":664,""t"":1},{""x"":906,""y"":642,""t"":43},{""x"":873,""y"":638,""t"":76},{""x"":857,""y"":639,""t"":107},{""x"":863,""y"":605,""t"":137},{""x"":863,""y"":580,""t"":172},{""x"":867,""y"":574,""t"":207},{""x"":871,""y"":569,""t"":239},{""x"":888,""y"":579,""t"":274},{""x"":902,""y"":587,""t"":307},{""x"":886,""y"":595,""t"":353},{""x"":872,""y"":595,""t"":382},{""x"":860,""y"":595,""t"":413},{""x"":801,""y"":596,""t"":443},{""x"":722,""y"":611,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,493.0,8,8.0,"[""red"",""green"",""purple"",""blue""]",green,True,"[{""x"":762,""y"":625,""t"":2},{""x"":767,""y"":644,""t"":45},{""x"":773,""y"":660,""t"":78},{""x"":813,""y"":648,""t"":107},{""x"":847,""y"":637,""t"":137},{""x"":882,""y"":641,""t"":172},{""x"":911,""y"":643,""t"":205},{""x"":940,""y"":644,""t"":241},{""x"":932,""y"":649,""t"":273},{""x"":959,""y"":621,""t"":308},{""x"":981,""y"":579,""t"":352},{""x"":997,""y"":544,""t"":379},{""x"":981,""y"":541,""t"":411},{""x"":965,""y"":540,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,601.0,4,4.0,"[""yellow"",""purple"",""blue"",""red""]",yellow,True,"[{""x"":975,""y"":527,""t"":1},{""x"":1001,""y"":530,""t"":42},{""x"":1022,""y"":534,""t"":73},{""x"":1015,""y"":546,""t"":104},{""x"":1009,""y"":556,""t"":137},{""x"":1037,""y"":570,""t"":172},{""x"":1046,""y"":542,""t"":207},{""x"":1053,""y"":517,""t"":239},{""x"":1069,""y"":540,""t"":275},{""x"":1041,""y"":543,""t"":310},{""x"":1004,""y"":545,""t"":342},{""x"":958,""y"":580,""t"":392},{""x"":927,""y"":580,""t"":410},{""x"":935,""y"":566,""t"":447},{""x"":881,""y"":536,""t"":479},{""x"":876,""y"":536,""t"":512},{""x"":877,""y"":524,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,851.0,5,2.0,"[""blue"",""green"",""yellow"",""purple""]",purple,False,"[{""x"":888,""y"":537,""t"":2},{""x"":903,""y"":552,""t"":43},{""x"":902,""y"":569,""t"":75},{""x"":902,""y"":584,""t"":106},{""x"":892,""y"":592,""t"":138},{""x"":884,""y"":597,""t"":171},{""x"":903,""y"":615,""t"":205},{""x"":919,""y"":629,""t"":239},{""x"":912,""y"":604,""t"":276},{""x"":946,""y"":591,""t"":307},{""x"":922,""y"":577,""t"":354},{""x"":891,""y"":573,""t"":384},{""x"":865,""y"":571,""t"":413},{""x"":822,""y"":578,""t"":445},{""x"":787,""y"":585,""t"":477},{""x"":796,""y"":592,""t"":525},{""x"":806,""y"":598,""t"":545},{""x"":854,""y"":605,""t"":589},{""x"":902,""y"":569,""t"":621},{""x"":942,""y"":538,""t"":649},{""x"":940,""y"":524,""t"":682},{""x"":905,""y"":527,""t"":715},{""x"":889,""y"":544,""t"":764},{""x"":875,""y"":560,""t"":785},{""x"":862,""y"":538,""t"":819}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,536.0,6,6.0,"[""blue"",""yellow"",""green"",""red""]",green_1,True,"[{""x"":886,""y"":563,""t"":1},{""x"":907,""y"":585,""t"":43},{""x"":876,""y"":575,""t"":75},{""x"":850,""y"":567,""t"":103},{""x"":841,""y"":572,""t"":139},{""x"":865,""y"":597,""t"":172},{""x"":884,""y"":625,""t"":206},{""x"":901,""y"":648,""t"":239},{""x"":925,""y"":653,""t"":274},{""x"":932,""y"":654,""t"":309},{""x"":955,""y"":646,""t"":355},{""x"":973,""y"":639,""t"":379},{""x"":987,""y"":632,""t"":414},{""x"":996,""y"":630,""t"":452},{""x"":1012,""y"":637,""t"":492}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,598.0,5,5.0,"[""green"",""yellow"",""red"",""blue""]",purple,True,"[{""x"":1013,""y"":625,""t"":1},{""x"":996,""y"":621,""t"":43},{""x"":1000,""y"":590,""t"":76},{""x"":1002,""y"":564,""t"":104},{""x"":1017,""y"":568,""t"":139},{""x"":1032,""y"":549,""t"":171},{""x"":1003,""y"":539,""t"":206},{""x"":952,""y"":511,""t"":239},{""x"":908,""y"":488,""t"":272},{""x"":875,""y"":473,""t"":309},{""x"":859,""y"":444,""t"":350},{""x"":858,""y"":476,""t"":383},{""x"":883,""y"":502,""t"":410},{""x"":894,""y"":507,""t"":444},{""x"":894,""y"":516,""t"":494},{""x"":898,""y"":516,""t"":513},{""x"":938,""y"":513,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,524.0,2,2.0,"[""purple"",""red"",""green"",""yellow""]",yellow,True,"[{""x"":979,""y"":520,""t"":2},{""x"":984,""y"":533,""t"":41},{""x"":1007,""y"":551,""t"":74},{""x"":983,""y"":551,""t"":106},{""x"":1003,""y"":555,""t"":139},{""x"":994,""y"":581,""t"":172},{""x"":986,""y"":602,""t"":205},{""x"":974,""y"":592,""t"":241},{""x"":964,""y"":582,""t"":273},{""x"":969,""y"":594,""t"":308},{""x"":969,""y"":603,""t"":352},{""x"":951,""y"":592,""t"":381},{""x"":950,""y"":564,""t"":412},{""x"":949,""y"":540,""t"":446},{""x"":965,""y"":559,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,507.0,2,2.0,"[""green"",""purple"",""yellow"",""blue""]",blue_1,True,"[{""x"":987,""y"":564,""t"":1},{""x"":999,""y"":540,""t"":62},{""x"":983,""y"":520,""t"":82},{""x"":1013,""y"":506,""t"":117},{""x"":991,""y"":517,""t"":146},{""x"":1003,""y"":498,""t"":182},{""x"":987,""y"":509,""t"":222},{""x"":974,""y"":519,""t"":261},{""x"":972,""y"":524,""t"":295},{""x"":934,""y"":513,""t"":322},{""x"":978,""y"":524,""t"":357},{""x"":985,""y"":524,""t"":379},{""x"":990,""y"":524,""t"":409},{""x"":939,""y"":537,""t"":453}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,514.0,2,2.0,"[""yellow"",""green"",""purple"",""red""]",red,True,"[{""x"":945,""y"":564,""t"":2},{""x"":962,""y"":545,""t"":44},{""x"":948,""y"":517,""t"":75},{""x"":965,""y"":493,""t"":107},{""x"":979,""y"":473,""t"":142},{""x"":969,""y"":497,""t"":179},{""x"":957,""y"":522,""t"":220},{""x"":965,""y"":558,""t"":244},{""x"":976,""y"":582,""t"":282},{""x"":986,""y"":602,""t"":309},{""x"":1022,""y"":597,""t"":341},{""x"":1055,""y"":585,""t"":385},{""x"":1023,""y"":608,""t"":420},{""x"":1003,""y"":634,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,8,8.0,"[""blue"",""red"",""green"",""purple""]",red_1,True,"[{""x"":944,""y"":619,""t"":2},{""x"":958,""y"":630,""t"":46},{""x"":933,""y"":628,""t"":77},{""x"":930,""y"":615,""t"":106},{""x"":966,""y"":616,""t"":138},{""x"":971,""y"":625,""t"":172},{""x"":975,""y"":633,""t"":205},{""x"":920,""y"":634,""t"":241},{""x"":873,""y"":635,""t"":273},{""x"":864,""y"":610,""t"":309},{""x"":868,""y"":571,""t"":353},{""x"":860,""y"":540,""t"":384},{""x"":886,""y"":554,""t"":414},{""x"":939,""y"":582,""t"":443},{""x"":959,""y"":579,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,603.0,5,5.0,"[""blue"",""yellow"",""red"",""green""]",purple_1,True,"[{""x"":950,""y"":565,""t"":1},{""x"":937,""y"":547,""t"":50},{""x"":949,""y"":532,""t"":72},{""x"":959,""y"":520,""t"":103},{""x"":953,""y"":519,""t"":138},{""x"":922,""y"":520,""t"":172},{""x"":932,""y"":546,""t"":205},{""x"":926,""y"":536,""t"":241},{""x"":951,""y"":530,""t"":273},{""x"":912,""y"":536,""t"":308},{""x"":949,""y"":546,""t"":354},{""x"":980,""y"":553,""t"":380},{""x"":963,""y"":556,""t"":410},{""x"":955,""y"":561,""t"":447},{""x"":961,""y"":546,""t"":479},{""x"":966,""y"":532,""t"":512},{""x"":974,""y"":542,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
