name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,736.0,6,6.0,"[""hexagram"",""triangle"",""ring_1"",""star""]",ring_1,True,"[{""x"":937,""y"":574,""t"":2},{""x"":972,""y"":563,""t"":47},{""x"":996,""y"":551,""t"":77},{""x"":1049,""y"":568,""t"":108},{""x"":1069,""y"":566,""t"":140},{""x"":1095,""y"":560,""t"":172},{""x"":1109,""y"":556,""t"":206},{""x"":1138,""y"":567,""t"":241},{""x"":1136,""y"":596,""t"":274},{""x"":1107,""y"":609,""t"":324},{""x"":1081,""y"":619,""t"":348},{""x"":1054,""y"":639,""t"":377},{""x"":1018,""y"":643,""t"":411},{""x"":938,""y"":633,""t"":450},{""x"":899,""y"":643,""t"":480},{""x"":860,""y"":625,""t"":518},{""x"":803,""y"":626,""t"":548},{""x"":744,""y"":612,""t"":582},{""x"":699,""y"":617,""t"":615},{""x"":742,""y"":617,""t"":653},{""x"":821,""y"":616,""t"":688}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,777.0,2,2.0,"[""triangle"",""hexagram_1"",""star"",""circle""]",circle,True,"[{""x"":953,""y"":628,""t"":2},{""x"":958,""y"":653,""t"":41},{""x"":974,""y"":668,""t"":73},{""x"":941,""y"":667,""t"":105},{""x"":973,""y"":634,""t"":139},{""x"":953,""y"":638,""t"":175},{""x"":956,""y"":622,""t"":207},{""x"":932,""y"":637,""t"":245},{""x"":971,""y"":626,""t"":275},{""x"":972,""y"":640,""t"":309},{""x"":957,""y"":633,""t"":350},{""x"":926,""y"":655,""t"":383},{""x"":915,""y"":630,""t"":410},{""x"":891,""y"":637,""t"":459},{""x"":864,""y"":645,""t"":488},{""x"":853,""y"":638,""t"":517},{""x"":832,""y"":612,""t"":555},{""x"":821,""y"":588,""t"":587},{""x"":808,""y"":579,""t"":620},{""x"":855,""y"":566,""t"":651},{""x"":864,""y"":584,""t"":686},{""x"":932,""y"":599,""t"":716}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,783.0,2,2.0,"[""star"",""circle"",""rect"",""triangle_1""]",triangle_1,True,"[{""x"":912,""y"":614,""t"":1},{""x"":939,""y"":604,""t"":45},{""x"":928,""y"":574,""t"":80},{""x"":925,""y"":559,""t"":113},{""x"":952,""y"":557,""t"":146},{""x"":971,""y"":555,""t"":181},{""x"":971,""y"":542,""t"":215},{""x"":971,""y"":536,""t"":245},{""x"":974,""y"":531,""t"":279},{""x"":944,""y"":549,""t"":308},{""x"":953,""y"":562,""t"":353},{""x"":963,""y"":569,""t"":385},{""x"":959,""y"":560,""t"":417},{""x"":966,""y"":541,""t"":447},{""x"":993,""y"":569,""t"":481},{""x"":1026,""y"":583,""t"":516},{""x"":1012,""y"":595,""t"":548},{""x"":990,""y"":588,""t"":582},{""x"":999,""y"":611,""t"":617},{""x"":1025,""y"":626,""t"":650},{""x"":1032,""y"":644,""t"":684},{""x"":1054,""y"":634,""t"":717},{""x"":1057,""y"":625,""t"":750}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,689.0,8,8.0,"[""triangle_1"",""hexagram"",""star"",""circle""]",hexagram,True,"[{""x"":1006,""y"":665,""t"":3},{""x"":969,""y"":640,""t"":47},{""x"":928,""y"":644,""t"":77},{""x"":914,""y"":686,""t"":111},{""x"":888,""y"":663,""t"":145},{""x"":869,""y"":652,""t"":177},{""x"":878,""y"":641,""t"":214},{""x"":859,""y"":635,""t"":244},{""x"":821,""y"":637,""t"":274},{""x"":826,""y"":632,""t"":323},{""x"":824,""y"":634,""t"":353},{""x"":808,""y"":634,""t"":386},{""x"":821,""y"":651,""t"":422},{""x"":833,""y"":666,""t"":443},{""x"":868,""y"":623,""t"":478},{""x"":884,""y"":615,""t"":527},{""x"":886,""y"":600,""t"":557},{""x"":890,""y"":622,""t"":591},{""x"":894,""y"":626,""t"":624},{""x"":918,""y"":641,""t"":658}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,616.0,6,6.0,"[""hexagram"",""circle"",""rect"",""triangle_1""]",rect,True,"[{""x"":904,""y"":683,""t"":2},{""x"":887,""y"":683,""t"":44},{""x"":924,""y"":649,""t"":76},{""x"":931,""y"":602,""t"":105},{""x"":913,""y"":608,""t"":139},{""x"":918,""y"":595,""t"":173},{""x"":923,""y"":584,""t"":205},{""x"":951,""y"":579,""t"":239},{""x"":938,""y"":574,""t"":274},{""x"":936,""y"":562,""t"":310},{""x"":935,""y"":574,""t"":342},{""x"":944,""y"":573,""t"":383},{""x"":980,""y"":559,""t"":415},{""x"":981,""y"":563,""t"":444},{""x"":1030,""y"":588,""t"":478},{""x"":1074,""y"":584,""t"":524},{""x"":1110,""y"":581,""t"":547},{""x"":1171,""y"":579,""t"":585}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,561.0,8,8.0,"[""star"",""triangle"",""rect"",""hexagram_1""]",triangle,True,"[{""x"":1181,""y"":555,""t"":4},{""x"":1154,""y"":576,""t"":45},{""x"":1089,""y"":562,""t"":78},{""x"":1035,""y"":589,""t"":113},{""x"":1017,""y"":602,""t"":143},{""x"":970,""y"":617,""t"":176},{""x"":932,""y"":637,""t"":213},{""x"":953,""y"":641,""t"":241},{""x"":945,""y"":640,""t"":280},{""x"":918,""y"":665,""t"":314},{""x"":882,""y"":675,""t"":345},{""x"":876,""y"":660,""t"":376},{""x"":860,""y"":674,""t"":416},{""x"":841,""y"":657,""t"":447},{""x"":833,""y"":620,""t"":479},{""x"":857,""y"":625,""t"":517}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,630.0,8,8.0,"[""circle"",""hexagram_1"",""star"",""rect""]",hexagram_1,True,"[{""x"":851,""y"":589,""t"":2},{""x"":903,""y"":591,""t"":81},{""x"":934,""y"":585,""t"":96},{""x"":960,""y"":599,""t"":123},{""x"":938,""y"":622,""t"":157},{""x"":918,""y"":641,""t"":173},{""x"":965,""y"":649,""t"":207},{""x"":1013,""y"":634,""t"":239},{""x"":1062,""y"":609,""t"":274},{""x"":1065,""y"":616,""t"":322},{""x"":1066,""y"":621,""t"":342},{""x"":993,""y"":597,""t"":387},{""x"":918,""y"":583,""t"":417},{""x"":858,""y"":587,""t"":451},{""x"":817,""y"":584,""t"":485},{""x"":774,""y"":617,""t"":519},{""x"":746,""y"":623,""t"":553},{""x"":706,""y"":624,""t"":586}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,509.0,8,8.0,"[""triangle_1"",""circle"",""hexagram"",""rect""]",circle,True,"[{""x"":739,""y"":629,""t"":2},{""x"":750,""y"":628,""t"":39},{""x"":794,""y"":613,""t"":75},{""x"":776,""y"":617,""t"":105},{""x"":798,""y"":622,""t"":139},{""x"":813,""y"":623,""t"":172},{""x"":836,""y"":595,""t"":205},{""x"":812,""y"":596,""t"":241},{""x"":860,""y"":608,""t"":273},{""x"":900,""y"":569,""t"":309},{""x"":947,""y"":548,""t"":349},{""x"":986,""y"":530,""t"":375},{""x"":929,""y"":526,""t"":412},{""x"":921,""y"":491,""t"":447},{""x"":896,""y"":494,""t"":479}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,611.0,6,6.0,"[""circle"",""triangle"",""rect_1"",""hexagram""]",rect_1,True,"[{""x"":942,""y"":550,""t"":1},{""x"":956,""y"":561,""t"":46},{""x"":950,""y"":563,""t"":81},{""x"":933,""y"":587,""t"":112},{""x"":971,""y"":578,""t"":146},{""x"":1012,""y"":583,""t"":178},{""x"":1027,""y"":598,""t"":211},{""x"":1014,""y"":601,""t"":244},{""x"":1044,""y"":582,""t"":274},{""x"":1075,""y"":572,""t"":307},{""x"":1043,""y"":549,""t"":343},{""x"":1025,""y"":543,""t"":376},{""x"":1077,""y"":564,""t"":410},{""x"":1128,""y"":571,""t"":450},{""x"":1159,""y"":581,""t"":478},{""x"":1194,""y"":576,""t"":513},{""x"":1249,""y"":586,""t"":560},{""x"":1294,""y"":595,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,600.0,8,8.0,"[""circle"",""star_1"",""hexagram"",""rect""]",star_1,True,"[{""x"":1221,""y"":618,""t"":2},{""x"":1183,""y"":591,""t"":43},{""x"":1108,""y"":590,""t"":77},{""x"":1032,""y"":595,""t"":107},{""x"":958,""y"":612,""t"":138},{""x"":916,""y"":632,""t"":172},{""x"":905,""y"":612,""t"":207},{""x"":895,""y"":608,""t"":241},{""x"":857,""y"":632,""t"":276},{""x"":864,""y"":648,""t"":311},{""x"":821,""y"":671,""t"":343},{""x"":810,""y"":669,""t"":377},{""x"":797,""y"":650,""t"":416},{""x"":831,""y"":641,""t"":444},{""x"":837,""y"":628,""t"":480},{""x"":861,""y"":605,""t"":513},{""x"":874,""y"":592,""t"":557}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,535.0,6,6.0,"[""triangle"",""rect"",""circle"",""star_1""]",circle,True,"[{""x"":888,""y"":553,""t"":1},{""x"":890,""y"":530,""t"":47},{""x"":887,""y"":568,""t"":92},{""x"":889,""y"":569,""t"":111},{""x"":904,""y"":556,""t"":142},{""x"":925,""y"":578,""t"":174},{""x"":960,""y"":569,""t"":207},{""x"":982,""y"":554,""t"":240},{""x"":964,""y"":572,""t"":274},{""x"":947,""y"":588,""t"":310},{""x"":936,""y"":574,""t"":342},{""x"":1009,""y"":567,""t"":378},{""x"":1091,""y"":560,""t"":411},{""x"":1135,""y"":558,""t"":451},{""x"":1171,""y"":560,""t"":482}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,615.0,8,8.0,"[""star_1"",""rect"",""triangle"",""circle""]",rect,True,"[{""x"":1259,""y"":572,""t"":1},{""x"":1258,""y"":576,""t"":43},{""x"":1202,""y"":552,""t"":82},{""x"":1150,""y"":532,""t"":104},{""x"":1122,""y"":542,""t"":138},{""x"":1087,""y"":534,""t"":173},{""x"":1051,""y"":516,""t"":205},{""x"":1018,""y"":509,""t"":241},{""x"":960,""y"":513,""t"":275},{""x"":952,""y"":517,""t"":314},{""x"":957,""y"":558,""t"":346},{""x"":955,""y"":584,""t"":379},{""x"":955,""y"":598,""t"":411},{""x"":890,""y"":572,""t"":456},{""x"":843,""y"":552,""t"":488},{""x"":851,""y"":513,""t"":521},{""x"":797,""y"":505,""t"":550},{""x"":742,""y"":504,""t"":581}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,903.0,5,5.0,"[""star_1"",""rect"",""triangle"",""circle""]",hexagram,True,"[{""x"":778,""y"":550,""t"":2},{""x"":800,""y"":566,""t"":46},{""x"":829,""y"":540,""t"":81},{""x"":858,""y"":539,""t"":114},{""x"":850,""y"":523,""t"":148},{""x"":855,""y"":521,""t"":181},{""x"":834,""y"":515,""t"":216},{""x"":857,""y"":519,""t"":246},{""x"":865,""y"":515,""t"":273},{""x"":822,""y"":516,""t"":323},{""x"":805,""y"":497,""t"":345},{""x"":791,""y"":481,""t"":375},{""x"":819,""y"":459,""t"":417},{""x"":829,""y"":523,""t"":446},{""x"":887,""y"":561,""t"":479},{""x"":945,""y"":613,""t"":514},{""x"":980,""y"":621,""t"":546},{""x"":992,""y"":660,""t"":582},{""x"":1050,""y"":701,""t"":614},{""x"":1029,""y"":747,""t"":653},{""x"":1055,""y"":758,""t"":688},{""x"":1082,""y"":756,""t"":716},{""x"":1100,""y"":745,""t"":763},{""x"":1100,""y"":736,""t"":784},{""x"":1150,""y"":722,""t"":825},{""x"":1130,""y"":679,""t"":856}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1005.0,2,2.0,"[""triangle"",""hexagram"",""star"",""rect_1""]",rect_1,True,"[{""x"":1058,""y"":595,""t"":6},{""x"":1052,""y"":574,""t"":45},{""x"":1026,""y"":538,""t"":75},{""x"":949,""y"":530,""t"":106},{""x"":886,""y"":535,""t"":140},{""x"":862,""y"":508,""t"":172},{""x"":882,""y"":481,""t"":207},{""x"":872,""y"":462,""t"":241},{""x"":861,""y"":453,""t"":276},{""x"":867,""y"":441,""t"":309},{""x"":843,""y"":431,""t"":364},{""x"":824,""y"":425,""t"":382},{""x"":849,""y"":455,""t"":412},{""x"":847,""y"":461,""t"":445},{""x"":860,""y"":456,""t"":478},{""x"":865,""y"":467,""t"":513},{""x"":869,""y"":516,""t"":556},{""x"":845,""y"":598,""t"":590},{""x"":849,""y"":631,""t"":621},{""x"":918,""y"":683,""t"":652},{""x"":981,""y"":712,""t"":684},{""x"":988,""y"":756,""t"":716},{""x"":1025,""y"":769,""t"":759},{""x"":1045,""y"":773,""t"":788},{""x"":1073,""y"":764,""t"":817},{""x"":1105,""y"":776,""t"":853},{""x"":1107,""y"":765,""t"":899},{""x"":1156,""y"":777,""t"":927},{""x"":1174,""y"":780,""t"":961}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,832.0,4,4.0,"[""rect"",""hexagram"",""ring_1"",""triangle""]",rect,True,"[{""x"":1107,""y"":712,""t"":1},{""x"":1080,""y"":690,""t"":38},{""x"":1026,""y"":646,""t"":73},{""x"":1064,""y"":622,""t"":109},{""x"":1054,""y"":581,""t"":143},{""x"":1061,""y"":561,""t"":177},{""x"":1064,""y"":539,""t"":207},{""x"":1062,""y"":520,""t"":240},{""x"":1057,""y"":494,""t"":274},{""x"":1092,""y"":499,""t"":308},{""x"":1118,""y"":506,""t"":346},{""x"":1123,""y"":512,""t"":377},{""x"":1124,""y"":509,""t"":424},{""x"":1111,""y"":498,""t"":453},{""x"":1136,""y"":506,""t"":487},{""x"":1137,""y"":511,""t"":520},{""x"":1113,""y"":506,""t"":547},{""x"":1062,""y"":487,""t"":582},{""x"":974,""y"":525,""t"":616},{""x"":898,""y"":552,""t"":650},{""x"":830,""y"":565,""t"":683},{""x"":711,""y"":578,""t"":722},{""x"":706,""y"":595,""t"":758},{""x"":685,""y"":602,""t"":793}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
