name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,403.0,9,9.0,"[""purple"",""red"",""green"",""cyan"",""blue"",""yellow""]",green,True,"[{""x"":917,""y"":551,""t"":1},{""x"":895,""y"":539,""t"":37},{""x"":899,""y"":532,""t"":69},{""x"":889,""y"":518,""t"":104},{""x"":877,""y"":502,""t"":139},{""x"":856,""y"":489,""t"":172},{""x"":831,""y"":496,""t"":205},{""x"":862,""y"":506,""t"":241},{""x"":878,""y"":499,""t"":273},{""x"":918,""y"":500,""t"":312},{""x"":948,""y"":498,""t"":343},{""x"":940,""y"":500,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,562.0,7,7.0,"[""purple"",""red"",""blue"",""cyan"",""green"",""yellow""]",red,True,"[{""x"":919,""y"":507,""t"":1},{""x"":896,""y"":512,""t"":37},{""x"":864,""y"":521,""t"":69},{""x"":845,""y"":534,""t"":103},{""x"":819,""y"":529,""t"":138},{""x"":801,""y"":529,""t"":171},{""x"":782,""y"":526,""t"":205},{""x"":771,""y"":531,""t"":241},{""x"":775,""y"":532,""t"":273},{""x"":733,""y"":532,""t"":319},{""x"":698,""y"":532,""t"":341},{""x"":699,""y"":524,""t"":384},{""x"":700,""y"":513,""t"":409},{""x"":707,""y"":506,""t"":444},{""x"":724,""y"":500,""t"":492},{""x"":749,""y"":484,""t"":511}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,551.0,1,1.0,"[""green"",""purple"",""cyan"",""red"",""blue"",""yellow""]",yellow_1,True,"[{""x"":807,""y"":532,""t"":3},{""x"":813,""y"":531,""t"":35},{""x"":820,""y"":532,""t"":70},{""x"":821,""y"":536,""t"":104},{""x"":821,""y"":551,""t"":138},{""x"":827,""y"":540,""t"":171},{""x"":836,""y"":522,""t"":207},{""x"":845,""y"":537,""t"":240},{""x"":848,""y"":528,""t"":273},{""x"":855,""y"":541,""t"":313},{""x"":839,""y"":568,""t"":341},{""x"":776,""y"":593,""t"":390},{""x"":758,""y"":644,""t"":410},{""x"":768,""y"":679,""t"":454},{""x"":793,""y"":700,""t"":478},{""x"":799,""y"":729,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,441.0,9,9.0,"[""blue"",""green"",""red"",""cyan"",""yellow"",""purple""]",red,True,"[{""x"":818,""y"":681,""t"":1},{""x"":777,""y"":646,""t"":36},{""x"":744,""y"":643,""t"":71},{""x"":735,""y"":649,""t"":103},{""x"":718,""y"":653,""t"":137},{""x"":710,""y"":608,""t"":173},{""x"":725,""y"":620,""t"":205},{""x"":731,""y"":625,""t"":239},{""x"":729,""y"":629,""t"":273},{""x"":730,""y"":595,""t"":312},{""x"":797,""y"":595,""t"":341},{""x"":817,""y"":575,""t"":389},{""x"":836,""y"":572,""t"":408}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
张小雨,23,女,,,,,,,,,
,,,459.0,6,6.0,"[""yellow"",""green"",""red"",""cyan"",""purple"",""blue""]",cyan,True,"[{""x"":987,""y"":318,""t"":5},{""x"":1019,""y"":377,""t"":49},{""x"":1026,""y"":352,""t"":78},{""x"":1042,""y"":371,""t"":108},{""x"":1034,""y"":349,""t"":141},{""x"":1050,""y"":364,""t"":179},{""x"":1047,""y"":361,""t"":208},{""x"":1059,""y"":336,""t"":243},{""x"":1072,""y"":347,""t"":275},{""x"":1127,""y"":365,""t"":324},{""x"":1144,""y"":387,""t"":352},{""x"":1156,""y"":442,""t"":380},{""x"":1163,""y"":486,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,622.0,7,7.0,"[""yellow"",""purple"",""red"",""green"",""cyan"",""blue""]",purple_1,True,"[{""x"":1230,""y"":454,""t"":5},{""x"":1265,""y"":501,""t"":48},{""x"":1254,""y"":471,""t"":78},{""x"":1256,""y"":445,""t"":110},{""x"":1258,""y"":419,""t"":143},{""x"":1239,""y"":413,""t"":175},{""x"":1227,""y"":392,""t"":213},{""x"":1206,""y"":375,""t"":245},{""x"":1179,""y"":346,""t"":275},{""x"":1150,""y"":350,""t"":321},{""x"":1135,""y"":350,""t"":347},{""x"":1129,""y"":318,""t"":377},{""x"":1068,""y"":297,""t"":415},{""x"":1033,""y"":295,""t"":448},{""x"":996,""y"":275,""t"":480},{""x"":980,""y"":287,""t"":524},{""x"":1014,""y"":258,""t"":554},{""x"":1018,""y"":250,""t"":586}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,624.0,7,7.0,"[""yellow"",""cyan"",""green"",""blue"",""red"",""purple""]",cyan,True,"[{""x"":1032,""y"":346,""t"":5},{""x"":1016,""y"":371,""t"":46},{""x"":1017,""y"":362,""t"":81},{""x"":1059,""y"":411,""t"":112},{""x"":1095,""y"":459,""t"":142},{""x"":1127,""y"":507,""t"":175},{""x"":1152,""y"":527,""t"":208},{""x"":1156,""y"":489,""t"":245},{""x"":1164,""y"":515,""t"":276},{""x"":1202,""y"":535,""t"":312},{""x"":1169,""y"":509,""t"":343},{""x"":1174,""y"":468,""t"":384},{""x"":1121,""y"":430,""t"":413},{""x"":1061,""y"":388,""t"":447},{""x"":1016,""y"":358,""t"":489},{""x"":1017,""y"":341,""t"":517},{""x"":1007,""y"":322,""t"":548},{""x"":1022,""y"":287,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,643.0,1,1.0,"[""cyan"",""yellow"",""blue"",""green"",""purple"",""red""]",red,True,"[{""x"":1016,""y"":386,""t"":5},{""x"":1015,""y"":452,""t"":38},{""x"":1016,""y"":544,""t"":73},{""x"":982,""y"":595,""t"":109},{""x"":953,""y"":637,""t"":138},{""x"":961,""y"":584,""t"":181},{""x"":1009,""y"":548,""t"":211},{""x"":1082,""y"":525,""t"":244},{""x"":1104,""y"":510,""t"":277},{""x"":1121,""y"":496,""t"":307},{""x"":1158,""y"":509,""t"":348},{""x"":1088,""y"":520,""t"":383},{""x"":1059,""y"":596,""t"":416},{""x"":995,""y"":657,""t"":448},{""x"":1026,""y"":694,""t"":479},{""x"":1014,""y"":721,""t"":523},{""x"":1062,""y"":761,""t"":553},{""x"":1038,""y"":785,""t"":584},{""x"":1015,""y"":772,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,713.0,7,7.0,"[""cyan"",""purple"",""red"",""blue"",""green"",""yellow""]",purple,True,"[{""x"":1031,""y"":704,""t"":5},{""x"":1059,""y"":620,""t"":47},{""x"":1083,""y"":548,""t"":72},{""x"":1064,""y"":494,""t"":119},{""x"":1082,""y"":451,""t"":142},{""x"":1071,""y"":427,""t"":175},{""x"":1105,""y"":387,""t"":213},{""x"":1144,""y"":351,""t"":241},{""x"":1159,""y"":334,""t"":276},{""x"":1197,""y"":342,""t"":323},{""x"":1180,""y"":312,""t"":352},{""x"":1154,""y"":312,""t"":382},{""x"":1138,""y"":312,""t"":414},{""x"":1116,""y"":301,""t"":447},{""x"":1139,""y"":339,""t"":480},{""x"":1087,""y"":354,""t"":525},{""x"":1062,""y"":358,""t"":556},{""x"":1049,""y"":352,""t"":585},{""x"":1052,""y"":371,""t"":616},{""x"":1054,""y"":388,""t"":652},{""x"":1035,""y"":396,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,591.0,9,9.0,"[""yellow"",""cyan"",""green"",""purple"",""red"",""blue""]",green_1,True,"[{""x"":994,""y"":443,""t"":5},{""x"":1002,""y"":417,""t"":46},{""x"":1010,""y"":449,""t"":81},{""x"":1032,""y"":475,""t"":116},{""x"":986,""y"":492,""t"":149},{""x"":1003,""y"":453,""t"":182},{""x"":951,""y"":490,""t"":210},{""x"":911,""y"":532,""t"":242},{""x"":920,""y"":536,""t"":277},{""x"":983,""y"":584,""t"":311},{""x"":996,""y"":580,""t"":344},{""x"":1023,""y"":517,""t"":385},{""x"":1023,""y"":450,""t"":418},{""x"":1062,""y"":403,""t"":449},{""x"":1103,""y"":349,""t"":481},{""x"":1150,""y"":308,""t"":526},{""x"":1132,""y"":269,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,678.0,6,6.0,"[""green"",""cyan"",""purple"",""blue"",""red"",""yellow""]",blue_1,True,"[{""x"":1097,""y"":263,""t"":5},{""x"":1069,""y"":329,""t"":38},{""x"":1064,""y"":421,""t"":79},{""x"":1028,""y"":434,""t"":108},{""x"":957,""y"":469,""t"":143},{""x"":971,""y"":499,""t"":175},{""x"":960,""y"":513,""t"":220},{""x"":952,""y"":524,""t"":239},{""x"":976,""y"":544,""t"":282},{""x"":1001,""y"":558,""t"":312},{""x"":1018,""y"":557,""t"":345},{""x"":1049,""y"":604,""t"":391},{""x"":1062,""y"":642,""t"":421},{""x"":1065,""y"":646,""t"":452},{""x"":1080,""y"":673,""t"":480},{""x"":1116,""y"":666,""t"":515},{""x"":1143,""y"":657,""t"":556},{""x"":1164,""y"":647,""t"":584},{""x"":1185,""y"":666,""t"":619},{""x"":1184,""y"":684,""t"":647}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,678.0,7,7.0,"[""red"",""yellow"",""purple"",""green"",""blue"",""cyan""]",yellow,True,"[{""x"":1180,""y"":647,""t"":5},{""x"":1180,""y"":617,""t"":39},{""x"":1148,""y"":613,""t"":75},{""x"":1094,""y"":566,""t"":109},{""x"":1048,""y"":527,""t"":139},{""x"":1058,""y"":528,""t"":174},{""x"":1022,""y"":521,""t"":215},{""x"":1044,""y"":529,""t"":244},{""x"":1085,""y"":526,""t"":276},{""x"":1086,""y"":468,""t"":310},{""x"":1115,""y"":419,""t"":355},{""x"":1045,""y"":363,""t"":387},{""x"":968,""y"":322,""t"":416},{""x"":919,""y"":312,""t"":446},{""x"":877,""y"":300,""t"":481},{""x"":899,""y"":309,""t"":529},{""x"":920,""y"":318,""t"":546},{""x"":909,""y"":330,""t"":582},{""x"":927,""y"":319,""t"":621},{""x"":940,""y"":319,""t"":652}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,588.0,4,4.0,"[""blue"",""purple"",""green"",""cyan"",""yellow"",""red""]",blue_1,True,"[{""x"":945,""y"":376,""t"":5},{""x"":957,""y"":412,""t"":40},{""x"":981,""y"":474,""t"":73},{""x"":1015,""y"":515,""t"":106},{""x"":1041,""y"":552,""t"":143},{""x"":1054,""y"":572,""t"":175},{""x"":1025,""y"":566,""t"":208},{""x"":1061,""y"":612,""t"":252},{""x"":1107,""y"":606,""t"":285},{""x"":1105,""y"":588,""t"":317},{""x"":1104,""y"":588,""t"":343},{""x"":1029,""y"":570,""t"":392},{""x"":976,""y"":561,""t"":420},{""x"":956,""y"":595,""t"":450},{""x"":912,""y"":566,""t"":481},{""x"":888,""y"":560,""t"":516},{""x"":879,""y"":544,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
