name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,2862.0,2,2.0,"[""rect"",""circle"",""hexagram"",""triangle""]",triangle,True,"[{""x"":914,""y"":537,""t"":2},{""x"":912,""y"":529,""t"":43},{""x"":912,""y"":509,""t"":77},{""x"":872,""y"":469,""t"":110},{""x"":838,""y"":419,""t"":145},{""x"":817,""y"":420,""t"":175},{""x"":843,""y"":413,""t"":206},{""x"":858,""y"":427,""t"":240},{""x"":873,""y"":417,""t"":275},{""x"":871,""y"":444,""t"":309},{""x"":846,""y"":453,""t"":356},{""x"":824,""y"":490,""t"":377},{""x"":824,""y"":524,""t"":419},{""x"":809,""y"":527,""t"":448},{""x"":803,""y"":554,""t"":482},{""x"":804,""y"":587,""t"":516},{""x"":809,""y"":608,""t"":547},{""x"":823,""y"":651,""t"":595},{""x"":836,""y"":685,""t"":617},{""x"":844,""y"":695,""t"":648},{""x"":844,""y"":690,""t"":687},{""x"":847,""y"":676,""t"":723},{""x"":856,""y"":664,""t"":754},{""x"":849,""y"":631,""t"":785},{""x"":847,""y"":601,""t"":822},{""x"":864,""y"":587,""t"":852},{""x"":871,""y"":588,""t"":891},{""x"":863,""y"":611,""t"":926},{""x"":778,""y"":611,""t"":958},{""x"":715,""y"":615,""t"":988},{""x"":694,""y"":613,""t"":1032},{""x"":686,""y"":609,""t"":1065},{""x"":704,""y"":601,""t"":1098},{""x"":731,""y"":603,""t"":1135},{""x"":772,""y"":575,""t"":1167},{""x"":813,""y"":573,""t"":1196},{""x"":843,""y"":572,""t"":1227},{""x"":849,""y"":537,""t"":1261},{""x"":856,""y"":534,""t"":1295},{""x"":799,""y"":564,""t"":1344},{""x"":744,""y"":587,""t"":1365},{""x"":722,""y"":600,""t"":1396},{""x"":713,""y"":626,""t"":1434},{""x"":709,""y"":605,""t"":1470},{""x"":730,""y"":613,""t"":1505},{""x"":739,""y"":623,""t"":1537},{""x"":769,""y"":621,""t"":1573},{""x"":804,""y"":610,""t"":1606},{""x"":842,""y"":588,""t"":1640},{""x"":846,""y"":581,""t"":1671},{""x"":839,""y"":551,""t"":1704},{""x"":847,""y"":558,""t"":1738},{""x"":832,""y"":578,""t"":1772},{""x"":765,""y"":607,""t"":1804},{""x"":700,""y"":636,""t"":1843},{""x"":670,""y"":634,""t"":1879},{""x"":676,""y"":621,""t"":1911},{""x"":677,""y"":614,""t"":1940},{""x"":696,""y"":588,""t"":1986},{""x"":712,""y"":603,""t"":2020},{""x"":741,""y"":603,""t"":2048},{""x"":766,""y"":625,""t"":2081},{""x"":782,""y"":614,""t"":2116},{""x"":804,""y"":586,""t"":2145},{""x"":836,""y"":576,""t"":2180},{""x"":846,""y"":583,""t"":2217},{""x"":861,""y"":577,""t"":2253},{""x"":862,""y"":550,""t"":2285},{""x"":864,""y"":558,""t"":2319},{""x"":885,""y"":574,""t"":2352},{""x"":880,""y"":539,""t"":2384},{""x"":887,""y"":514,""t"":2421},{""x"":897,""y"":519,""t"":2453},{""x"":903,""y"":495,""t"":2488},{""x"":909,""y"":534,""t"":2520},{""x"":895,""y"":531,""t"":2553},{""x"":897,""y"":514,""t"":2597},{""x"":899,""y"":499,""t"":2629},{""x"":897,""y"":503,""t"":2658},{""x"":880,""y"":546,""t"":2689},{""x"":876,""y"":538,""t"":2737},{""x"":870,""y"":530,""t"":2757},{""x"":873,""y"":517,""t"":2790},{""x"":882,""y"":539,""t"":2830}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1147.0,5,5.0,"[""circle"",""star"",""triangle"",""rect""]",hexagram,True,"[{""x"":866,""y"":530,""t"":2},{""x"":864,""y"":527,""t"":41},{""x"":861,""y"":520,""t"":76},{""x"":854,""y"":462,""t"":112},{""x"":848,""y"":442,""t"":143},{""x"":830,""y"":388,""t"":172},{""x"":815,""y"":353,""t"":207},{""x"":803,""y"":331,""t"":239},{""x"":820,""y"":342,""t"":274},{""x"":837,""y"":350,""t"":310},{""x"":852,""y"":376,""t"":357},{""x"":864,""y"":398,""t"":378},{""x"":861,""y"":422,""t"":412},{""x"":841,""y"":456,""t"":444},{""x"":825,""y"":476,""t"":482},{""x"":812,""y"":483,""t"":517},{""x"":820,""y"":529,""t"":548},{""x"":825,""y"":550,""t"":580},{""x"":822,""y"":571,""t"":616},{""x"":828,""y"":580,""t"":654},{""x"":846,""y"":605,""t"":686},{""x"":846,""y"":615,""t"":723},{""x"":846,""y"":622,""t"":755},{""x"":863,""y"":636,""t"":787},{""x"":847,""y"":638,""t"":820},{""x"":853,""y"":663,""t"":853},{""x"":856,""y"":647,""t"":886},{""x"":855,""y"":644,""t"":920},{""x"":859,""y"":640,""t"":959},{""x"":863,""y"":629,""t"":998},{""x"":865,""y"":629,""t"":1022},{""x"":866,""y"":610,""t"":1059},{""x"":864,""y"":587,""t"":1099}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,771.0,6,6.0,"[""circle"",""triangle"",""hexagram"",""star""]",hexagram,True,"[{""x"":863,""y"":588,""t"":2},{""x"":852,""y"":587,""t"":44},{""x"":870,""y"":606,""t"":78},{""x"":889,""y"":635,""t"":111},{""x"":891,""y"":642,""t"":147},{""x"":888,""y"":625,""t"":181},{""x"":885,""y"":611,""t"":215},{""x"":868,""y"":634,""t"":252},{""x"":859,""y"":651,""t"":279},{""x"":835,""y"":646,""t"":315},{""x"":844,""y"":659,""t"":344},{""x"":839,""y"":626,""t"":378},{""x"":857,""y"":653,""t"":410},{""x"":848,""y"":597,""t"":445},{""x"":844,""y"":584,""t"":481},{""x"":829,""y"":581,""t"":513},{""x"":831,""y"":606,""t"":546},{""x"":832,""y"":595,""t"":586},{""x"":817,""y"":555,""t"":616},{""x"":817,""y"":565,""t"":649},{""x"":826,""y"":578,""t"":697},{""x"":807,""y"":564,""t"":720}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,727.0,8,8.0,"[""rect"",""hexagram"",""star"",""circle""]",hexagram,True,"[{""x"":816,""y"":555,""t"":1},{""x"":869,""y"":536,""t"":41},{""x"":905,""y"":565,""t"":77},{""x"":929,""y"":575,""t"":110},{""x"":938,""y"":582,""t"":141},{""x"":958,""y"":545,""t"":171},{""x"":976,""y"":512,""t"":206},{""x"":993,""y"":470,""t"":242},{""x"":1011,""y"":429,""t"":274},{""x"":1011,""y"":424,""t"":307},{""x"":1005,""y"":424,""t"":352},{""x"":1001,""y"":385,""t"":384},{""x"":1007,""y"":416,""t"":414},{""x"":1011,""y"":395,""t"":450},{""x"":1019,""y"":397,""t"":484},{""x"":1036,""y"":414,""t"":513},{""x"":1036,""y"":418,""t"":555},{""x"":1030,""y"":395,""t"":590},{""x"":1042,""y"":386,""t"":625},{""x"":1018,""y"":419,""t"":661},{""x"":992,""y"":438,""t"":682}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,514.0,4,4.0,"[""circle"",""star"",""triangle"",""rect""]",circle,True,"[{""x"":938,""y"":457,""t"":1},{""x"":916,""y"":460,""t"":41},{""x"":913,""y"":444,""t"":75},{""x"":901,""y"":447,""t"":108},{""x"":925,""y"":473,""t"":147},{""x"":943,""y"":493,""t"":179},{""x"":944,""y"":442,""t"":226},{""x"":935,""y"":435,""t"":256},{""x"":928,""y"":436,""t"":286},{""x"":926,""y"":434,""t"":315},{""x"":932,""y"":473,""t"":346},{""x"":936,""y"":516,""t"":378},{""x"":917,""y"":539,""t"":417},{""x"":901,""y"":557,""t"":444},{""x"":901,""y"":562,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,671.0,2,2.0,"[""triangle"",""hexagram"",""circle"",""star""]",star,True,"[{""x"":878,""y"":541,""t"":2},{""x"":864,""y"":524,""t"":47},{""x"":863,""y"":500,""t"":79},{""x"":880,""y"":496,""t"":115},{""x"":898,""y"":481,""t"":148},{""x"":909,""y"":444,""t"":182},{""x"":917,""y"":462,""t"":215},{""x"":905,""y"":447,""t"":244},{""x"":894,""y"":474,""t"":278},{""x"":889,""y"":466,""t"":315},{""x"":881,""y"":451,""t"":351},{""x"":888,""y"":504,""t"":382},{""x"":907,""y"":491,""t"":412},{""x"":876,""y"":514,""t"":445},{""x"":857,""y"":542,""t"":481},{""x"":854,""y"":500,""t"":516},{""x"":858,""y"":467,""t"":549},{""x"":871,""y"":462,""t"":581},{""x"":874,""y"":467,""t"":615}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,673.0,8,8.0,"[""star"",""circle"",""rect"",""hexagram""]",circle,True,"[{""x"":903,""y"":545,""t"":1},{""x"":904,""y"":565,""t"":47},{""x"":922,""y"":580,""t"":79},{""x"":928,""y"":602,""t"":108},{""x"":932,""y"":614,""t"":139},{""x"":919,""y"":592,""t"":172},{""x"":911,""y"":593,""t"":205},{""x"":892,""y"":578,""t"":242},{""x"":897,""y"":546,""t"":273},{""x"":917,""y"":518,""t"":308},{""x"":926,""y"":540,""t"":343},{""x"":909,""y"":533,""t"":376},{""x"":869,""y"":521,""t"":419},{""x"":846,""y"":507,""t"":449},{""x"":853,""y"":522,""t"":480},{""x"":847,""y"":521,""t"":513},{""x"":845,""y"":521,""t"":550},{""x"":849,""y"":522,""t"":583},{""x"":865,""y"":537,""t"":618}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,979.0,2,2.0,"[""circle"",""star"",""rect"",""hexagram""]",hexagram,True,"[{""x"":912,""y"":496,""t"":1},{""x"":915,""y"":506,""t"":50},{""x"":932,""y"":507,""t"":74},{""x"":933,""y"":502,""t"":105},{""x"":937,""y"":499,""t"":140},{""x"":922,""y"":499,""t"":173},{""x"":929,""y"":483,""t"":206},{""x"":929,""y"":486,""t"":239},{""x"":920,""y"":493,""t"":276},{""x"":916,""y"":478,""t"":309},{""x"":925,""y"":543,""t"":342},{""x"":922,""y"":526,""t"":387},{""x"":923,""y"":533,""t"":415},{""x"":938,""y"":524,""t"":451},{""x"":923,""y"":532,""t"":486},{""x"":916,""y"":556,""t"":518},{""x"":899,""y"":565,""t"":550},{""x"":892,""y"":592,""t"":582},{""x"":879,""y"":594,""t"":622},{""x"":867,""y"":608,""t"":648},{""x"":845,""y"":596,""t"":685},{""x"":838,""y"":607,""t"":718},{""x"":831,""y"":600,""t"":765},{""x"":836,""y"":598,""t"":786},{""x"":850,""y"":580,""t"":819},{""x"":847,""y"":551,""t"":860},{""x"":824,""y"":555,""t"":894},{""x"":837,""y"":590,""t"":924}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,739.0,5,5.0,"[""circle"",""star"",""rect"",""hexagram""]",triangle,True,"[{""x"":878,""y"":605,""t"":1},{""x"":872,""y"":582,""t"":47},{""x"":876,""y"":557,""t"":76},{""x"":875,""y"":573,""t"":109},{""x"":870,""y"":597,""t"":141},{""x"":878,""y"":637,""t"":173},{""x"":873,""y"":652,""t"":206},{""x"":863,""y"":644,""t"":241},{""x"":862,""y"":674,""t"":275},{""x"":870,""y"":691,""t"":309},{""x"":886,""y"":702,""t"":346},{""x"":895,""y"":698,""t"":381},{""x"":907,""y"":706,""t"":413},{""x"":922,""y"":703,""t"":445},{""x"":932,""y"":693,""t"":482},{""x"":916,""y"":682,""t"":517},{""x"":899,""y"":702,""t"":548},{""x"":873,""y"":701,""t"":581},{""x"":856,""y"":656,""t"":621},{""x"":849,""y"":627,""t"":656},{""x"":819,""y"":607,""t"":686}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,6,6.0,"[""triangle"",""hexagram"",""rect"",""star""]",rect,True,"[{""x"":773,""y"":547,""t"":1},{""x"":796,""y"":549,""t"":55},{""x"":817,""y"":582,""t"":113},{""x"":842,""y"":587,""t"":139},{""x"":865,""y"":602,""t"":172},{""x"":865,""y"":590,""t"":205},{""x"":881,""y"":618,""t"":240},{""x"":891,""y"":611,""t"":274},{""x"":903,""y"":623,""t"":309},{""x"":889,""y"":638,""t"":342},{""x"":895,""y"":645,""t"":385},{""x"":914,""y"":677,""t"":420},{""x"":926,""y"":661,""t"":455},{""x"":926,""y"":635,""t"":488}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,464.0,4,4.0,"[""star"",""rect"",""circle"",""hexagram""]",star,True,"[{""x"":933,""y"":640,""t"":2},{""x"":938,""y"":652,""t"":46},{""x"":933,""y"":657,""t"":74},{""x"":922,""y"":656,""t"":107},{""x"":906,""y"":657,""t"":138},{""x"":893,""y"":658,""t"":171},{""x"":884,""y"":646,""t"":206},{""x"":894,""y"":641,""t"":239},{""x"":884,""y"":652,""t"":273},{""x"":845,""y"":626,""t"":323},{""x"":822,""y"":604,""t"":346},{""x"":805,""y"":604,""t"":378},{""x"":770,""y"":586,""t"":410}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,627.0,8,8.0,"[""circle"",""triangle"",""star"",""rect""]",triangle,True,"[{""x"":780,""y"":608,""t"":1},{""x"":807,""y"":628,""t"":40},{""x"":794,""y"":609,""t"":70},{""x"":807,""y"":550,""t"":103},{""x"":817,""y"":576,""t"":138},{""x"":826,""y"":600,""t"":173},{""x"":823,""y"":569,""t"":205},{""x"":838,""y"":581,""t"":240},{""x"":827,""y"":585,""t"":274},{""x"":818,""y"":588,""t"":315},{""x"":835,""y"":578,""t"":350},{""x"":826,""y"":579,""t"":385},{""x"":805,""y"":582,""t"":415},{""x"":797,""y"":573,""t"":444},{""x"":809,""y"":561,""t"":487},{""x"":811,""y"":518,""t"":521},{""x"":825,""y"":554,""t"":551},{""x"":815,""y"":510,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,671.0,2,2.0,"[""triangle"",""hexagram"",""star"",""rect""]",rect,True,"[{""x"":841,""y"":506,""t"":2},{""x"":814,""y"":439,""t"":44},{""x"":839,""y"":457,""t"":81},{""x"":860,""y"":473,""t"":108},{""x"":881,""y"":503,""t"":146},{""x"":889,""y"":517,""t"":179},{""x"":890,""y"":525,""t"":212},{""x"":890,""y"":533,""t"":239},{""x"":876,""y"":514,""t"":274},{""x"":871,""y"":513,""t"":309},{""x"":871,""y"":532,""t"":353},{""x"":855,""y"":514,""t"":387},{""x"":835,""y"":494,""t"":412},{""x"":830,""y"":487,""t"":447},{""x"":819,""y"":470,""t"":479},{""x"":809,""y"":476,""t"":515},{""x"":795,""y"":480,""t"":545},{""x"":769,""y"":498,""t"":582},{""x"":747,""y"":479,""t"":617}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,803.0,5,5.0,"[""triangle"",""hexagram"",""circle"",""star""]",rect,True,"[{""x"":768,""y"":518,""t"":1},{""x"":796,""y"":579,""t"":61},{""x"":804,""y"":561,""t"":75},{""x"":822,""y"":584,""t"":110},{""x"":821,""y"":575,""t"":148},{""x"":837,""y"":563,""t"":181},{""x"":852,""y"":585,""t"":211},{""x"":863,""y"":578,""t"":250},{""x"":879,""y"":571,""t"":284},{""x"":881,""y"":554,""t"":319},{""x"":878,""y"":521,""t"":346},{""x"":873,""y"":521,""t"":381},{""x"":877,""y"":539,""t"":413},{""x"":872,""y"":528,""t"":447},{""x"":879,""y"":522,""t"":482},{""x"":867,""y"":539,""t"":512},{""x"":841,""y"":555,""t"":548},{""x"":835,""y"":547,""t"":582},{""x"":830,""y"":541,""t"":623},{""x"":826,""y"":558,""t"":653},{""x"":825,""y"":564,""t"":687},{""x"":839,""y"":574,""t"":719},{""x"":824,""y"":590,""t"":753}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,431.0,4,4.0,"[""triangle"",""star"",""hexagram"",""circle""]",triangle,True,"[{""x"":796,""y"":574,""t"":1},{""x"":787,""y"":552,""t"":38},{""x"":802,""y"":559,""t"":71},{""x"":804,""y"":572,""t"":108},{""x"":792,""y"":547,""t"":143},{""x"":825,""y"":564,""t"":175},{""x"":829,""y"":575,""t"":209},{""x"":830,""y"":599,""t"":243},{""x"":839,""y"":592,""t"":278},{""x"":841,""y"":593,""t"":312},{""x"":825,""y"":630,""t"":342},{""x"":827,""y"":671,""t"":384}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,676.0,5,5.0,"[""circle"",""triangle"",""star"",""rect""]",hexagram,True,"[{""x"":821,""y"":645,""t"":2},{""x"":810,""y"":599,""t"":45},{""x"":825,""y"":601,""t"":76},{""x"":814,""y"":620,""t"":107},{""x"":816,""y"":595,""t"":140},{""x"":816,""y"":579,""t"":178},{""x"":808,""y"":563,""t"":212},{""x"":812,""y"":570,""t"":245},{""x"":807,""y"":581,""t"":281},{""x"":818,""y"":568,""t"":315},{""x"":834,""y"":578,""t"":350},{""x"":813,""y"":543,""t"":379},{""x"":805,""y"":520,""t"":410},{""x"":804,""y"":514,""t"":444},{""x"":782,""y"":499,""t"":493},{""x"":764,""y"":487,""t"":514},{""x"":765,""y"":505,""t"":549},{""x"":764,""y"":504,""t"":580},{""x"":758,""y"":470,""t"":620}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
scc,24,男,,,,,,,,,
