name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,894.0,6,6.0,"[""star"",""triangle"",""circle"",""hexagram""]",circle,True,"[{""x"":1006,""y"":501,""t"":4},{""x"":971,""y"":530,""t"":41},{""x"":988,""y"":528,""t"":72},{""x"":996,""y"":561,""t"":106},{""x"":1042,""y"":577,""t"":140},{""x"":1041,""y"":621,""t"":175},{""x"":1024,""y"":647,""t"":207},{""x"":1037,""y"":676,""t"":241},{""x"":1047,""y"":755,""t"":276},{""x"":1037,""y"":753,""t"":310},{""x"":1016,""y"":752,""t"":344},{""x"":1013,""y"":766,""t"":378},{""x"":1012,""y"":776,""t"":410},{""x"":1009,""y"":787,""t"":445},{""x"":1080,""y"":815,""t"":481},{""x"":1154,""y"":843,""t"":514},{""x"":1214,""y"":880,""t"":548},{""x"":1289,""y"":902,""t"":582},{""x"":1343,""y"":930,""t"":616},{""x"":1393,""y"":925,""t"":650},{""x"":1411,""y"":934,""t"":685},{""x"":1447,""y"":917,""t"":718},{""x"":1407,""y"":917,""t"":752},{""x"":1406,""y"":897,""t"":787},{""x"":1402,""y"":906,""t"":821},{""x"":1398,""y"":910,""t"":854}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1166.0,8,8.0,"[""rect"",""hexagram"",""triangle"",""star""]",hexagram,True,"[{""x"":1291,""y"":824,""t"":5},{""x"":1236,""y"":824,""t"":41},{""x"":1201,""y"":780,""t"":75},{""x"":1158,""y"":769,""t"":106},{""x"":1127,""y"":767,""t"":140},{""x"":1130,""y"":788,""t"":174},{""x"":1128,""y"":759,""t"":209},{""x"":1129,""y"":781,""t"":243},{""x"":1149,""y"":745,""t"":277},{""x"":1137,""y"":767,""t"":309},{""x"":1148,""y"":756,""t"":344},{""x"":1062,""y"":753,""t"":378},{""x"":949,""y"":725,""t"":411},{""x"":878,""y"":699,""t"":451},{""x"":844,""y"":666,""t"":477},{""x"":797,""y"":643,""t"":515},{""x"":795,""y"":589,""t"":549},{""x"":812,""y"":559,""t"":582},{""x"":840,""y"":527,""t"":615},{""x"":867,""y"":503,""t"":648},{""x"":877,""y"":501,""t"":684},{""x"":919,""y"":581,""t"":718},{""x"":943,""y"":583,""t"":753},{""x"":1002,""y"":583,""t"":786},{""x"":1029,""y"":527,""t"":821},{""x"":1038,""y"":555,""t"":854},{""x"":1020,""y"":516,""t"":890},{""x"":998,""y"":543,""t"":921},{""x"":1011,""y"":534,""t"":957},{""x"":1030,""y"":565,""t"":990},{""x"":1015,""y"":531,""t"":1022},{""x"":1017,""y"":566,""t"":1059},{""x"":1017,""y"":531,""t"":1092},{""x"":1032,""y"":558,""t"":1125}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,778.0,4,4.0,"[""hexagram"",""rect"",""triangle"",""circle""]",hexagram,True,"[{""x"":1021,""y"":560,""t"":4},{""x"":1020,""y"":591,""t"":41},{""x"":1001,""y"":630,""t"":72},{""x"":994,""y"":669,""t"":106},{""x"":998,""y"":691,""t"":141},{""x"":999,""y"":698,""t"":174},{""x"":999,""y"":710,""t"":208},{""x"":993,""y"":714,""t"":242},{""x"":1019,""y"":752,""t"":277},{""x"":1018,""y"":779,""t"":310},{""x"":1018,""y"":791,""t"":344},{""x"":1023,""y"":793,""t"":378},{""x"":1041,""y"":771,""t"":413},{""x"":1050,""y"":747,""t"":447},{""x"":1061,""y"":734,""t"":480},{""x"":1062,""y"":720,""t"":514},{""x"":1000,""y"":712,""t"":548},{""x"":935,""y"":705,""t"":582},{""x"":862,""y"":689,""t"":616},{""x"":824,""y"":677,""t"":650},{""x"":766,""y"":682,""t"":685},{""x"":750,""y"":681,""t"":718},{""x"":705,""y"":689,""t"":752}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,972.0,2,2.0,"[""hexagram"",""triangle"",""rect"",""circle""]",circle,True,"[{""x"":783,""y"":693,""t"":4},{""x"":872,""y"":737,""t"":44},{""x"":935,""y"":746,""t"":80},{""x"":943,""y"":744,""t"":115},{""x"":1019,""y"":744,""t"":149},{""x"":1084,""y"":785,""t"":180},{""x"":1132,""y"":792,""t"":209},{""x"":1120,""y"":788,""t"":243},{""x"":1125,""y"":815,""t"":278},{""x"":1148,""y"":823,""t"":310},{""x"":1138,""y"":802,""t"":344},{""x"":1106,""y"":843,""t"":378},{""x"":1102,""y"":846,""t"":412},{""x"":1095,""y"":904,""t"":446},{""x"":1086,""y"":920,""t"":480},{""x"":1093,""y"":973,""t"":515},{""x"":1052,""y"":941,""t"":547},{""x"":1082,""y"":1012,""t"":582},{""x"":1066,""y"":988,""t"":615},{""x"":1075,""y"":1023,""t"":650},{""x"":1056,""y"":1013,""t"":684},{""x"":1079,""y"":1042,""t"":718},{""x"":1062,""y"":1010,""t"":752},{""x"":1049,""y"":997,""t"":786},{""x"":1026,""y"":972,""t"":820},{""x"":1024,""y"":949,""t"":854},{""x"":1022,""y"":910,""t"":888},{""x"":1016,""y"":913,""t"":922}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,939.0,2,2.0,"[""hexagram"",""triangle"",""circle"",""star""]",star,True,"[{""x"":991,""y"":840,""t"":5},{""x"":952,""y"":793,""t"":48},{""x"":956,""y"":767,""t"":81},{""x"":934,""y"":751,""t"":112},{""x"":927,""y"":749,""t"":140},{""x"":926,""y"":752,""t"":175},{""x"":930,""y"":751,""t"":208},{""x"":927,""y"":689,""t"":241},{""x"":949,""y"":698,""t"":275},{""x"":974,""y"":695,""t"":310},{""x"":1066,""y"":725,""t"":344},{""x"":1063,""y"":730,""t"":378},{""x"":1060,""y"":818,""t"":412},{""x"":1044,""y"":843,""t"":447},{""x"":1067,""y"":934,""t"":480},{""x"":1046,""y"":926,""t"":514},{""x"":1068,""y"":982,""t"":549},{""x"":1034,""y"":981,""t"":582},{""x"":1026,""y"":976,""t"":617},{""x"":996,""y"":952,""t"":650},{""x"":1004,""y"":951,""t"":684},{""x"":1007,""y"":939,""t"":718},{""x"":1004,""y"":934,""t"":752},{""x"":991,""y"":911,""t"":784},{""x"":996,""y"":907,""t"":820},{""x"":997,""y"":917,""t"":854},{""x"":1026,""y"":952,""t"":888}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,914.0,5,5.0,"[""star"",""circle"",""hexagram"",""rect""]",triangle,True,"[{""x"":1032,""y"":902,""t"":4},{""x"":1031,""y"":844,""t"":45},{""x"":1035,""y"":833,""t"":77},{""x"":1038,""y"":784,""t"":106},{""x"":1039,""y"":784,""t"":140},{""x"":1019,""y"":742,""t"":175},{""x"":1015,""y"":737,""t"":208},{""x"":1013,""y"":710,""t"":242},{""x"":999,""y"":722,""t"":276},{""x"":1002,""y"":712,""t"":309},{""x"":988,""y"":736,""t"":344},{""x"":937,""y"":699,""t"":378},{""x"":879,""y"":697,""t"":413},{""x"":811,""y"":654,""t"":446},{""x"":783,""y"":659,""t"":480},{""x"":718,""y"":606,""t"":514},{""x"":735,""y"":655,""t"":548},{""x"":776,""y"":668,""t"":582},{""x"":860,""y"":725,""t"":615},{""x"":901,""y"":736,""t"":651},{""x"":974,""y"":800,""t"":684},{""x"":1014,""y"":809,""t"":718},{""x"":1081,""y"":838,""t"":752},{""x"":1109,""y"":848,""t"":786},{""x"":1145,""y"":886,""t"":820},{""x"":1115,""y"":874,""t"":854},{""x"":1076,""y"":1016,""t"":888}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,919.0,6,6.0,"[""hexagram"",""circle"",""star"",""rect""]",star,True,"[{""x"":1082,""y"":991,""t"":5},{""x"":1090,""y"":982,""t"":47},{""x"":1106,""y"":946,""t"":77},{""x"":1123,""y"":924,""t"":107},{""x"":1130,""y"":921,""t"":141},{""x"":1159,""y"":951,""t"":175},{""x"":1123,""y"":911,""t"":208},{""x"":1082,""y"":930,""t"":244},{""x"":1084,""y"":900,""t"":276},{""x"":1100,""y"":927,""t"":310},{""x"":1065,""y"":887,""t"":344},{""x"":1066,""y"":867,""t"":378},{""x"":1111,""y"":856,""t"":413},{""x"":1116,""y"":875,""t"":447},{""x"":1171,""y"":877,""t"":481},{""x"":1216,""y"":904,""t"":514},{""x"":1250,""y"":900,""t"":547},{""x"":1246,""y"":892,""t"":582},{""x"":1253,""y"":875,""t"":616},{""x"":1250,""y"":847,""t"":650},{""x"":1289,""y"":844,""t"":684},{""x"":1313,""y"":870,""t"":717},{""x"":1321,""y"":859,""t"":751},{""x"":1326,""y"":851,""t"":787},{""x"":1327,""y"":845,""t"":819},{""x"":1328,""y"":855,""t"":854},{""x"":1315,""y"":851,""t"":888}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,879.0,6,6.0,"[""star"",""circle"",""hexagram"",""rect""]",hexagram,True,"[{""x"":1266,""y"":847,""t"":5},{""x"":1203,""y"":852,""t"":50},{""x"":1150,""y"":857,""t"":71},{""x"":1100,""y"":849,""t"":106},{""x"":1068,""y"":869,""t"":141},{""x"":1044,""y"":852,""t"":174},{""x"":1055,""y"":858,""t"":208},{""x"":1067,""y"":864,""t"":239},{""x"":1096,""y"":882,""t"":277},{""x"":1101,""y"":891,""t"":310},{""x"":1107,""y"":908,""t"":343},{""x"":1110,""y"":906,""t"":378},{""x"":1023,""y"":911,""t"":412},{""x"":967,""y"":900,""t"":446},{""x"":928,""y"":857,""t"":479},{""x"":893,""y"":854,""t"":514},{""x"":960,""y"":867,""t"":548},{""x"":1023,""y"":888,""t"":582},{""x"":1093,""y"":830,""t"":616},{""x"":1148,""y"":866,""t"":649},{""x"":1200,""y"":877,""t"":684},{""x"":1239,""y"":911,""t"":718},{""x"":1275,""y"":923,""t"":751},{""x"":1274,""y"":926,""t"":785},{""x"":1281,""y"":898,""t"":821},{""x"":1288,""y"":907,""t"":854}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1369.0,5,5.0,"[""circle"",""star"",""hexagram"",""triangle""]",rect,True,"[{""x"":1225,""y"":839,""t"":4},{""x"":1184,""y"":862,""t"":41},{""x"":1150,""y"":861,""t"":77},{""x"":1100,""y"":841,""t"":104},{""x"":1055,""y"":820,""t"":142},{""x"":1024,""y"":801,""t"":173},{""x"":1010,""y"":815,""t"":208},{""x"":986,""y"":820,""t"":241},{""x"":947,""y"":821,""t"":276},{""x"":959,""y"":838,""t"":310},{""x"":970,""y"":841,""t"":344},{""x"":937,""y"":807,""t"":377},{""x"":921,""y"":788,""t"":413},{""x"":952,""y"":758,""t"":445},{""x"":942,""y"":720,""t"":481},{""x"":934,""y"":689,""t"":512},{""x"":939,""y"":687,""t"":548},{""x"":960,""y"":683,""t"":581},{""x"":994,""y"":691,""t"":616},{""x"":970,""y"":675,""t"":651},{""x"":977,""y"":672,""t"":684},{""x"":932,""y"":637,""t"":718},{""x"":903,""y"":607,""t"":752},{""x"":863,""y"":634,""t"":785},{""x"":814,""y"":650,""t"":821},{""x"":802,""y"":669,""t"":854},{""x"":807,""y"":714,""t"":889},{""x"":763,""y"":699,""t"":923},{""x"":770,""y"":680,""t"":956},{""x"":828,""y"":679,""t"":991},{""x"":912,""y"":647,""t"":1025},{""x"":982,""y"":650,""t"":1058},{""x"":1030,""y"":665,""t"":1092},{""x"":1083,""y"":661,""t"":1126},{""x"":1107,""y"":654,""t"":1160},{""x"":1170,""y"":719,""t"":1193},{""x"":1232,""y"":768,""t"":1229},{""x"":1251,""y"":814,""t"":1261},{""x"":1259,""y"":848,""t"":1296},{""x"":1264,""y"":883,""t"":1330}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,816.0,8,8.0,"[""hexagram"",""circle"",""triangle"",""rect""]",circle,True,"[{""x"":1198,""y"":956,""t"":5},{""x"":1172,""y"":975,""t"":44},{""x"":1162,""y"":999,""t"":75},{""x"":1115,""y"":1012,""t"":108},{""x"":1090,""y"":998,""t"":143},{""x"":1034,""y"":973,""t"":175},{""x"":988,""y"":963,""t"":208},{""x"":945,""y"":934,""t"":242},{""x"":907,""y"":927,""t"":276},{""x"":886,""y"":907,""t"":309},{""x"":869,""y"":880,""t"":344},{""x"":860,""y"":866,""t"":378},{""x"":809,""y"":800,""t"":411},{""x"":758,""y"":769,""t"":445},{""x"":740,""y"":713,""t"":480},{""x"":687,""y"":681,""t"":513},{""x"":691,""y"":615,""t"":547},{""x"":766,""y"":598,""t"":582},{""x"":790,""y"":562,""t"":617},{""x"":797,""y"":518,""t"":649},{""x"":804,""y"":485,""t"":682},{""x"":810,""y"":460,""t"":718},{""x"":864,""y"":483,""t"":752},{""x"":913,""y"":542,""t"":785}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1207.0,8,8.0,"[""hexagram"",""rect"",""star"",""triangle""]",rect,True,"[{""x"":993,""y"":607,""t"":5},{""x"":1055,""y"":685,""t"":46},{""x"":1063,""y"":737,""t"":80},{""x"":1049,""y"":783,""t"":111},{""x"":1056,""y"":812,""t"":142},{""x"":1054,""y"":845,""t"":175},{""x"":1047,""y"":810,""t"":207},{""x"":1026,""y"":830,""t"":243},{""x"":1028,""y"":791,""t"":275},{""x"":1027,""y"":821,""t"":310},{""x"":1015,""y"":826,""t"":344},{""x"":997,""y"":835,""t"":378},{""x"":999,""y"":867,""t"":412},{""x"":940,""y"":844,""t"":446},{""x"":887,""y"":834,""t"":480},{""x"":862,""y"":810,""t"":515},{""x"":841,""y"":750,""t"":548},{""x"":841,""y"":707,""t"":582},{""x"":832,""y"":660,""t"":616},{""x"":825,""y"":622,""t"":647},{""x"":837,""y"":587,""t"":684},{""x"":844,""y"":548,""t"":718},{""x"":836,""y"":513,""t"":752},{""x"":859,""y"":517,""t"":786},{""x"":896,""y"":517,""t"":829},{""x"":914,""y"":521,""t"":857},{""x"":933,""y"":516,""t"":888},{""x"":957,""y"":521,""t"":921},{""x"":984,""y"":578,""t"":956},{""x"":987,""y"":584,""t"":990},{""x"":999,""y"":567,""t"":1023},{""x"":979,""y"":562,""t"":1059},{""x"":983,""y"":560,""t"":1092},{""x"":988,""y"":554,""t"":1126},{""x"":981,""y"":547,""t"":1160}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,830.0,4,4.0,"[""circle"",""star"",""hexagram"",""triangle""]",circle,True,"[{""x"":917,""y"":560,""t"":4},{""x"":908,""y"":601,""t"":45},{""x"":878,""y"":605,""t"":76},{""x"":877,""y"":627,""t"":107},{""x"":874,""y"":643,""t"":140},{""x"":850,""y"":626,""t"":175},{""x"":831,""y"":616,""t"":208},{""x"":835,""y"":615,""t"":242},{""x"":836,""y"":620,""t"":276},{""x"":807,""y"":615,""t"":310},{""x"":775,""y"":618,""t"":345},{""x"":763,""y"":627,""t"":378},{""x"":765,""y"":647,""t"":413},{""x"":798,""y"":668,""t"":446},{""x"":797,""y"":677,""t"":480},{""x"":815,""y"":699,""t"":513},{""x"":784,""y"":705,""t"":548},{""x"":758,""y"":709,""t"":580},{""x"":750,""y"":721,""t"":616},{""x"":739,""y"":723,""t"":651},{""x"":722,""y"":715,""t"":684},{""x"":715,""y"":723,""t"":718},{""x"":700,""y"":728,""t"":751},{""x"":691,""y"":727,""t"":787}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,797.0,6,6.0,"[""star"",""circle"",""rect"",""hexagram""]",rect,True,"[{""x"":725,""y"":710,""t"":4},{""x"":758,""y"":677,""t"":46},{""x"":806,""y"":669,""t"":75},{""x"":845,""y"":655,""t"":106},{""x"":839,""y"":640,""t"":141},{""x"":853,""y"":612,""t"":174},{""x"":862,""y"":596,""t"":207},{""x"":869,""y"":589,""t"":242},{""x"":859,""y"":582,""t"":276},{""x"":868,""y"":577,""t"":310},{""x"":878,""y"":581,""t"":345},{""x"":901,""y"":556,""t"":378},{""x"":918,""y"":553,""t"":412},{""x"":920,""y"":543,""t"":445},{""x"":955,""y"":581,""t"":480},{""x"":1053,""y"":634,""t"":514},{""x"":1080,""y"":654,""t"":547},{""x"":1119,""y"":679,""t"":581},{""x"":1163,""y"":704,""t"":617},{""x"":1169,""y"":712,""t"":650},{""x"":1167,""y"":742,""t"":685},{""x"":1140,""y"":728,""t"":718},{""x"":1113,""y"":736,""t"":752}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,623.0,4,4.0,"[""triangle"",""circle"",""hexagram"",""rect""]",triangle,True,"[{""x"":1049,""y"":790,""t"":4},{""x"":1007,""y"":788,""t"":40},{""x"":972,""y"":784,""t"":72},{""x"":938,""y"":780,""t"":106},{""x"":904,""y"":803,""t"":141},{""x"":879,""y"":791,""t"":174},{""x"":871,""y"":791,""t"":208},{""x"":877,""y"":748,""t"":243},{""x"":878,""y"":751,""t"":276},{""x"":889,""y"":706,""t"":309},{""x"":899,""y"":712,""t"":345},{""x"":885,""y"":727,""t"":378},{""x"":850,""y"":725,""t"":413},{""x"":816,""y"":713,""t"":446},{""x"":811,""y"":729,""t"":481},{""x"":789,""y"":743,""t"":514},{""x"":790,""y"":760,""t"":548},{""x"":809,""y"":767,""t"":582}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
