name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,898.0,3,3.0,"[""green"",""blue"",""purple"",""red"",""yellow"",""cyan""]",yellow,True,"[{""x"":665,""y"":486,""t"":5},{""x"":701,""y"":467,""t"":44},{""x"":729,""y"":479,""t"":77},{""x"":779,""y"":532,""t"":108},{""x"":798,""y"":533,""t"":141},{""x"":818,""y"":528,""t"":184},{""x"":822,""y"":553,""t"":213},{""x"":841,""y"":563,""t"":243},{""x"":863,""y"":551,""t"":277},{""x"":859,""y"":541,""t"":310},{""x"":869,""y"":539,""t"":356},{""x"":833,""y"":615,""t"":380},{""x"":752,""y"":627,""t"":413},{""x"":696,""y"":596,""t"":450},{""x"":671,""y"":620,""t"":480},{""x"":733,""y"":648,""t"":524},{""x"":787,""y"":670,""t"":552},{""x"":842,""y"":689,""t"":583},{""x"":872,""y"":696,""t"":622},{""x"":850,""y"":674,""t"":650},{""x"":874,""y"":672,""t"":683},{""x"":873,""y"":649,""t"":730},{""x"":852,""y"":654,""t"":758},{""x"":864,""y"":639,""t"":787},{""x"":908,""y"":662,""t"":826},{""x"":909,""y"":683,""t"":854}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,792.0,9,9.0,"[""blue"",""cyan"",""purple"",""red"",""yellow"",""green""]",purple,True,"[{""x"":840,""y"":618,""t"":4},{""x"":834,""y"":572,""t"":40},{""x"":829,""y"":537,""t"":73},{""x"":816,""y"":521,""t"":119},{""x"":816,""y"":520,""t"":144},{""x"":826,""y"":519,""t"":174},{""x"":832,""y"":506,""t"":215},{""x"":822,""y"":458,""t"":245},{""x"":829,""y"":498,""t"":276},{""x"":851,""y"":497,""t"":311},{""x"":891,""y"":524,""t"":344},{""x"":922,""y"":530,""t"":390},{""x"":948,""y"":535,""t"":412},{""x"":957,""y"":510,""t"":446},{""x"":966,""y"":504,""t"":487},{""x"":957,""y"":465,""t"":514},{""x"":971,""y"":454,""t"":549},{""x"":964,""y"":419,""t"":582},{""x"":970,""y"":412,""t"":629},{""x"":988,""y"":368,""t"":655},{""x"":992,""y"":357,""t"":684},{""x"":980,""y"":342,""t"":725},{""x"":1000,""y"":377,""t"":753}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,893.0,1,1.0,"[""green"",""red"",""blue"",""purple"",""yellow"",""cyan""]",cyan,True,"[{""x"":973,""y"":436,""t"":5},{""x"":926,""y"":445,""t"":45},{""x"":879,""y"":442,""t"":75},{""x"":856,""y"":456,""t"":107},{""x"":788,""y"":473,""t"":151},{""x"":753,""y"":478,""t"":179},{""x"":780,""y"":527,""t"":207},{""x"":765,""y"":518,""t"":246},{""x"":741,""y"":534,""t"":277},{""x"":758,""y"":547,""t"":325},{""x"":721,""y"":522,""t"":350},{""x"":703,""y"":537,""t"":377},{""x"":670,""y"":562,""t"":417},{""x"":662,""y"":563,""t"":446},{""x"":666,""y"":571,""t"":481},{""x"":698,""y"":598,""t"":519},{""x"":717,""y"":580,""t"":548},{""x"":759,""y"":561,""t"":583},{""x"":737,""y"":554,""t"":615},{""x"":744,""y"":580,""t"":651},{""x"":747,""y"":645,""t"":697},{""x"":748,""y"":699,""t"":723},{""x"":719,""y"":710,""t"":752},{""x"":691,""y"":726,""t"":791},{""x"":661,""y"":726,""t"":819},{""x"":656,""y"":758,""t"":854}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,826.0,3,3.0,"[""cyan"",""purple"",""red"",""blue"",""green"",""yellow""]",green,True,"[{""x"":689,""y"":761,""t"":5},{""x"":716,""y"":675,""t"":40},{""x"":729,""y"":637,""t"":72},{""x"":707,""y"":602,""t"":107},{""x"":703,""y"":541,""t"":150},{""x"":699,""y"":491,""t"":172},{""x"":704,""y"":428,""t"":213},{""x"":727,""y"":413,""t"":239},{""x"":730,""y"":424,""t"":277},{""x"":693,""y"":441,""t"":312},{""x"":675,""y"":465,""t"":342},{""x"":672,""y"":463,""t"":389},{""x"":671,""y"":461,""t"":414},{""x"":717,""y"":469,""t"":446},{""x"":794,""y"":500,""t"":483},{""x"":822,""y"":529,""t"":514},{""x"":873,""y"":573,""t"":549},{""x"":909,""y"":634,""t"":591},{""x"":949,""y"":648,""t"":615},{""x"":963,""y"":654,""t"":654},{""x"":976,""y"":684,""t"":683},{""x"":978,""y"":669,""t"":719},{""x"":1024,""y"":675,""t"":757},{""x"":1061,""y"":678,""t"":784}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1063.0,7,7.0,"[""purple"",""cyan"",""green"",""yellow"",""red"",""blue""]",cyan,True,"[{""x"":981,""y"":606,""t"":5},{""x"":957,""y"":569,""t"":38},{""x"":923,""y"":557,""t"":75},{""x"":850,""y"":533,""t"":107},{""x"":826,""y"":513,""t"":152},{""x"":837,""y"":499,""t"":180},{""x"":802,""y"":483,""t"":209},{""x"":764,""y"":457,""t"":245},{""x"":744,""y"":438,""t"":276},{""x"":771,""y"":429,""t"":322},{""x"":795,""y"":423,""t"":348},{""x"":780,""y"":414,""t"":378},{""x"":823,""y"":426,""t"":416},{""x"":798,""y"":416,""t"":446},{""x"":815,""y"":378,""t"":493},{""x"":831,""y"":366,""t"":519},{""x"":761,""y"":373,""t"":548},{""x"":699,""y"":402,""t"":587},{""x"":642,""y"":393,""t"":615},{""x"":628,""y"":410,""t"":658},{""x"":592,""y"":415,""t"":686},{""x"":627,""y"":489,""t"":718},{""x"":595,""y"":527,""t"":754},{""x"":597,""y"":524,""t"":785},{""x"":606,""y"":532,""t"":834},{""x"":613,""y"":534,""t"":858},{""x"":606,""y"":543,""t"":888},{""x"":608,""y"":533,""t"":927},{""x"":637,""y"":495,""t"":956},{""x"":621,""y"":497,""t"":990},{""x"":605,""y"":482,""t"":1026}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,806.0,9,9.0,"[""blue"",""yellow"",""green"",""red"",""purple"",""cyan""]",green,True,"[{""x"":608,""y"":473,""t"":4},{""x"":658,""y"":522,""t"":39},{""x"":748,""y"":594,""t"":76},{""x"":789,""y"":627,""t"":103},{""x"":864,""y"":637,""t"":139},{""x"":875,""y"":641,""t"":177},{""x"":891,""y"":612,""t"":208},{""x"":882,""y"":624,""t"":255},{""x"":898,""y"":621,""t"":284},{""x"":910,""y"":618,""t"":311},{""x"":885,""y"":602,""t"":344},{""x"":899,""y"":545,""t"":379},{""x"":877,""y"":514,""t"":415},{""x"":880,""y"":496,""t"":445},{""x"":860,""y"":493,""t"":495},{""x"":887,""y"":450,""t"":524},{""x"":925,""y"":451,""t"":554},{""x"":936,""y"":420,""t"":582},{""x"":928,""y"":398,""t"":622},{""x"":971,""y"":417,""t"":651},{""x"":980,""y"":379,""t"":684},{""x"":1005,""y"":376,""t"":718},{""x"":1019,""y"":387,""t"":766}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,769.0,9,9.0,"[""purple"",""red"",""cyan"",""blue"",""green"",""yellow""]",cyan,True,"[{""x"":971,""y"":421,""t"":4},{""x"":951,""y"":481,""t"":39},{""x"":918,""y"":499,""t"":86},{""x"":890,""y"":513,""t"":106},{""x"":854,""y"":479,""t"":149},{""x"":862,""y"":506,""t"":178},{""x"":861,""y"":494,""t"":208},{""x"":874,""y"":546,""t"":243},{""x"":910,""y"":557,""t"":280},{""x"":907,""y"":590,""t"":312},{""x"":933,""y"":565,""t"":343},{""x"":955,""y"":541,""t"":380},{""x"":992,""y"":550,""t"":412},{""x"":1011,""y"":538,""t"":455},{""x"":1026,""y"":527,""t"":481},{""x"":1027,""y"":537,""t"":514},{""x"":1029,""y"":529,""t"":551},{""x"":995,""y"":521,""t"":583},{""x"":1027,""y"":555,""t"":616},{""x"":1059,""y"":575,""t"":661},{""x"":1068,""y"":551,""t"":690},{""x"":1043,""y"":580,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,573.0,6,6.0,"[""blue"",""purple"",""yellow"",""cyan"",""green"",""red""]",cyan,True,"[{""x"":995,""y"":514,""t"":4},{""x"":935,""y"":514,""t"":41},{""x"":882,""y"":474,""t"":72},{""x"":827,""y"":477,""t"":116},{""x"":790,""y"":469,""t"":147},{""x"":765,""y"":477,""t"":179},{""x"":747,""y"":486,""t"":206},{""x"":735,""y"":453,""t"":243},{""x"":759,""y"":450,""t"":279},{""x"":778,""y"":463,""t"":310},{""x"":790,""y"":471,""t"":357},{""x"":864,""y"":485,""t"":386},{""x"":883,""y"":507,""t"":417},{""x"":912,""y"":487,""t"":447},{""x"":938,""y"":474,""t"":479},{""x"":965,""y"":526,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,836.0,3,3.0,"[""red"",""cyan"",""yellow"",""green"",""blue"",""purple""]",blue,True,"[{""x"":950,""y"":548,""t"":4},{""x"":913,""y"":543,""t"":38},{""x"":836,""y"":560,""t"":73},{""x"":779,""y"":560,""t"":110},{""x"":767,""y"":554,""t"":141},{""x"":738,""y"":582,""t"":174},{""x"":750,""y"":584,""t"":221},{""x"":758,""y"":586,""t"":249},{""x"":752,""y"":599,""t"":277},{""x"":731,""y"":536,""t"":311},{""x"":750,""y"":548,""t"":345},{""x"":754,""y"":533,""t"":390},{""x"":798,""y"":561,""t"":419},{""x"":852,""y"":595,""t"":447},{""x"":897,""y"":617,""t"":480},{""x"":929,""y"":648,""t"":516},{""x"":974,""y"":681,""t"":547},{""x"":965,""y"":701,""t"":594},{""x"":956,""y"":700,""t"":625},{""x"":960,""y"":697,""t"":654},{""x"":972,""y"":710,""t"":683},{""x"":973,""y"":718,""t"":718},{""x"":957,""y"":726,""t"":751},{""x"":963,""y"":720,""t"":797}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,899.0,7,7.0,"[""green"",""yellow"",""blue"",""red"",""purple"",""cyan""]",yellow,True,"[{""x"":947,""y"":652,""t"":4},{""x"":946,""y"":602,""t"":41},{""x"":895,""y"":586,""t"":74},{""x"":905,""y"":552,""t"":106},{""x"":882,""y"":544,""t"":153},{""x"":868,""y"":521,""t"":181},{""x"":869,""y"":520,""t"":211},{""x"":894,""y"":499,""t"":241},{""x"":895,""y"":489,""t"":281},{""x"":879,""y"":481,""t"":310},{""x"":867,""y"":499,""t"":344},{""x"":826,""y"":501,""t"":390},{""x"":797,""y"":507,""t"":419},{""x"":757,""y"":508,""t"":450},{""x"":727,""y"":500,""t"":480},{""x"":707,""y"":485,""t"":520},{""x"":689,""y"":488,""t"":551},{""x"":673,""y"":482,""t"":582},{""x"":635,""y"":450,""t"":628},{""x"":609,""y"":410,""t"":658},{""x"":608,""y"":417,""t"":687},{""x"":589,""y"":385,""t"":718},{""x"":623,""y"":369,""t"":753},{""x"":621,""y"":385,""t"":789},{""x"":630,""y"":424,""t"":819},{""x"":613,""y"":458,""t"":853}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,554.0,6,6.0,"[""blue"",""cyan"",""red"",""purple"",""yellow"",""green""]",purple,True,"[{""x"":712,""y"":545,""t"":4},{""x"":765,""y"":552,""t"":41},{""x"":846,""y"":527,""t"":73},{""x"":848,""y"":518,""t"":106},{""x"":847,""y"":510,""t"":139},{""x"":900,""y"":512,""t"":174},{""x"":875,""y"":519,""t"":209},{""x"":922,""y"":515,""t"":242},{""x"":977,""y"":529,""t"":284},{""x"":1013,""y"":535,""t"":314},{""x"":1003,""y"":533,""t"":345},{""x"":1006,""y"":534,""t"":379},{""x"":1019,""y"":538,""t"":426},{""x"":1075,""y"":527,""t"":446},{""x"":1088,""y"":527,""t"":487},{""x"":1077,""y"":495,""t"":517}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,476.0,4,4.0,"[""cyan"",""blue"",""purple"",""green"",""yellow"",""red""]",cyan,True,"[{""x"":1025,""y"":504,""t"":5},{""x"":954,""y"":503,""t"":44},{""x"":898,""y"":510,""t"":77},{""x"":851,""y"":517,""t"":108},{""x"":862,""y"":592,""t"":140},{""x"":830,""y"":568,""t"":183},{""x"":805,""y"":582,""t"":213},{""x"":767,""y"":561,""t"":242},{""x"":771,""y"":542,""t"":278},{""x"":739,""y"":511,""t"":311},{""x"":707,""y"":501,""t"":345},{""x"":645,""y"":492,""t"":389},{""x"":600,""y"":490,""t"":419},{""x"":549,""y"":501,""t"":448}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,753.0,3,3.0,"[""blue"",""cyan"",""yellow"",""green"",""red"",""purple""]",red,True,"[{""x"":584,""y"":459,""t"":4},{""x"":646,""y"":485,""t"":45},{""x"":696,""y"":497,""t"":81},{""x"":712,""y"":540,""t"":110},{""x"":737,""y"":562,""t"":140},{""x"":745,""y"":566,""t"":176},{""x"":770,""y"":562,""t"":207},{""x"":763,""y"":537,""t"":255},{""x"":761,""y"":531,""t"":286},{""x"":778,""y"":535,""t"":315},{""x"":806,""y"":554,""t"":345},{""x"":802,""y"":540,""t"":379},{""x"":802,""y"":588,""t"":424},{""x"":815,""y"":586,""t"":455},{""x"":813,""y"":586,""t"":488},{""x"":795,""y"":592,""t"":521},{""x"":830,""y"":645,""t"":553},{""x"":850,""y"":652,""t"":584},{""x"":848,""y"":640,""t"":617},{""x"":867,""y"":656,""t"":658},{""x"":876,""y"":666,""t"":691},{""x"":873,""y"":701,""t"":723}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,713.0,1,1.0,"[""cyan"",""purple"",""yellow"",""blue"",""red"",""green""]",green,True,"[{""x"":902,""y"":663,""t"":4},{""x"":899,""y"":627,""t"":49},{""x"":871,""y"":617,""t"":73},{""x"":886,""y"":580,""t"":114},{""x"":887,""y"":573,""t"":146},{""x"":881,""y"":592,""t"":178},{""x"":868,""y"":554,""t"":212},{""x"":843,""y"":548,""t"":242},{""x"":847,""y"":531,""t"":279},{""x"":852,""y"":513,""t"":309},{""x"":863,""y"":524,""t"":343},{""x"":853,""y"":538,""t"":382},{""x"":842,""y"":546,""t"":413},{""x"":815,""y"":519,""t"":447},{""x"":792,""y"":522,""t"":486},{""x"":772,""y"":525,""t"":513},{""x"":747,""y"":521,""t"":548},{""x"":720,""y"":535,""t"":583},{""x"":725,""y"":562,""t"":630},{""x"":715,""y"":540,""t"":661}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
