"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","72","156462","0.0-5.0-3.0-2.18","","","","","843","9","","","[""circle"",""diamond"",""rect"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1042,""y"":632,""t"":5},{""x"":1020,""y"":553,""t"":40},{""x"":1008,""y"":506,""t"":73},{""x"":1005,""y"":472,""t"":107},{""x"":1002,""y"":439,""t"":141},{""x"":1000,""y"":410,""t"":174},{""x"":972,""y"":393,""t"":215},{""x"":977,""y"":384,""t"":245},{""x"":980,""y"":381,""t"":277},{""x"":935,""y"":352,""t"":322},{""x"":921,""y"":342,""t"":345},{""x"":936,""y"":354,""t"":378},{""x"":962,""y"":371,""t"":413},{""x"":991,""y"":371,""t"":447},{""x"":1042,""y"":361,""t"":494},{""x"":1071,""y"":352,""t"":521},{""x"":1086,""y"":359,""t"":548},{""x"":1095,""y"":363,""t"":588},{""x"":1114,""y"":441,""t"":617},{""x"":1137,""y"":536,""t"":651},{""x"":1150,""y"":552,""t"":697},{""x"":1138,""y"":553,""t"":721},{""x"":1132,""y"":532,""t"":752},{""x"":1138,""y"":501,""t"":791},{""x"":1135,""y"":465,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","73","157480","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","74","157590","0.0-5.0-3.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","75","159268","0.0-5.0-3.0-2.19","","","","","660","1","","","[""diamond"",""triangle"",""hexagram"",""rect"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1115,""y"":460,""t"":4},{""x"":1082,""y"":431,""t"":38},{""x"":1034,""y"":397,""t"":81},{""x"":998,""y"":379,""t"":106},{""x"":954,""y"":347,""t"":141},{""x"":955,""y"":330,""t"":178},{""x"":930,""y"":309,""t"":208},{""x"":933,""y"":305,""t"":255},{""x"":899,""y"":291,""t"":279},{""x"":915,""y"":317,""t"":310},{""x"":930,""y"":356,""t"":347},{""x"":940,""y"":383,""t"":377},{""x"":939,""y"":415,""t"":416},{""x"":932,""y"":505,""t"":445},{""x"":923,""y"":578,""t"":480},{""x"":917,""y"":637,""t"":515},{""x"":905,""y"":656,""t"":548},{""x"":885,""y"":668,""t"":592},{""x"":872,""y"":694,""t"":619}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","76","160292","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","77","160415","0.0-5.0-3.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","78","162271","0.0-5.0-3.0-2.20","","","","","841","9","","","[""diamond"",""rect"",""triangle"",""star"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":910,""y"":614,""t"":5},{""x"":932,""y"":534,""t"":41},{""x"":953,""y"":497,""t"":72},{""x"":966,""y"":452,""t"":105},{""x"":982,""y"":420,""t"":155},{""x"":990,""y"":373,""t"":177},{""x"":987,""y"":351,""t"":208},{""x"":992,""y"":335,""t"":247},{""x"":967,""y"":313,""t"":276},{""x"":946,""y"":293,""t"":324},{""x"":934,""y"":280,""t"":349},{""x"":931,""y"":312,""t"":378},{""x"":933,""y"":357,""t"":417},{""x"":927,""y"":390,""t"":446},{""x"":946,""y"":382,""t"":495},{""x"":976,""y"":396,""t"":520},{""x"":1010,""y"":398,""t"":548},{""x"":1031,""y"":408,""t"":587},{""x"":1053,""y"":399,""t"":617},{""x"":1079,""y"":387,""t"":651},{""x"":1110,""y"":335,""t"":697},{""x"":1123,""y"":322,""t"":720},{""x"":1141,""y"":301,""t"":752},{""x"":1147,""y"":284,""t"":791},{""x"":1154,""y"":270,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","163286","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","80","163409","0.0-5.0-3.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","81","165412","0.0-5.0-3.0-2.21","","","","","988","6","","","[""triangle"",""star"",""rect"",""circle"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1150,""y"":287,""t"":5},{""x"":1097,""y"":282,""t"":40},{""x"":1080,""y"":280,""t"":73},{""x"":1067,""y"":297,""t"":121},{""x"":1017,""y"":303,""t"":145},{""x"":1015,""y"":318,""t"":175},{""x"":1014,""y"":307,""t"":208},{""x"":1009,""y"":317,""t"":244},{""x"":1005,""y"":325,""t"":274},{""x"":967,""y"":301,""t"":313},{""x"":951,""y"":329,""t"":344},{""x"":971,""y"":349,""t"":383},{""x"":991,""y"":368,""t"":413},{""x"":1001,""y"":373,""t"":460},{""x"":1013,""y"":433,""t"":483},{""x"":1023,""y"":480,""t"":514},{""x"":1026,""y"":513,""t"":554},{""x"":1028,""y"":544,""t"":583},{""x"":1039,""y"":565,""t"":617},{""x"":1094,""y"":575,""t"":664},{""x"":1143,""y"":570,""t"":689},{""x"":1168,""y"":578,""t"":718},{""x"":1195,""y"":564,""t"":757},{""x"":1217,""y"":554,""t"":785},{""x"":1243,""y"":560,""t"":833},{""x"":1273,""y"":567,""t"":857},{""x"":1288,""y"":580,""t"":887},{""x"":1287,""y"":584,""t"":927},{""x"":1289,""y"":573,""t"":956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","82","166430","0.0-5.0-3.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","83","166543","0.0-5.0-3.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","84","168428","0.0-5.0-3.0-2.22","","","","","859","1","","","[""triangle"",""circle"",""star"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1198,""y"":504,""t"":5},{""x"":1129,""y"":452,""t"":39},{""x"":1077,""y"":434,""t"":80},{""x"":1039,""y"":406,""t"":108},{""x"":999,""y"":374,""t"":140},{""x"":979,""y"":355,""t"":187},{""x"":952,""y"":365,""t"":217},{""x"":955,""y"":362,""t"":246},{""x"":958,""y"":351,""t"":276},{""x"":958,""y"":357,""t"":311},{""x"":957,""y"":342,""t"":357},{""x"":973,""y"":344,""t"":384},{""x"":987,""y"":337,""t"":412},{""x"":1002,""y"":333,""t"":450},{""x"":1027,""y"":368,""t"":480},{""x"":1080,""y"":381,""t"":526},{""x"":1139,""y"":383,""t"":551},{""x"":1196,""y"":377,""t"":582},{""x"":1176,""y"":430,""t"":621},{""x"":1130,""y"":499,""t"":650},{""x"":1103,""y"":552,""t"":698},{""x"":1062,""y"":561,""t"":721},{""x"":1035,""y"":565,""t"":752},{""x"":1004,""y"":571,""t"":791},{""x"":981,""y"":576,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","85","169438","0.0-5.0-3.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","86","169550","0.0-5.0-3.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","87","171324","0.0-5.0-3.0-2.23","","","","","763","9","","","[""star"",""diamond"",""circle"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1003,""y"":523,""t"":5},{""x"":983,""y"":466,""t"":43},{""x"":967,""y"":418,""t"":69},{""x"":978,""y"":376,""t"":106},{""x"":989,""y"":330,""t"":143},{""x"":999,""y"":293,""t"":172},{""x"":997,""y"":265,""t"":215},{""x"":1001,""y"":247,""t"":243},{""x"":1003,""y"":260,""t"":276},{""x"":992,""y"":253,""t"":323},{""x"":1003,""y"":269,""t"":353},{""x"":1035,""y"":273,""t"":380},{""x"":1071,""y"":277,""t"":412},{""x"":1113,""y"":275,""t"":450},{""x"":1148,""y"":274,""t"":477},{""x"":1146,""y"":286,""t"":528},{""x"":1158,""y"":285,""t"":555},{""x"":1165,""y"":310,""t"":581},{""x"":1181,""y"":316,""t"":622},{""x"":1176,""y"":315,""t"":649},{""x"":1185,""y"":323,""t"":684},{""x"":1193,""y"":318,""t"":730}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","88","172340","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","89","172462","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","90","173956","0.0-5.0-3.0-2.24","","","","","479","4","","","[""star"",""hexagram"",""triangle"",""rect"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1160,""y"":285,""t"":5},{""x"":1065,""y"":275,""t"":40},{""x"":1022,""y"":285,""t"":76},{""x"":963,""y"":284,""t"":106},{""x"":920,""y"":302,""t"":143},{""x"":892,""y"":305,""t"":175},{""x"":838,""y"":318,""t"":219},{""x"":826,""y"":329,""t"":241},{""x"":839,""y"":334,""t"":276},{""x"":843,""y"":320,""t"":314},{""x"":836,""y"":350,""t"":345},{""x"":836,""y"":364,""t"":393},{""x"":829,""y"":375,""t"":418},{""x"":825,""y"":372,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","91","174974","0.0-5.0-3.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","92","175091","0.0-5.0-3.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","93","176940","0.0-5.0-3.0-2.25","","","","","831","6","","","[""star"",""circle"",""hexagram"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":834,""y"":367,""t"":5},{""x"":840,""y"":349,""t"":39},{""x"":844,""y"":343,""t"":77},{""x"":845,""y"":321,""t"":106},{""x"":852,""y"":306,""t"":155},{""x"":857,""y"":293,""t"":174},{""x"":857,""y"":292,""t"":216},{""x"":852,""y"":283,""t"":245},{""x"":855,""y"":288,""t"":276},{""x"":855,""y"":287,""t"":312},{""x"":860,""y"":282,""t"":344},{""x"":862,""y"":303,""t"":387},{""x"":871,""y"":314,""t"":414},{""x"":917,""y"":360,""t"":446},{""x"":980,""y"":419,""t"":484},{""x"":1028,""y"":479,""t"":514},{""x"":1059,""y"":525,""t"":560},{""x"":1080,""y"":628,""t"":582},{""x"":1113,""y"":701,""t"":622},{""x"":1151,""y"":751,""t"":650},{""x"":1195,""y"":793,""t"":685},{""x"":1206,""y"":823,""t"":722},{""x"":1228,""y"":864,""t"":750},{""x"":1232,""y"":870,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","94","177953","0.0-5.0-3.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","95","178078","0.0-5.0-3.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","96","179812","0.0-5.0-3.0-2.26","","","","","717","7","","","[""circle"",""star"",""rect"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1163,""y"":727,""t"":5},{""x"":1085,""y"":621,""t"":42},{""x"":997,""y"":516,""t"":70},{""x"":920,""y"":451,""t"":106},{""x"":877,""y"":395,""t"":150},{""x"":813,""y"":356,""t"":179},{""x"":820,""y"":310,""t"":208},{""x"":786,""y"":280,""t"":243},{""x"":790,""y"":261,""t"":279},{""x"":764,""y"":255,""t"":310},{""x"":738,""y"":272,""t"":345},{""x"":710,""y"":268,""t"":377},{""x"":718,""y"":259,""t"":412},{""x"":734,""y"":267,""t"":459},{""x"":707,""y"":277,""t"":483},{""x"":747,""y"":252,""t"":514},{""x"":774,""y"":238,""t"":552},{""x"":796,""y"":240,""t"":582},{""x"":795,""y"":242,""t"":629},{""x"":822,""y"":258,""t"":656},{""x"":833,""y"":285,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","97","180837","0.0-5.0-3.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","98","180945","0.0-5.0-3.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
