"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","48","129833","0.0-5.0-3.0-2.10","","","","","835","7","","","[""hexagram"",""circle"",""triangle"",""rect"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":1157,""y"":615,""t"":4},{""x"":1152,""y"":597,""t"":43},{""x"":1127,""y"":589,""t"":72},{""x"":1120,""y"":618,""t"":112},{""x"":1106,""y"":663,""t"":141},{""x"":1088,""y"":627,""t"":175},{""x"":1069,""y"":666,""t"":222},{""x"":1069,""y"":653,""t"":242},{""x"":1076,""y"":671,""t"":284},{""x"":1066,""y"":654,""t"":311},{""x"":1040,""y"":667,""t"":346},{""x"":1025,""y"":612,""t"":378},{""x"":1012,""y"":616,""t"":418},{""x"":1000,""y"":580,""t"":444},{""x"":1021,""y"":554,""t"":482},{""x"":1040,""y"":533,""t"":511},{""x"":1032,""y"":516,""t"":549},{""x"":1030,""y"":464,""t"":582},{""x"":1029,""y"":413,""t"":626},{""x"":1016,""y"":389,""t"":654},{""x"":1034,""y"":338,""t"":684},{""x"":1017,""y"":309,""t"":721},{""x"":990,""y"":304,""t"":752},{""x"":979,""y"":250,""t"":786}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","49","130852","0.0-5.0-3.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","50","130962","0.0-5.0-3.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","51","133227","0.0-5.0-3.0-2.11","","","","","758","3","","","[""triangle"",""circle"",""star"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":994,""y"":300,""t"":3},{""x"":959,""y"":305,""t"":46},{""x"":963,""y"":322,""t"":75},{""x"":981,""y"":323,""t"":107},{""x"":985,""y"":347,""t"":140},{""x"":1012,""y"":390,""t"":179},{""x"":1035,""y"":426,""t"":205},{""x"":1048,""y"":455,""t"":243},{""x"":1058,""y"":478,""t"":275},{""x"":1012,""y"":513,""t"":313},{""x"":947,""y"":527,""t"":344},{""x"":876,""y"":513,""t"":387},{""x"":816,""y"":500,""t"":412},{""x"":818,""y"":505,""t"":446},{""x"":883,""y"":550,""t"":483},{""x"":951,""y"":565,""t"":512},{""x"":999,""y"":587,""t"":547},{""x"":1054,""y"":613,""t"":593},{""x"":1074,""y"":605,""t"":616},{""x"":1079,""y"":589,""t"":653},{""x"":1104,""y"":594,""t"":684},{""x"":1145,""y"":606,""t"":723}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","52","134241","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","53","134358","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","54","136610","0.0-5.0-3.0-2.12","","","","","727","1","","","[""triangle"",""star"",""circle"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1090,""y"":623,""t"":5},{""x"":1055,""y"":603,""t"":41},{""x"":1025,""y"":592,""t"":73},{""x"":1021,""y"":633,""t"":110},{""x"":1018,""y"":668,""t"":137},{""x"":1012,""y"":714,""t"":175},{""x"":1020,""y"":725,""t"":215},{""x"":1024,""y"":735,""t"":243},{""x"":1027,""y"":699,""t"":276},{""x"":1023,""y"":672,""t"":322},{""x"":1004,""y"":640,""t"":350},{""x"":1006,""y"":603,""t"":378},{""x"":1010,""y"":593,""t"":414},{""x"":1013,""y"":585,""t"":443},{""x"":1007,""y"":597,""t"":494},{""x"":994,""y"":597,""t"":522},{""x"":1013,""y"":586,""t"":548},{""x"":1024,""y"":615,""t"":587},{""x"":1027,""y"":657,""t"":616},{""x"":1005,""y"":682,""t"":651},{""x"":1007,""y"":704,""t"":697}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","55","137633","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","56","137743","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","57","140463","0.0-5.0-3.0-2.13","","","","","1201","9","","","[""triangle"",""rect"",""diamond"",""star"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":983,""y"":686,""t"":5},{""x"":995,""y"":682,""t"":40},{""x"":998,""y"":643,""t"":73},{""x"":1012,""y"":600,""t"":121},{""x"":1011,""y"":540,""t"":140},{""x"":996,""y"":501,""t"":183},{""x"":981,""y"":492,""t"":207},{""x"":978,""y"":504,""t"":246},{""x"":994,""y"":493,""t"":277},{""x"":993,""y"":489,""t"":323},{""x"":993,""y"":487,""t"":345},{""x"":979,""y"":513,""t"":386},{""x"":957,""y"":518,""t"":413},{""x"":952,""y"":546,""t"":448},{""x"":903,""y"":554,""t"":480},{""x"":922,""y"":579,""t"":523},{""x"":964,""y"":527,""t"":550},{""x"":1026,""y"":458,""t"":582},{""x"":1063,""y"":439,""t"":618},{""x"":1101,""y"":376,""t"":650},{""x"":1110,""y"":372,""t"":694},{""x"":1087,""y"":349,""t"":722},{""x"":1069,""y"":340,""t"":753},{""x"":1084,""y"":339,""t"":788},{""x"":1071,""y"":339,""t"":820},{""x"":1076,""y"":327,""t"":859},{""x"":1066,""y"":329,""t"":887},{""x"":1078,""y"":325,""t"":923},{""x"":1076,""y"":321,""t"":957},{""x"":1075,""y"":319,""t"":987},{""x"":1106,""y"":366,""t"":1024},{""x"":1127,""y"":391,""t"":1058},{""x"":1144,""y"":411,""t"":1097},{""x"":1160,""y"":428,""t"":1126},{""x"":1186,""y"":483,""t"":1160}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","9","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","58","141488","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","59","141597","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","60","143781","0.0-5.0-3.0-2.14","","","","","669","6","","","[""rect"",""hexagram"",""circle"",""triangle"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":1161,""y"":602,""t"":5},{""x"":1151,""y"":654,""t"":40},{""x"":1124,""y"":693,""t"":73},{""x"":1088,""y"":721,""t"":114},{""x"":1041,""y"":725,""t"":138},{""x"":1021,""y"":713,""t"":177},{""x"":995,""y"":688,""t"":208},{""x"":984,""y"":712,""t"":244},{""x"":969,""y"":668,""t"":277},{""x"":927,""y"":630,""t"":321},{""x"":904,""y"":637,""t"":347},{""x"":881,""y"":618,""t"":377},{""x"":874,""y"":647,""t"":416},{""x"":910,""y"":686,""t"":446},{""x"":975,""y"":653,""t"":481},{""x"":1016,""y"":652,""t"":523},{""x"":1041,""y"":659,""t"":550},{""x"":1093,""y"":648,""t"":582},{""x"":1105,""y"":620,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","61","144796","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","62","144905","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","63","147152","0.0-5.0-3.0-2.15","","","","","727","7","","","[""diamond"",""rect"",""star"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1131,""y"":609,""t"":5},{""x"":1132,""y"":586,""t"":40},{""x"":1110,""y"":593,""t"":72},{""x"":1094,""y"":560,""t"":120},{""x"":1054,""y"":559,""t"":149},{""x"":1037,""y"":540,""t"":179},{""x"":1022,""y"":525,""t"":206},{""x"":1003,""y"":505,""t"":245},{""x"":992,""y"":515,""t"":276},{""x"":975,""y"":513,""t"":323},{""x"":939,""y"":508,""t"":350},{""x"":920,""y"":492,""t"":378},{""x"":892,""y"":470,""t"":416},{""x"":891,""y"":458,""t"":445},{""x"":866,""y"":454,""t"":493},{""x"":857,""y"":439,""t"":520},{""x"":874,""y"":429,""t"":549},{""x"":881,""y"":419,""t"":586},{""x"":940,""y"":417,""t"":616},{""x"":927,""y"":424,""t"":663},{""x"":899,""y"":400,""t"":690}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","64","148166","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","65","148279","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","66","150494","0.0-5.0-3.0-2.16","","","","","690","1","","","[""triangle"",""diamond"",""hexagram"",""circle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":959,""y"":442,""t"":4},{""x"":990,""y"":474,""t"":39},{""x"":967,""y"":459,""t"":81},{""x"":991,""y"":466,""t"":111},{""x"":974,""y"":481,""t"":140},{""x"":988,""y"":530,""t"":188},{""x"":1005,""y"":529,""t"":207},{""x"":1013,""y"":541,""t"":249},{""x"":996,""y"":536,""t"":281},{""x"":1039,""y"":515,""t"":312},{""x"":1059,""y"":491,""t"":343},{""x"":1091,""y"":457,""t"":389},{""x"":1032,""y"":470,""t"":415},{""x"":996,""y"":535,""t"":445},{""x"":939,""y"":563,""t"":482},{""x"":917,""y"":592,""t"":514},{""x"":957,""y"":624,""t"":556},{""x"":939,""y"":642,""t"":583},{""x"":954,""y"":677,""t"":616},{""x"":952,""y"":719,""t"":652}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","67","151520","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","68","151629","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","69","153907","0.0-5.0-3.0-2.17","","","","","759","4","","","[""rect"",""triangle"",""diamond"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":999,""y"":713,""t"":5},{""x"":1038,""y"":730,""t"":43},{""x"":1043,""y"":679,""t"":72},{""x"":1072,""y"":665,""t"":109},{""x"":1095,""y"":652,""t"":137},{""x"":1105,""y"":620,""t"":183},{""x"":1105,""y"":605,""t"":208},{""x"":1114,""y"":599,""t"":245},{""x"":1110,""y"":616,""t"":276},{""x"":1100,""y"":621,""t"":317},{""x"":1082,""y"":590,""t"":344},{""x"":1054,""y"":554,""t"":381},{""x"":1031,""y"":525,""t"":410},{""x"":990,""y"":526,""t"":448},{""x"":963,""y"":536,""t"":480},{""x"":947,""y"":560,""t"":525},{""x"":916,""y"":548,""t"":553},{""x"":891,""y"":537,""t"":580},{""x"":923,""y"":527,""t"":619},{""x"":918,""y"":506,""t"":650},{""x"":896,""y"":501,""t"":685},{""x"":921,""y"":473,""t"":725}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","70","154923","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","71","155033","0.0-5.0-3.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","72","157585","0.0-5.0-3.0-2.18","","","","","1042","1","","","[""star"",""diamond"",""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":941,""y"":483,""t"":5},{""x"":921,""y"":482,""t"":40},{""x"":940,""y"":528,""t"":72},{""x"":962,""y"":582,""t"":117},{""x"":970,""y"":590,""t"":146},{""x"":1003,""y"":598,""t"":175},{""x"":1026,""y"":629,""t"":211},{""x"":1035,""y"":647,""t"":242},{""x"":1052,""y"":670,""t"":282},{""x"":1065,""y"":688,""t"":307},{""x"":1085,""y"":710,""t"":351},{""x"":1118,""y"":728,""t"":379},{""x"":1138,""y"":733,""t"":413},{""x"":1161,""y"":746,""t"":458},{""x"":1178,""y"":756,""t"":480},{""x"":1200,""y"":756,""t"":514},{""x"":1227,""y"":742,""t"":553},{""x"":1242,""y"":728,""t"":583},{""x"":1241,""y"":690,""t"":618},{""x"":1238,""y"":692,""t"":649},{""x"":1219,""y"":731,""t"":691},{""x"":1090,""y"":772,""t"":719},{""x"":980,""y"":806,""t"":752},{""x"":903,""y"":847,""t"":785},{""x"":842,""y"":880,""t"":826},{""x"":794,""y"":905,""t"":851},{""x"":802,""y"":935,""t"":890},{""x"":763,""y"":942,""t"":922},{""x"":746,""y"":953,""t"":958},{""x"":778,""y"":921,""t"":990}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","158598","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","74","158714","0.0-5.0-3.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
