"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","119","262332","0.0-5.0-5.0-2.5","","","","","714","2","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":949,""y"":343,""t"":4},{""x"":957,""y"":373,""t"":43},{""x"":902,""y"":356,""t"":72},{""x"":916,""y"":360,""t"":106},{""x"":972,""y"":368,""t"":143},{""x"":980,""y"":425,""t"":174},{""x"":997,""y"":444,""t"":207},{""x"":1038,""y"":431,""t"":248},{""x"":1033,""y"":507,""t"":275},{""x"":1048,""y"":496,""t"":310},{""x"":1012,""y"":509,""t"":351},{""x"":981,""y"":519,""t"":376},{""x"":958,""y"":542,""t"":415},{""x"":938,""y"":560,""t"":444},{""x"":1021,""y"":632,""t"":479},{""x"":1078,""y"":671,""t"":515},{""x"":1086,""y"":720,""t"":547},{""x"":1086,""y"":761,""t"":594},{""x"":1042,""y"":813,""t"":622},{""x"":1065,""y"":830,""t"":650},{""x"":1076,""y"":855,""t"":688}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","120","263357","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","121","263466","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","122","264642","0.0-5.0-5.0-2.6","","","","","670","6","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1042,""y"":785,""t"":3},{""x"":1096,""y"":721,""t"":37},{""x"":1071,""y"":670,""t"":79},{""x"":1047,""y"":626,""t"":108},{""x"":1092,""y"":565,""t"":140},{""x"":1144,""y"":543,""t"":188},{""x"":1174,""y"":536,""t"":207},{""x"":1190,""y"":495,""t"":252},{""x"":1203,""y"":464,""t"":279},{""x"":1155,""y"":459,""t"":309},{""x"":1072,""y"":447,""t"":348},{""x"":1052,""y"":484,""t"":378},{""x"":1123,""y"":459,""t"":412},{""x"":1165,""y"":450,""t"":460},{""x"":1180,""y"":475,""t"":488},{""x"":1259,""y"":484,""t"":516},{""x"":1333,""y"":586,""t"":548},{""x"":1379,""y"":626,""t"":587},{""x"":1415,""y"":623,""t"":615}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","123","265663","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","124","265788","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","125","266742","0.0-5.0-5.0-2.7","","","","","439","6","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1297,""y"":571,""t"":3},{""x"":1237,""y"":508,""t"":39},{""x"":1112,""y"":436,""t"":76},{""x"":1071,""y"":408,""t"":106},{""x"":1040,""y"":397,""t"":153},{""x"":1052,""y"":407,""t"":180},{""x"":1000,""y"":398,""t"":208},{""x"":1034,""y"":414,""t"":249},{""x"":1016,""y"":433,""t"":277},{""x"":1029,""y"":421,""t"":312},{""x"":1047,""y"":404,""t"":344},{""x"":1103,""y"":432,""t"":387},{""x"":1152,""y"":458,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","126","267759","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","127","267869","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","128","269598","0.0-5.0-5.0-2.8","","","","","1206","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1101,""y"":492,""t"":5},{""x"":1118,""y"":515,""t"":39},{""x"":1072,""y"":446,""t"":74},{""x"":1062,""y"":435,""t"":105},{""x"":1033,""y"":514,""t"":152},{""x"":1031,""y"":549,""t"":181},{""x"":1028,""y"":590,""t"":208},{""x"":1006,""y"":566,""t"":246},{""x"":1010,""y"":553,""t"":277},{""x"":1014,""y"":571,""t"":307},{""x"":997,""y"":580,""t"":345},{""x"":998,""y"":538,""t"":377},{""x"":958,""y"":552,""t"":419},{""x"":1014,""y"":587,""t"":448},{""x"":989,""y"":594,""t"":480},{""x"":949,""y"":571,""t"":514},{""x"":907,""y"":579,""t"":560},{""x"":904,""y"":529,""t"":588},{""x"":886,""y"":555,""t"":618},{""x"":915,""y"":578,""t"":650},{""x"":888,""y"":542,""t"":686},{""x"":954,""y"":503,""t"":718},{""x"":933,""y"":542,""t"":764},{""x"":934,""y"":560,""t"":792},{""x"":937,""y"":508,""t"":822},{""x"":948,""y"":515,""t"":853},{""x"":1021,""y"":522,""t"":888},{""x"":1023,""y"":545,""t"":935},{""x"":1019,""y"":530,""t"":960},{""x"":1021,""y"":545,""t"":991},{""x"":1025,""y"":528,""t"":1028},{""x"":1068,""y"":523,""t"":1058},{""x"":1051,""y"":524,""t"":1106},{""x"":1029,""y"":541,""t"":1131},{""x"":1051,""y"":561,""t"":1160}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","129","270615","0.0-5.0-5.0-3.8-0.8-0.8","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","130","271638","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","131","271747","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","132","272746","0.0-5.0-5.0-2.9","","","","","477","4","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1025,""y"":532,""t"":5},{""x"":1011,""y"":521,""t"":41},{""x"":994,""y"":531,""t"":74},{""x"":1006,""y"":561,""t"":121},{""x"":1017,""y"":586,""t"":140},{""x"":1023,""y"":602,""t"":183},{""x"":999,""y"":614,""t"":210},{""x"":953,""y"":584,""t"":243},{""x"":959,""y"":566,""t"":277},{""x"":918,""y"":585,""t"":323},{""x"":895,""y"":551,""t"":352},{""x"":887,""y"":563,""t"":381},{""x"":951,""y"":573,""t"":411},{""x"":929,""y"":563,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","133","273772","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","134","273880","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","135","274849","0.0-5.0-5.0-2.10","","","","","439","8","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":952,""y"":486,""t"":4},{""x"":945,""y"":468,""t"":38},{""x"":948,""y"":460,""t"":80},{""x"":955,""y"":448,""t"":108},{""x"":959,""y"":430,""t"":139},{""x"":950,""y"":390,""t"":183},{""x"":960,""y"":427,""t"":209},{""x"":974,""y"":437,""t"":242},{""x"":988,""y"":484,""t"":284},{""x"":960,""y"":530,""t"":311},{""x"":992,""y"":525,""t"":344},{""x"":925,""y"":500,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","136","275871","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","137","275983","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","138","276955","0.0-5.0-5.0-2.11","","","","","457","4","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":873,""y"":571,""t"":3},{""x"":890,""y"":624,""t"":38},{""x"":907,""y"":606,""t"":76},{""x"":923,""y"":589,""t"":105},{""x"":895,""y"":601,""t"":144},{""x"":872,""y"":610,""t"":172},{""x"":904,""y"":592,""t"":208},{""x"":889,""y"":551,""t"":248},{""x"":913,""y"":547,""t"":275},{""x"":955,""y"":540,""t"":311},{""x"":897,""y"":511,""t"":358},{""x"":896,""y"":506,""t"":384},{""x"":942,""y"":556,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","139","277967","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","140","278081","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","141","279257","0.0-5.0-5.0-2.12","","","","","663","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":1006,""y"":529,""t"":3},{""x"":1002,""y"":530,""t"":38},{""x"":1010,""y"":504,""t"":78},{""x"":986,""y"":518,""t"":106},{""x"":996,""y"":427,""t"":142},{""x"":1002,""y"":410,""t"":173},{""x"":950,""y"":388,""t"":207},{""x"":921,""y"":430,""t"":253},{""x"":902,""y"":453,""t"":277},{""x"":910,""y"":408,""t"":317},{""x"":898,""y"":462,""t"":345},{""x"":889,""y"":506,""t"":377},{""x"":883,""y"":543,""t"":410},{""x"":935,""y"":527,""t"":447},{""x"":929,""y"":503,""t"":479},{""x"":952,""y"":522,""t"":521},{""x"":983,""y"":530,""t"":550},{""x"":960,""y"":543,""t"":582},{""x"":975,""y"":557,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","142","280266","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","143","280375","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","144","281642","0.0-5.0-5.0-2.13","","","","","760","2","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":965,""y"":564,""t"":4},{""x"":891,""y"":581,""t"":39},{""x"":865,""y"":578,""t"":76},{""x"":845,""y"":554,""t"":105},{""x"":844,""y"":509,""t"":154},{""x"":840,""y"":554,""t"":182},{""x"":856,""y"":551,""t"":211},{""x"":888,""y"":531,""t"":243},{""x"":896,""y"":570,""t"":276},{""x"":938,""y"":567,""t"":311},{""x"":961,""y"":604,""t"":352},{""x"":980,""y"":636,""t"":377},{""x"":999,""y"":613,""t"":412},{""x"":1020,""y"":572,""t"":447},{""x"":1018,""y"":549,""t"":478},{""x"":988,""y"":573,""t"":516},{""x"":970,""y"":501,""t"":548},{""x"":963,""y"":471,""t"":591},{""x"":934,""y"":481,""t"":616},{""x"":997,""y"":462,""t"":655},{""x"":1051,""y"":447,""t"":682},{""x"":1012,""y"":452,""t"":719}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","145","282659","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","146","282767","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","147","283954","0.0-5.0-5.0-2.14","","","","","673","2","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":987,""y"":448,""t"":3},{""x"":1003,""y"":394,""t"":39},{""x"":1021,""y"":350,""t"":76},{""x"":1031,""y"":347,""t"":107},{""x"":1027,""y"":356,""t"":140},{""x"":1017,""y"":395,""t"":187},{""x"":1019,""y"":430,""t"":214},{""x"":973,""y"":394,""t"":243},{""x"":1002,""y"":407,""t"":282},{""x"":1026,""y"":393,""t"":309},{""x"":992,""y"":373,""t"":345},{""x"":953,""y"":406,""t"":385},{""x"":921,""y"":435,""t"":410},{""x"":946,""y"":558,""t"":454},{""x"":955,""y"":625,""t"":482},{""x"":899,""y"":647,""t"":514},{""x"":961,""y"":636,""t"":548},{""x"":970,""y"":682,""t"":593},{""x"":977,""y"":718,""t"":621},{""x"":956,""y"":726,""t"":651}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","148","284967","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","149","285078","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","1","","","","","",""
"","canvas-keyboard-response","150","286280","0.0-5.0-5.0-2.15","","","","","693","5","","","[""circle"",""circle"",""circle"",""circle""]","","","","","","","","","","","","[{""x"":955,""y"":642,""t"":3},{""x"":954,""y"":608,""t"":38},{""x"":941,""y"":620,""t"":77},{""x"":965,""y"":571,""t"":106},{""x"":1005,""y"":490,""t"":140},{""x"":986,""y"":475,""t"":187},{""x"":980,""y"":427,""t"":214},{""x"":952,""y"":445,""t"":241},{""x"":957,""y"":421,""t"":282},{""x"":952,""y"":413,""t"":310},{""x"":928,""y"":468,""t"":345},{""x"":910,""y"":447,""t"":383},{""x"":895,""y"":430,""t"":409},{""x"":865,""y"":429,""t"":448},{""x"":894,""y"":467,""t"":479},{""x"":852,""y"":484,""t"":517},{""x"":818,""y"":498,""t"":546},{""x"":857,""y"":536,""t"":591},{""x"":897,""y"":532,""t"":617},{""x"":874,""y"":535,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
