"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","107","161559","0.0-5.0-5.0-2.11","","","","","507","5","","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1105,""y"":553,""t"":5},{""x"":1093,""y"":567,""t"":40},{""x"":1077,""y"":547,""t"":79},{""x"":1088,""y"":567,""t"":107},{""x"":1052,""y"":594,""t"":142},{""x"":1036,""y"":637,""t"":174},{""x"":1048,""y"":648,""t"":218},{""x"":1059,""y"":656,""t"":241},{""x"":1030,""y"":641,""t"":276},{""x"":985,""y"":659,""t"":313},{""x"":956,""y"":665,""t"":344},{""x"":974,""y"":652,""t"":390},{""x"":976,""y"":643,""t"":415},{""x"":997,""y"":619,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","108","162587","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","109","162695","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","110","164183","0.0-5.0-5.0-2.12","","","","","474","4","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1045,""y"":551,""t"":5},{""x"":1032,""y"":557,""t"":45},{""x"":1035,""y"":577,""t"":75},{""x"":1008,""y"":602,""t"":106},{""x"":1031,""y"":560,""t"":147},{""x"":1050,""y"":525,""t"":174},{""x"":1025,""y"":490,""t"":208},{""x"":1027,""y"":487,""t"":243},{""x"":1051,""y"":486,""t"":276},{""x"":1050,""y"":482,""t"":323},{""x"":1053,""y"":536,""t"":351},{""x"":1045,""y"":548,""t"":379},{""x"":1038,""y"":558,""t"":410},{""x"":1035,""y"":586,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","111","165202","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","112","165325","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","113","166846","0.0-5.0-5.0-2.13","","","","","506","6","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1088,""y"":530,""t"":5},{""x"":1079,""y"":493,""t"":42},{""x"":1102,""y"":477,""t"":73},{""x"":1151,""y"":421,""t"":106},{""x"":1180,""y"":437,""t"":153},{""x"":1162,""y"":393,""t"":181},{""x"":1151,""y"":367,""t"":208},{""x"":1149,""y"":390,""t"":245},{""x"":1139,""y"":405,""t"":276},{""x"":1092,""y"":443,""t"":314},{""x"":1089,""y"":481,""t"":342},{""x"":1219,""y"":475,""t"":379},{""x"":1311,""y"":475,""t"":416},{""x"":1405,""y"":467,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","114","167867","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","115","167981","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","116","169462","0.0-5.0-5.0-2.14","","","","","471","6","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1398,""y"":462,""t"":5},{""x"":1360,""y"":411,""t"":39},{""x"":1326,""y"":402,""t"":74},{""x"":1279,""y"":374,""t"":106},{""x"":1223,""y"":379,""t"":152},{""x"":1165,""y"":400,""t"":180},{""x"":1143,""y"":398,""t"":207},{""x"":1133,""y"":416,""t"":244},{""x"":1084,""y"":388,""t"":276},{""x"":1103,""y"":404,""t"":323},{""x"":1120,""y"":443,""t"":349},{""x"":1157,""y"":441,""t"":379},{""x"":1170,""y"":487,""t"":416},{""x"":1201,""y"":451,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","117","170489","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","118","170611","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","119","172135","0.0-5.0-5.0-2.15","","","","","507","5","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1176,""y"":485,""t"":4},{""x"":1178,""y"":485,""t"":42},{""x"":1146,""y"":480,""t"":71},{""x"":1135,""y"":467,""t"":105},{""x"":1096,""y"":473,""t"":151},{""x"":1136,""y"":442,""t"":179},{""x"":1160,""y"":424,""t"":208},{""x"":1164,""y"":387,""t"":245},{""x"":1161,""y"":369,""t"":276},{""x"":1150,""y"":386,""t"":323},{""x"":1126,""y"":423,""t"":350},{""x"":1146,""y"":458,""t"":378},{""x"":1101,""y"":456,""t"":416},{""x"":1099,""y"":442,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","120","173161","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","121","173270","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","122","174737","0.0-5.0-5.0-2.16","","","","","454","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1107,""y"":447,""t"":5},{""x"":1099,""y"":455,""t"":41},{""x"":1116,""y"":440,""t"":73},{""x"":1101,""y"":445,""t"":107},{""x"":1108,""y"":448,""t"":147},{""x"":1115,""y"":451,""t"":171},{""x"":1066,""y"":470,""t"":211},{""x"":1026,""y"":496,""t"":239},{""x"":995,""y"":504,""t"":275},{""x"":994,""y"":549,""t"":325},{""x"":1057,""y"":489,""t"":352},{""x"":1128,""y"":453,""t"":380},{""x"":1213,""y"":435,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","123","175752","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","124","175860","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","125","177303","0.0-5.0-5.0-2.17","","","","","427","4","","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1171,""y"":448,""t"":5},{""x"":1186,""y"":436,""t"":40},{""x"":1143,""y"":468,""t"":74},{""x"":1132,""y"":456,""t"":106},{""x"":1130,""y"":486,""t"":148},{""x"":1128,""y"":510,""t"":173},{""x"":1115,""y"":521,""t"":209},{""x"":1088,""y"":485,""t"":243},{""x"":1056,""y"":490,""t"":277},{""x"":1030,""y"":493,""t"":321},{""x"":1011,""y"":475,""t"":349},{""x"":958,""y"":494,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","126","177818","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","179967","0.0-7.0","","","","","2148","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
